JAYIQA010000002.1_338 # 403591 # 404493 # -1 # ID=2_338;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.180893.CP	4.329E-24	106	0
JAYIQA010000016.1_85 # 98526 # 99410 # -1 # ID=16_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.114626.CP	2.719E-35	139	0
JAYIQA010000017.1_56 # 63991 # 64302 # 1 # ID=17_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.141885.CP	2.632E-42	150	0
JAYIQA010000018.1_71 # 78643 # 79593 # -1 # ID=18_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.157843.CP	5.759E-20	94	0
JAYIQA010000001.1_389 # 436287 # 439820 # -1 # ID=1_389;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.111713.CP	2.297E-28	127	0
JAYIQA010000002.1_79 # 107300 # 107863 # -1 # ID=2_79;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.148234.CP	1.493E-36	138	0
JAYIQA010000002.1_143 # 180223 # 181323 # 1 # ID=2_143;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.121921.CP	1.565E-176	552	0
JAYIQA010000002.1_175 # 209935 # 210594 # -1 # ID=2_175;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.113324.CP	6.695E-32	126	0
JAYIQA010000002.1_239 # 284339 # 285658 # 1 # ID=2_239;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.145476.CP	3.577E-73	256	0
JAYIQA010000002.1_271 # 324423 # 324839 # 1 # ID=2_271;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.146365.CV	9.631E-37	136	0
JAYIQA010000014.1_4 # 8769 # 11111 # -1 # ID=14_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.124454.CP	2.053E-228	724	0
JAYIQA010000037.1_3 # 2913 # 3539 # 1 # ID=37_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.118640.PP	2.057E-112	358	0
JAYIQA010000016.1_27 # 34605 # 35624 # 1 # ID=16_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.569	GENOMAD.181514.PC	6.937E-190	589	0
