JAYIVD010000052.1_15 # 12699 # 14174 # -1 # ID=52_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.124349.VV	6.628E-05	48	0
JAYIVD010000056.1_8 # 14242 # 14835 # 1 # ID=56_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.211378.PC	3.556E-18	85	0
JAYIVD010000059.1_4 # 3964 # 4932 # 1 # ID=59_4;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.071960.CP	3.098E-21	98	0
JAYIVD010000062.1_15 # 13961 # 15916 # -1 # ID=62_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.713	GENOMAD.145363.CP	8.384E-54	205	0
JAYIVD010000005.1_22 # 26582 # 27151 # 1 # ID=5_22;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.132739.CP	1.796E-06	50	0
JAYIVD010000005.1_118 # 150842 # 152635 # -1 # ID=5_118;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.167282.CP	2.018E-35	147	0
JAYIVD010000006.1_21 # 26664 # 28067 # -1 # ID=6_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.153372.CP	5.020E-96	324	0
JAYIVD010000006.1_85 # 99769 # 100320 # 1 # ID=6_85;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.132266.CP	7.200E-05	45	0
JAYIVD010000001.1_160 # 186307 # 187101 # -1 # ID=1_160;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.146337.PC	7.329E-42	157	0
JAYIVD010000002.1_22 # 19601 # 20359 # -1 # ID=2_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.123398.CP	6.983E-18	86	0
JAYIVD010000002.1_54 # 53856 # 54785 # 1 # ID=2_54;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.672	GENOMAD.212980.PC	9.191E-35	138	0
JAYIVD010000002.1_86 # 88201 # 88425 # -1 # ID=2_86;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.573	GENOMAD.213896.VV	1.681E-04	40	0
JAYIVD010000002.1_182 # 169479 # 169871 # 1 # ID=2_182;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.179052.CP	6.969E-53	182	0
JAYIVD010000003.1_13 # 14368 # 15381 # 1 # ID=3_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.121663.CP	7.514E-56	201	0
JAYIVD010000003.1_45 # 50666 # 51265 # 1 # ID=3_45;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.195831.CP	2.205E-07	53	0
JAYIVD010000003.1_77 # 92547 # 93377 # 1 # ID=3_77;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.151688.CP	2.998E-07	54	0
JAYIVD010000019.1_99 # 96136 # 96894 # -1 # ID=19_99;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.183080.CP	5.355E-61	212	0
JAYIVD010000020.1_28 # 43500 # 44171 # 1 # ID=20_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.140591.CV	9.610E-59	204	0
JAYIVD010000020.1_60 # 80520 # 82895 # -1 # ID=20_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.090179.CV	2.912E-63	237	1246
