JAUINA010000001.1_230 # 267269 # 268204 # 1 # ID=1_230;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.207794.CP	5.422E-04	44	0
JAUINA010000001.1_262 # 308468 # 309511 # -1 # ID=1_262;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.194675.PC	3.389E-73	252	0
JAUINA010000002.1_12 # 15694 # 16227 # -1 # ID=2_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.002097.CC	2.366E-70	235	0
JAUINA010000002.1_44 # 52354 # 52575 # 1 # ID=2_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.004052.CC	6.308E-20	84	0
JAUINA010000002.1_76 # 88283 # 89080 # 1 # ID=2_76;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.585	GENOMAD.211851.PC	9.771E-97	316	0
JAUINA010000002.1_108 # 130770 # 132089 # -1 # ID=2_108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.043073.CC	4.672E-04	45	0
JAUINA010000003.1_35 # 37573 # 38934 # -1 # ID=3_35;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.114680.CP	9.648E-61	220	1246
JAUINA010000003.1_67 # 65815 # 66735 # -1 # ID=3_67;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.194382.CP	2.568E-04	45	0
JAUINA010000003.1_131 # 132350 # 133210 # 1 # ID=3_131;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.129411.CP	2.744E-29	121	0
JAUINA010000003.1_195 # 208858 # 210036 # 1 # ID=3_195;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.136095.CP	9.482E-103	340	0
JAUINA010000005.1_5 # 6306 # 6938 # -1 # ID=5_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.596	GENOMAD.112939.CP	1.084E-04	45	0
JAUINA010000005.1_37 # 44228 # 44689 # 1 # ID=5_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.148254.CP	3.859E-06	48	0
JAUINA010000022.1_21 # 9455 # 9646 # 1 # ID=22_21;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.578	GENOMAD.000237.CC	1.790E-06	45	0
JAUINA010000027.1_11 # 18174 # 19355 # 1 # ID=27_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.146166.CP	9.541E-05	47	0
JAUINA010000028.1_43 # 46639 # 47046 # 1 # ID=28_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.190879.PC	4.512E-68	226	0
JAUINA010000029.1_17 # 15136 # 17097 # 1 # ID=29_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.000854.CC	2.869E-29	128	0
JAUINA010000031.1_27 # 35980 # 37071 # 1 # ID=31_27;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.028689.CC	2.013E-66	233	0
JAUINA010000042.1_29 # 33593 # 34075 # 1 # ID=42_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.140723.CP	1.716E-22	96	0
JAUINA010000049.1_17 # 20519 # 20899 # -1 # ID=49_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.161585.CV	7.934E-17	78	0
JAUINA010000054.1_8 # 13394 # 15397 # -1 # ID=54_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.116397.CP	3.024E-112	380	0
JAUINA010000056.1_5 # 4814 # 5413 # 1 # ID=56_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.106866.CP	4.312E-15	76	1246
JAUINA010000057.1_19 # 20143 # 20298 # 1 # ID=57_19;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.096365.VV	1.744E-15	70	2773
JAUINA010000059.1_16 # 14017 # 16524 # -1 # ID=59_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.115168.CP	1.649E-05	51	0
JAUINA010000063.1_12 # 10900 # 12126 # -1 # ID=63_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.601	GENOMAD.192798.PC	4.638E-89	301	0
JAUINA010000066.1_5 # 4194 # 5585 # 1 # ID=66_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.626	GENOMAD.179286.CP	8.308E-27	118	0
JAUINA010000004.1_46 # 50641 # 51141 # -1 # ID=4_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.073523.CV	3.780E-34	130	0
JAUINA010000005.1_24 # 26012 # 26407 # -1 # ID=5_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.004639.CC	2.373E-04	42	0
JAUINA010000006.1_11 # 11805 # 12617 # -1 # ID=6_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.132309.CP	4.127E-04	44	0
JAUINA010000006.1_43 # 54525 # 55058 # 1 # ID=6_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.207169.CP	3.022E-05	46	0
JAUINA010000009.1_76 # 84644 # 86119 # -1 # ID=9_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.126024.CP	3.332E-13	75	1246
