JAYIRQ010000008.1_75 # 93926 # 94315 # -1 # ID=8_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.608	GENOMAD.205179.PC	5.392E-47	165	0
JAYIRQ010000008.1_107 # 138349 # 138759 # 1 # ID=8_107;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.124417.CP	2.463E-06	48	0
JAYIRQ010000009.1_13 # 14843 # 15511 # -1 # ID=9_13;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.114974.CP	3.597E-10	62	0
JAYIRQ010000004.1_49 # 49635 # 49877 # 1 # ID=4_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.108170.CP	6.133E-16	73	0
JAYIRQ010000004.1_145 # 148161 # 150167 # -1 # ID=4_145;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.116397.CP	6.495E-93	323	0
JAYIRQ010000016.1_91 # 100604 # 101527 # 1 # ID=16_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.081094.CV	1.016E-29	123	1246
JAYIRQ010000017.1_18 # 36546 # 38141 # -1 # ID=17_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.168696.PC	1.123E-75	267	0
JAYIRQ010000018.1_37 # 36589 # 36930 # 1 # ID=18_37;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.167065.CP	4.665E-41	147	0
JAYIRQ010000018.1_101 # 101500 # 102417 # -1 # ID=18_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.129517.CP	1.034E-25	111	0
JAYIRQ010000019.1_26 # 33677 # 34270 # 1 # ID=19_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.161922.PC	9.738E-12	66	0
JAYIRQ010000022.1_77 # 84095 # 85471 # -1 # ID=22_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.100160.CP	2.489E-08	59	0
JAYIRQ010000023.1_28 # 14846 # 15229 # 1 # ID=23_28;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.000035.CC	7.294E-43	153	0
JAYIRQ010000023.1_60 # 52953 # 54020 # 1 # ID=23_60;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.001067.CC	1.106E-06	53	0
JAYIRQ010000025.1_55 # 56172 # 57554 # 1 # ID=25_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.179217.PC	5.600E-60	218	0
