JAYIOH010000039.1_26 # 26471 # 26641 # -1 # ID=39_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.151036.CV	7.719E-11	57	0
JAYIOH010000041.1_19 # 22777 # 23667 # -1 # ID=41_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.129411.CP	1.536E-06	52	0
JAYIOH010000043.1_6 # 8550 # 9104 # -1 # ID=43_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.214208.CP	7.053E-04	42	0
JAYIOH010000044.1_10 # 7778 # 8704 # 1 # ID=44_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.190451.PC	4.496E-08	57	0
JAYIOH010000045.1_20 # 18179 # 18610 # 1 # ID=45_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.101229.CV	1.080E-10	61	0
JAYIOH010000052.1_4 # 5928 # 7343 # 1 # ID=52_4;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.520	GENOMAD.049926.PP	3.718E-77	269	0
JAYIOH010000008.1_47 # 65784 # 67004 # -1 # ID=8_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.118734.CP	4.600E-35	142	0
JAYIOH010000008.1_79 # 111631 # 111942 # -1 # ID=8_79;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.141885.CP	2.632E-42	150	0
JAYIOH010000009.1_8 # 8997 # 11561 # -1 # ID=9_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.169137.CP	2.957E-105	366	0
JAYIOH010000009.1_104 # 124044 # 124529 # -1 # ID=9_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.097044.CV	2.172E-29	116	0
JAYIOH010000010.1_2 # 1138 # 2265 # 1 # ID=10_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.129532.CP	5.940E-201	623	0
JAYIOH010000013.1_56 # 62157 # 64853 # 1 # ID=13_56;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.152082.CP	3.777E-113	391	0
JAYIOH010000014.1_15 # 15232 # 16053 # -1 # ID=14_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.126338.CP	1.103E-71	244	0
JAYIOH010000015.1_37 # 35207 # 36313 # 1 # ID=15_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.118355.CP	1.002E-54	199	0
JAYIOH010000015.1_69 # 65784 # 66512 # -1 # ID=15_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.730	GENOMAD.146670.CP	1.146E-19	91	0
JAYIOH010000015.1_101 # 104588 # 105781 # -1 # ID=15_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.105317.CP	3.524E-43	166	0
JAYIOH010000016.1_19 # 19450 # 19923 # 1 # ID=16_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.003255.CC	8.340E-30	117	0
JAYIOH010000016.1_75 # 82126 # 82926 # -1 # ID=16_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.153557.VC	2.186E-05	48	1246
JAYIOH010000017.1_34 # 37918 # 39303 # -1 # ID=17_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.120657.CP	1.239E-08	60	0
JAYIOH010000017.1_66 # 90714 # 91859 # -1 # ID=17_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.077211.CP	4.170E-09	61	1246
JAYIOH010000018.1_14 # 18546 # 18995 # -1 # ID=18_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.136442.CP	4.876E-74	244	0
JAYIOH010000019.1_29 # 35661 # 36017 # 1 # ID=19_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.611	GENOMAD.214699.PC	2.968E-64	214	0
JAYIOH010000019.1_61 # 74231 # 74437 # -1 # ID=19_61;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.169703.CP	1.294E-04	40	0
JAYIOH010000020.1_6 # 5279 # 6256 # -1 # ID=20_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.018427.CC	1.637E-190	590	0
JAYIOH010000008.1_90 # 121344 # 122531 # 1 # ID=8_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.161970.CP	2.325E-05	49	0
JAYIOH010000008.1_122 # 157772 # 160699 # 1 # ID=8_122;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.140631.CP	4.009E-05	50	0
JAYIOH010000009.1_83 # 98350 # 99543 # 1 # ID=9_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.138157.CP	8.016E-40	156	0
JAYIOH010000010.1_13 # 14521 # 17349 # -1 # ID=10_13;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.123911.CP	6.951E-162	537	0
JAYIOH010000010.1_77 # 86503 # 87189 # -1 # ID=10_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.619	GENOMAD.112814.CP	6.884E-56	196	0
JAYIOH010000016.1_97 # 105889 # 106614 # -1 # ID=16_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.158628.CP	5.380E-18	86	0
JAYIOH010000018.1_4 # 2065 # 2814 # 1 # ID=18_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.124271.CP	3.049E-15	78	0
