JAYIMR010000001.1_103 # 120711 # 121955 # -1 # ID=1_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.152588.CP	1.436E-60	218	0
JAYIMR010000001.1_135 # 159570 # 161105 # 1 # ID=1_135;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.154729.CP	3.472E-05	49	0
JAYIMR010000001.1_167 # 196461 # 197006 # -1 # ID=1_167;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.189756.CP	2.580E-15	76	0
JAYIMR010000001.1_199 # 236098 # 236715 # 1 # ID=1_199;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.152184.PC	3.436E-23	100	0
JAYIMR010000001.1_231 # 274322 # 274546 # 1 # ID=1_231;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.212472.CP	4.115E-10	56	0
JAYIMR010000001.1_295 # 340304 # 340900 # -1 # ID=1_295;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.181626.PC	4.744E-09	58	0
JAYIMR010000013.1_102 # 119824 # 121740 # 1 # ID=13_102;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.142795.CP	4.227E-08	59	0
JAYIMR010000014.1_10 # 11563 # 12375 # -1 # ID=14_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.132309.CP	4.127E-04	44	0
JAYIMR010000014.1_42 # 54283 # 54816 # 1 # ID=14_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.207169.CP	3.022E-05	46	0
JAYIMR010000015.1_52 # 51967 # 52350 # 1 # ID=15_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.123979.PP	2.051E-64	215	0
JAYIMR010000015.1_84 # 82282 # 83133 # -1 # ID=15_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.079440.CP	6.651E-07	53	0
JAYIMR010000002.1_64 # 63924 # 64397 # 1 # ID=2_64;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.669	GENOMAD.182887.VC	6.440E-75	247	0
JAYIMR010000002.1_160 # 185340 # 186497 # -1 # ID=2_160;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.162212.CP	7.449E-08	57	0
JAYIMR010000002.1_192 # 222637 # 224031 # -1 # ID=2_192;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.127021.CP	2.131E-07	56	0
JAYIMR010000002.1_224 # 256516 # 257814 # -1 # ID=2_224;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.190734.CP	1.650E-115	379	0
JAYIMR010000002.1_256 # 298685 # 299608 # 1 # ID=2_256;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.015156.CC	1.093E-68	237	0
JAYIMR010000002.1_288 # 330836 # 331723 # 1 # ID=2_288;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.601	GENOMAD.189522.PC	1.628E-175	545	0
JAYIMR010000002.1_139 # 151257 # 151736 # -1 # ID=2_139;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.148481.CP	4.090E-89	288	0
JAYIMR010000002.1_203 # 231901 # 233763 # 1 # ID=2_203;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.108664.CP	8.184E-08	58	1246
JAYIMR010000002.1_331 # 375454 # 375942 # -1 # ID=2_331;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.145856.CV	2.357E-46	165	0
JAYIMR010000003.1_2 # 1469 # 2791 # -1 # ID=3_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.506	GENOMAD.111846.PP	2.111E-46	177	0
JAYIMR010000003.1_104 # 123282 # 124082 # -1 # ID=3_104;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.126969.CP	1.637E-10	64	0
JAYIMR010000003.1_136 # 155794 # 156813 # -1 # ID=3_136;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.121677.CP	1.535E-09	62	0
JAYIMR010000001.1_274 # 321073 # 321504 # 1 # ID=1_274;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.205988.VC	2.848E-07	51	0
JAYIMR010000001.1_306 # 350291 # 350944 # 1 # ID=1_306;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.106673.CV	3.120E-08	56	0
JAYIMR010000001.1_402 # 462172 # 463188 # -1 # ID=1_402;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.142642.CP	6.788E-100	329	0
JAYIMR010000002.1_21 # 17530 # 18243 # 1 # ID=2_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.106866.CP	1.076E-16	82	1246
JAYIMR010000002.1_117 # 124881 # 126530 # -1 # ID=2_117;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.158774.CP	9.419E-06	51	0
JAYIMR010000008.1_25 # 34657 # 34863 # 1 # ID=8_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.169703.CP	1.294E-04	40	0
JAYIMR010000008.1_57 # 73071 # 73358 # -1 # ID=8_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.214699.PC	7.184E-52	177	0
JAYIMR010000008.1_89 # 112708 # 113550 # 1 # ID=8_89;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.190134.PC	3.805E-09	60	0
JAYIMR010000033.1_26 # 34286 # 34912 # -1 # ID=33_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.161205.CP	5.864E-11	64	0
JAYIMR010000035.1_1 # 510 # 1061 # 1 # ID=35_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.641	GENOMAD.088456.CP	2.030E-66	224	0
JAYIMR010000021.1_26 # 33705 # 35849 # 1 # ID=21_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.146534.CP	1.104E-04	48	0
JAYIMR010000022.1_13 # 15467 # 16798 # -1 # ID=22_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.158964.CP	7.193E-122	398	0
JAYIMR010000023.1_13 # 13750 # 14127 # 1 # ID=23_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.601	GENOMAD.182960.CP	1.994E-39	143	0
JAYIMR010000025.1_12 # 13293 # 14516 # 1 # ID=25_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.119423.CP	2.051E-04	46	0
JAYIMR010000002.1_150 # 173722 # 174357 # 1 # ID=2_150;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.190410.CP	2.287E-32	127	0
JAYIMR010000002.1_182 # 209532 # 210011 # 1 # ID=2_182;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.058926.CV	9.874E-29	114	0
JAYIMR010000002.1_214 # 246743 # 247654 # 1 # ID=2_214;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.075985.CV	1.228E-04	46	0
JAYIMR010000002.1_278 # 319632 # 320600 # -1 # ID=2_278;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.132496.CP	2.119E-87	292	0
JAYIMR010000077.1_1 # 2 # 157 # -1 # ID=77_1;partial=10;start_type=ATG;rbs_motif=GGGG;rbs_spacer=11bp;genetic_code=11;gc_cont=0.654	GENOMAD.096365.VV	1.744E-15	70	2773
JAYIMR010000002.1_206 # 236718 # 237803 # 1 # ID=2_206;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.038387.CC	1.548E-80	274	0
JAYIMR010000002.1_238 # 270119 # 272626 # 1 # ID=2_238;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.123353.CP	1.067E-128	435	0
JAYIMR010000003.1_5 # 6306 # 6938 # -1 # ID=3_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.596	GENOMAD.112939.CP	1.084E-04	45	0
JAYIMR010000001.1_388 # 446862 # 447215 # -1 # ID=1_388;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.189480.CP	5.262E-09	55	0
JAYIMR010000027.1_39 # 44501 # 46273 # 1 # ID=27_39;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.146625.CP	9.213E-09	61	0
JAYIMR010000028.1_25 # 28387 # 29223 # 1 # ID=28_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.037271.CC	7.062E-08	56	0
JAYIMR010000031.1_20 # 27577 # 30609 # 1 # ID=31_20;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.125907.CP	1.014E-15	85	0
JAYIMR010000002.1_197 # 228358 # 228675 # -1 # ID=2_197;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.619	GENOMAD.113516.PC	1.579E-48	168	0
JAYIMR010000001.1_97 # 112246 # 114351 # 1 # ID=1_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.626	GENOMAD.053052.VV	1.010E-18	94	0
JAYIMR010000001.1_129 # 151033 # 152532 # -1 # ID=1_129;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.030551.CC	1.657E-05	50	0
JAYIMR010000001.1_161 # 188544 # 190910 # -1 # ID=1_161;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.124184.CP	6.210E-05	49	0
JAYIMR010000007.1_110 # 132698 # 134107 # -1 # ID=7_110;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.170187.PC	2.614E-95	322	0
JAYIMR010000008.1_81 # 102134 # 104005 # 1 # ID=8_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.019602.CC	1.125E-05	51	0
JAYIMR010000009.1_19 # 25010 # 27274 # 1 # ID=9_19;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.743	GENOMAD.027336.CC	4.427E-48	189	0
JAYIMR010000009.1_51 # 63367 # 64158 # -1 # ID=9_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.123894.CP	4.434E-37	143	0
JAYIMR010000014.1_18 # 20641 # 22005 # 1 # ID=14_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.022838.CC	3.391E-127	414	0
JAYIMR010000019.1_21 # 20672 # 21559 # 1 # ID=19_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.128871.CP	1.783E-24	107	0
JAYIMR010000020.1_24 # 27906 # 29381 # 1 # ID=20_24;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.123417.CP	3.699E-124	407	0
JAYIMR010000054.1_1 # 135 # 758 # -1 # ID=54_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.394	GENOMAD.214603.VV	8.711E-79	261	0
JAYIMR010000074.1_1 # 3 # 299 # -1 # ID=74_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.582	GENOMAD.222243.VP	5.055E-49	169	2773
JAYIMR010000001.1_6 # 4095 # 5264 # -1 # ID=1_6;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.106752.PC	1.084E-23	107	0
JAYIMR010000001.1_38 # 45062 # 46564 # -1 # ID=1_38;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.109407.CP	4.968E-11	68	0
JAYIMR010000009.1_73 # 84916 # 85512 # -1 # ID=9_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.598	GENOMAD.206109.CP	2.888E-95	308	0
JAYIMR010000009.1_105 # 115855 # 116811 # -1 # ID=9_105;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.124080.CP	3.712E-06	51	0
JAYIMR010000010.1_62 # 61583 # 62350 # 1 # ID=10_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.138184.CP	1.521E-21	97	0
JAYIMR010000010.1_126 # 137914 # 138105 # -1 # ID=10_126;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.583	GENOMAD.000237.CC	1.790E-06	45	0
JAYIMR010000024.1_47 # 46202 # 47062 # -1 # ID=24_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.734	GENOMAD.006189.CC	1.530E-119	383	0
JAYIMR010000025.1_15 # 16983 # 17675 # 1 # ID=25_15;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.142369.CP	3.765E-45	165	0
JAYIMR010000025.1_47 # 51193 # 51984 # 1 # ID=25_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.138189.CP	3.095E-09	60	0
JAYIMR010000026.1_18 # 21180 # 22583 # -1 # ID=26_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.153372.CP	2.279E-96	325	0
JAYIMR010000026.1_50 # 56616 # 57821 # 1 # ID=26_50;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.191266.CP	8.468E-43	165	0
JAYIMR010000028.1_12 # 15627 # 16982 # -1 # ID=28_12;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.655	GENOMAD.196632.PC	5.456E-86	294	0
JAYIMR010000005.1_93 # 104524 # 105348 # 1 # ID=5_93;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.632	GENOMAD.111713.CP	5.088E-16	81	0
JAYIMR010000005.1_125 # 147210 # 147470 # -1 # ID=5_125;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.080397.CV	1.317E-33	124	1246
JAYIMR010000006.1_18 # 22710 # 24665 # 1 # ID=6_18;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.176626.CP	2.963E-188	601	0
JAYIMR010000006.1_82 # 101177 # 102280 # -1 # ID=6_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.081820.CP	3.260E-94	314	0
JAYIMR010000015.1_27 # 27275 # 27739 # -1 # ID=15_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.731	GENOMAD.192505.PC	1.292E-57	197	0
JAYIMR010000015.1_91 # 89961 # 91787 # -1 # ID=15_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.142795.CP	1.804E-04	47	0
JAYIMR010000016.1_4 # 3901 # 4683 # 1 # ID=16_4;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.171283.VV	7.956E-22	98	1246
JAYIMR010000016.1_68 # 94988 # 95548 # 1 # ID=16_68;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.082990.PP	2.095E-21	94	0
JAYIMR010000017.1_9 # 9684 # 10409 # 1 # ID=17_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.158628.CP	5.380E-18	86	0
JAYIMR010000001.1_264 # 309873 # 311729 # 1 # ID=1_264;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.215509.CP	1.588E-284	878	0
JAYIMR010000001.1_296 # 341375 # 341707 # -1 # ID=1_296;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.568	GENOMAD.133137.CV	1.836E-09	56	0
JAYIMR010000002.1_43 # 41686 # 42051 # 1 # ID=2_43;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.038505.CC	1.824E-30	117	0
JAYIMR010000002.1_75 # 79377 # 79892 # -1 # ID=2_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.107291.CP	1.657E-96	310	0
JAYIMR010000002.1_242 # 277308 # 279371 # 1 # ID=2_242;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.211147.PC	3.370E-254	794	0
JAYIMR010000002.1_306 # 347622 # 348365 # -1 # ID=2_306;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.137519.CP	7.893E-05	46	0
JAYIMR010000015.1_56 # 56768 # 56977 # -1 # ID=15_56;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.193185.CP	3.041E-04	39	0
JAYIMR010000015.1_88 # 88262 # 88510 # -1 # ID=15_88;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.221918.CP	3.891E-21	88	0
JAYIMR010000016.1_33 # 45356 # 45805 # 1 # ID=16_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.136442.CP	2.659E-72	239	0
JAYIMR010000003.1_192 # 217617 # 219494 # -1 # ID=3_192;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.010668.CC	3.374E-07	56	0
JAYIMR010000012.1_86 # 115358 # 117406 # 1 # ID=12_86;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.127342.CP	1.326E-16	87	0
JAYIMR010000013.1_41 # 44662 # 44946 # -1 # ID=13_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.167952.CP	6.401E-14	68	0
JAYIMR010000013.1_73 # 86509 # 87225 # 1 # ID=13_73;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.183678.PC	5.444E-33	130	0
JAYIMR010000014.1_13 # 14164 # 14787 # -1 # ID=14_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.167222.CP	2.835E-27	112	0
JAYIMR010000014.1_45 # 57312 # 58820 # 1 # ID=14_45;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.178810.CP	2.109E-24	111	0
