JAYIOA010000013.1_109 # 113463 # 115037 # -1 # ID=13_109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.178996.PC	2.524E-24	111	0
JAYIOA010000014.1_23 # 32689 # 33579 # 1 # ID=14_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.043656.CC	7.210E-47	173	0
JAYIOA010000015.1_65 # 88034 # 89845 # 1 # ID=15_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.005978.CC	1.587E-07	57	1246
JAYIOA010000016.1_6 # 7727 # 8323 # 1 # ID=16_6;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.134250.CP	8.222E-49	174	0
JAYIOA010000016.1_38 # 39416 # 39763 # 1 # ID=16_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.182880.CP	3.105E-38	139	0
JAYIOA010000016.1_102 # 113001 # 113441 # 1 # ID=16_102;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.094199.CP	4.416E-32	123	2773
JAYIOA010000017.1_61 # 66279 # 67016 # -1 # ID=17_61;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.053871.PP	3.911E-132	417	0
JAYIOA010000018.1_20 # 39232 # 40545 # -1 # ID=18_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.133542.CP	9.117E-38	151	0
JAYIOA010000018.1_52 # 75418 # 76896 # -1 # ID=18_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.147640.CP	1.122E-15	83	0
JAYIOA010000019.1_6 # 5807 # 6922 # 1 # ID=19_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.725	GENOMAD.133566.CP	3.596E-04	45	0
JAYIOA010000019.1_70 # 76143 # 76553 # -1 # ID=19_70;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.016644.CC	1.653E-46	164	0
JAYIOA010000021.1_61 # 77659 # 78585 # 1 # ID=21_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.162588.CP	1.573E-39	152	0
JAYIOA010000022.1_14 # 15006 # 15524 # -1 # ID=22_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.208558.PC	2.745E-05	46	0
JAYIOA010000024.1_4 # 2891 # 3364 # 1 # ID=24_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.126968.VC	4.004E-20	89	1246
JAYIOA010000025.1_35 # 40299 # 42020 # 1 # ID=25_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.136859.CP	1.864E-37	153	0
JAYIOA010000028.1_33 # 40175 # 40894 # 1 # ID=28_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.148067.PC	9.949E-22	97	0
JAYIOA010000029.1_22 # 19305 # 20171 # 1 # ID=29_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.192568.CP	1.550E-102	334	0
JAYIOA010000032.1_6 # 4647 # 6167 # -1 # ID=32_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.153938.PC	4.956E-242	749	0
JAYIOA010000032.1_38 # 35868 # 36548 # -1 # ID=32_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.123925.PP	5.399E-102	329	0
JAYIOA010000034.1_26 # 34286 # 34912 # -1 # ID=34_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.161205.CP	5.864E-11	64	0
JAYIOA010000035.1_30 # 34321 # 36537 # 1 # ID=35_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.136702.CP	5.788E-129	432	0
JAYIOA010000038.1_13 # 18874 # 19350 # 1 # ID=38_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.132951.CP	7.811E-22	94	0
JAYIOA010000040.1_11 # 11232 # 11945 # 1 # ID=40_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.214524.PC	2.189E-19	90	0
JAYIOA010000003.1_160 # 194009 # 195181 # 1 # ID=3_160;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.180674.PC	2.982E-17	87	0
JAYIOA010000003.1_256 # 317032 # 317583 # -1 # ID=3_256;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.643	GENOMAD.088456.CP	2.030E-66	224	0
