JAUIOU010000001.1_121 # 168640 # 169458 # -1 # ID=38_121;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.083550.CP	1.376E-58	206	0
JAUIOU010000020.1_26 # 22888 # 23712 # -1 # ID=39_26;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.049669.CC	2.806E-150	471	0
JAUIOU010000021.1_4 # 1522 # 2355 # 1 # ID=40_4;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.629	GENOMAD.194062.PC	4.348E-04	44	0
JAUIOU010000037.1_7 # 4823 # 5011 # 1 # ID=57_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.146265.CP	1.504E-07	48	0
JAUIOU010000039.1_25 # 26001 # 27134 # 1 # ID=59_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.191510.PC	3.691E-04	45	0
JAUIOU010000003.1_20 # 25584 # 25958 # 1 # ID=60_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.099012.CP	7.678E-33	124	0
JAUIOU010000003.1_148 # 160716 # 161603 # -1 # ID=60_148;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.720	GENOMAD.128871.CP	1.783E-24	107	0
JAUIOU010000004.1_58 # 64471 # 65361 # -1 # ID=71_58;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.129411.CP	3.171E-06	51	0
JAUIOU010000004.1_90 # 105946 # 108390 # -1 # ID=71_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.138195.VC	9.547E-32	137	1246
JAUIOU010000052.1_19 # 20211 # 21380 # 1 # ID=74_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.120770.CP	1.316E-06	53	0
JAUIOU010000054.1_27 # 28725 # 29699 # 1 # ID=76_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.094404.CP	1.527E-10	65	0
JAUIOU010000004.1_23 # 26834 # 27274 # -1 # ID=71_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.167948.CP	4.148E-24	100	0
JAUIOU010000004.1_87 # 102838 # 104034 # -1 # ID=71_87;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.002725.CC	1.486E-11	69	0
JAUIOU010000052.1_16 # 14818 # 16347 # 1 # ID=74_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.005978.CC	1.766E-09	63	1246
JAUIOU010000057.1_18 # 20169 # 20603 # 1 # ID=79_18;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.142464.CP	1.018E-21	93	0
JAUIOU010000030.1_2 # 1340 # 4048 # -1 # ID=50_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.120770.CP	2.593E-63	239	0
JAUIOU010000030.1_34 # 42304 # 45087 # -1 # ID=50_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.146693.VC	2.409E-13	77	1246
JAUIOU010000031.1_20 # 25840 # 26355 # -1 # ID=51_20;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.630	GENOMAD.107291.CP	1.657E-96	310	0
JAUIOU010000032.1_34 # 37384 # 39288 # -1 # ID=52_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.074473.CV	3.458E-227	713	1246
JAUIOU010000034.1_12 # 9709 # 10194 # -1 # ID=54_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.132658.CP	1.281E-16	79	0
JAUIOU010000010.1_56 # 61573 # 62811 # 1 # ID=11_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.114408.CP	4.168E-08	58	0
JAUIOU010000011.1_93 # 102673 # 102933 # -1 # ID=22_93;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.183170.CP	1.618E-16	75	0
JAUIOU010000012.1_11 # 9201 # 9650 # -1 # ID=30_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.624	GENOMAD.003878.CC	6.024E-30	117	0
JAUIOU010000012.1_43 # 46847 # 47977 # -1 # ID=30_43;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.615	GENOMAD.167153.CP	4.050E-09	61	1246
JAUIOU010000008.1_60 # 63896 # 64180 # -1 # ID=115_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.167952.CP	6.401E-14	68	0
JAUIOU010000008.1_92 # 105740 # 106456 # 1 # ID=115_92;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.183678.PC	2.473E-33	131	0
JAUIOU010000009.1_11 # 10911 # 11639 # 1 # ID=126_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.137367.CP	1.165E-11	67	0
JAUIOU010000022.1_40 # 46025 # 47122 # -1 # ID=41_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.032134.CC	9.724E-137	437	0
JAUIOU010000022.1_72 # 75197 # 75382 # -1 # ID=41_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.000093.CC	1.118E-09	54	0
JAUIOU010000025.1_47 # 62119 # 62496 # 1 # ID=44_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.162129.CP	2.229E-13	68	0
JAUIOU010000026.1_22 # 25987 # 27957 # -1 # ID=45_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.145352.CP	1.041E-91	319	0
JAUIOU010000012.1_32 # 34156 # 34695 # -1 # ID=30_32;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.207450.CP	2.925E-24	102	0
JAUIOU010000012.1_64 # 75356 # 76018 # -1 # ID=30_64;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.132951.CP	1.571E-15	78	0
JAUIOU010000012.1_96 # 109532 # 110407 # 1 # ID=30_96;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.183758.CP	1.321E-87	291	0
JAUIOU010000013.1_63 # 81656 # 84205 # 1 # ID=31_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.151253.CP	2.665E-36	152	0
JAUIOU010000014.1_74 # 83784 # 84665 # -1 # ID=32_74;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.158771.CP	3.788E-43	162	0
JAUIOU010000015.1_11 # 13279 # 13647 # -1 # ID=33_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.070647.CV	6.160E-18	81	0
JAUIOU010000027.1_15 # 22897 # 23658 # 1 # ID=46_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.630	GENOMAD.112742.CP	2.964E-23	102	0
JAUIOU010000029.1_33 # 44172 # 45779 # -1 # ID=48_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.113193.CP	2.665E-39	158	0
JAUIOU010000002.1_113 # 134592 # 134777 # -1 # ID=49_113;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.602	GENOMAD.006563.CC	1.627E-06	45	0
