JAYIOW010000006.1_113 # 143624 # 144316 # 1 # ID=6_113;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.151242.CP	1.621E-06	51	0
JAYIOW010000006.1_145 # 183425 # 186088 # -1 # ID=6_145;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.152082.CP	3.028E-11	70	0
JAYIOW010000007.1_123 # 160814 # 162535 # 1 # ID=7_123;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.136859.CP	1.864E-37	153	0
JAYIOW010000008.1_70 # 85235 # 87112 # 1 # ID=8_70;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.121487.CP	2.271E-16	86	0
JAYIOW010000008.1_102 # 128911 # 130728 # 1 # ID=8_102;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.125907.CP	9.986E-95	326	0
JAYIOW010000006.1_60 # 73786 # 74328 # 1 # ID=6_60;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.659	GENOMAD.123377.CP	3.245E-33	128	0
JAYIOW010000006.1_92 # 117188 # 119947 # -1 # ID=6_92;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.158306.CP	1.287E-10	68	0
JAYIOW010000007.1_6 # 7762 # 8988 # 1 # ID=7_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.625	GENOMAD.146175.CP	6.415E-199	619	0
JAYIOW010000007.1_38 # 56453 # 57751 # 1 # ID=7_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.143026.CP	1.916E-152	486	0
JAYIOW010000007.1_70 # 91846 # 92478 # 1 # ID=7_70;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.125911.CP	7.377E-26	108	0
JAYIOW010000007.1_102 # 136674 # 137459 # 1 # ID=7_102;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.119007.CP	1.825E-19	91	0
JAYIOW010000005.1_45 # 49172 # 49492 # 1 # ID=5_45;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.595	GENOMAD.080110.CV	1.547E-25	102	0
JAYIOW010000006.1_1 # 408 # 1592 # 1 # ID=6_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.171686.PC	2.144E-55	202	0
JAYIOW010000010.1_75 # 103900 # 105159 # 1 # ID=10_75;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.118563.CP	4.789E-28	121	0
JAYIOW010000010.1_107 # 140778 # 141743 # 1 # ID=10_107;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.130634.CP	2.225E-40	155	0
JAYIOW010000010.1_139 # 175480 # 175968 # 1 # ID=10_139;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.179162.PC	6.933E-43	155	0
