JAYISY010000017.1_42 # 61151 # 61900 # -1 # ID=9_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.124271.CP	3.049E-15	78	0
JAYISY010000018.1_17 # 17057 # 18193 # 1 # ID=10_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.001963.CC	9.203E-15	79	0
JAYISY010000018.1_81 # 88896 # 89243 # 1 # ID=10_81;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.215480.PC	4.638E-50	173	0
JAYISY010000019.1_8 # 14402 # 15880 # 1 # ID=11_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.152654.CP	6.648E-05	48	0
JAYISY010000002.1_58 # 59743 # 60063 # 1 # ID=12_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.189911.PC	8.601E-08	51	0
JAYISY010000004.1_95 # 118174 # 118776 # -1 # ID=34_95;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.147360.CP	1.025E-06	51	0
JAYISY010000040.1_18 # 17433 # 17891 # -1 # ID=35_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.074923.VV	2.413E-14	72	1246
JAYISY010000041.1_23 # 25425 # 26351 # 1 # ID=36_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.146654.PC	2.173E-08	58	0
JAYISY010000043.1_5 # 4162 # 7872 # -1 # ID=38_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.137972.CP	7.314E-183	610	0
JAYISY010000045.1_5 # 1771 # 3414 # 1 # ID=40_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.183789.PC	1.310E-83	291	0
JAYISY010000005.1_13 # 17242 # 17628 # -1 # ID=45_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.141139.CP	4.290E-06	47	0
JAYISY010000025.1_10 # 12594 # 13271 # -1 # ID=18_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.161593.CP	3.030E-35	136	0
JAYISY010000026.1_20 # 19018 # 19734 # 1 # ID=19_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.100682.CP	2.349E-17	84	0
