JAUIPL010000014.1_44 # 62361 # 62783 # -1 # ID=14_44;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.539	GENOMAD.213831.PC	9.547E-38	139	0
JAUIPL010000015.1_32 # 46204 # 47067 # 1 # ID=15_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.111713.CP	1.202E-31	128	0
JAUIPL010000018.1_55 # 62291 # 63145 # -1 # ID=18_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.019505.CC	4.502E-97	318	0
JAUIPL010000018.1_87 # 92492 # 93088 # 1 # ID=18_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.182439.PC	3.150E-32	126	0
JAUIPL010000007.1_2 # 832 # 1314 # -1 # ID=7_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.104113.VV	4.314E-08	54	1246
JAUIPL010000007.1_98 # 125512 # 125994 # -1 # ID=7_98;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.565	GENOMAD.088856.PP	1.755E-65	220	0
JAUIPL010000003.1_92 # 117069 # 117647 # 1 # ID=3_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.178660.PC	4.174E-09	58	0
JAUIPL010000003.1_124 # 165701 # 166297 # -1 # ID=3_124;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.153804.PC	2.392E-25	106	0
JAUIPL010000004.1_33 # 45585 # 46505 # 1 # ID=4_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.123560.CP	2.231E-20	95	0
JAUIPL010000003.1_94 # 118193 # 119362 # 1 # ID=3_94;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.161858.VP	7.889E-04	44	1246
JAUIPL010000003.1_126 # 167106 # 169070 # -1 # ID=3_126;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.142438.CP	8.840E-08	58	1246
JAUIPL010000004.1_3 # 2106 # 2465 # 1 # ID=4_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.608	GENOMAD.022765.PP	1.691E-54	186	0
JAUIPL010000004.1_35 # 48074 # 49186 # -1 # ID=4_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.129448.CP	7.657E-23	104	0
JAUIPL010000003.1_103 # 125759 # 126829 # 1 # ID=3_103;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.158278.CP	1.940E-05	49	0
