JAYIVR010000039.1_9 # 12103 # 12375 # -1 # ID=39_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.619	GENOMAD.167035.CP	7.001E-19	82	0
JAYIVR010000040.1_18 # 17433 # 17891 # -1 # ID=40_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.074923.VV	2.413E-14	72	1246
JAYIVR010000041.1_23 # 23330 # 24385 # 1 # ID=41_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.000204.CC	9.552E-45	169	0
JAYIVR010000043.1_8 # 8164 # 9345 # -1 # ID=43_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.123263.CP	1.439E-11	69	0
JAYIVR010000044.1_17 # 20275 # 21201 # -1 # ID=44_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.190451.PC	4.496E-08	57	0
JAYIVR010000049.1_7 # 12183 # 12548 # -1 # ID=49_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.114551.CV	1.217E-26	106	1246
JAYIVR010000005.1_97 # 116492 # 117457 # 1 # ID=5_97;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.732	GENOMAD.104118.CP	3.081E-10	64	0
JAYIVR010000005.1_129 # 146670 # 147401 # -1 # ID=5_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.154445.CP	1.109E-21	97	0
JAYIVR010000011.1_87 # 102401 # 103132 # 1 # ID=11_87;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.170300.PC	3.996E-06	50	0
JAYIVR010000002.1_72 # 87301 # 87525 # 1 # ID=2_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.212472.CP	4.115E-10	56	0
JAYIVR010000002.1_136 # 153262 # 153858 # -1 # ID=2_136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.181626.PC	4.744E-09	58	0
JAYIVR010000002.1_264 # 312663 # 312986 # -1 # ID=2_264;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.018095.CC	1.092E-21	91	0
JAYIVR010000003.1_42 # 49524 # 50855 # -1 # ID=3_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.120563.CP	4.000E-07	55	0
JAYIVR010000020.1_7 # 10200 # 12959 # -1 # ID=20_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.158306.CP	1.287E-10	68	0
JAYIVR010000020.1_39 # 50327 # 51391 # -1 # ID=20_39;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.213349.VC	1.920E-05	49	0
