JAYIWQ010000003.1_155 # 180059 # 181111 # -1 # ID=3_155;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.104575.CP	1.240E-24	109	1246
JAYIWQ010000004.1_59 # 66993 # 68963 # -1 # ID=4_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.145352.CP	1.041E-91	319	0
JAYIWQ010000004.1_123 # 144144 # 147503 # -1 # ID=4_123;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.145622.CP	1.176E-259	831	1246
JAYIWQ010000005.1_8 # 6707 # 7456 # 1 # ID=5_8;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.151617.VC	8.048E-05	46	1246
JAYIWQ010000005.1_40 # 47031 # 47681 # -1 # ID=5_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.002511.CC	7.696E-49	175	0
JAYIWQ010000005.1_72 # 86894 # 88222 # 1 # ID=5_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.161908.VC	2.328E-04	46	1246
JAYIWQ010000005.1_104 # 131160 # 131540 # -1 # ID=5_104;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.208772.PC	4.945E-22	93	0
JAYIWQ010000019.1_67 # 87227 # 88462 # -1 # ID=19_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.129179.CP	3.614E-94	316	0
JAYIWQ010000020.1_26 # 42849 # 43919 # -1 # ID=20_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.158278.CP	1.940E-05	49	0
JAYIWQ010000020.1_58 # 80498 # 82426 # -1 # ID=20_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.142957.CP	1.182E-16	87	0
JAYIWQ010000021.1_53 # 54938 # 57073 # -1 # ID=21_53;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.141017.CP	5.134E-19	95	0
JAYIWQ010000006.1_138 # 145525 # 146316 # 1 # ID=6_138;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.129876.CP	1.666E-40	153	0
JAYIWQ010000007.1_23 # 21508 # 22602 # -1 # ID=7_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.126777.CP	7.520E-25	110	0
JAYIWQ010000007.1_55 # 62640 # 63632 # 1 # ID=7_55;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.159647.PC	1.542E-36	144	0
JAYIWQ010000008.1_12 # 17214 # 19559 # -1 # ID=8_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.140646.CP	7.736E-164	536	1246
JAYIWQ010000005.1_71 # 86511 # 86651 # -1 # ID=5_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.096109.CV	6.396E-15	68	0
JAYIWQ010000005.1_103 # 126485 # 130957 # -1 # ID=5_103;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.120530.CP	1.271E-86	319	0
JAYIWQ010000005.1_135 # 165698 # 166321 # 1 # ID=5_135;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.396	GENOMAD.214603.VV	8.711E-79	261	0
JAYIWQ010000006.1_21 # 19925 # 21613 # 1 # ID=6_21;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.091942.CP	2.516E-10	66	0
JAYIWQ010000006.1_53 # 58754 # 59218 # -1 # ID=6_53;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.731	GENOMAD.192505.PC	1.292E-57	197	0
JAYIWQ010000007.1_66 # 76194 # 77759 # -1 # ID=7_66;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.032975.CC	7.937E-22	103	1246
JAYIWQ010000010.1_57 # 63247 # 66387 # -1 # ID=10_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.142686.CP	3.762E-35	149	0
JAYIWQ010000011.1_7 # 3644 # 3913 # 1 # ID=11_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.563	GENOMAD.058748.CV	3.310E-41	146	0
JAYIWQ010000012.1_54 # 74059 # 74829 # -1 # ID=12_54;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.207981.CP	2.883E-40	152	0
JAYIWQ010000095.1_4 # 1215 # 1343 # 1 # ID=95_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.574	GENOMAD.112093.VV	2.595E-14	66	0
JAYIWQ010000005.1_31 # 35967 # 36539 # -1 # ID=5_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.668	GENOMAD.104491.CP	1.855E-07	53	0
JAYIWQ010000006.1_77 # 82423 # 83325 # -1 # ID=6_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.142573.CP	3.776E-16	82	0
JAYIWQ010000006.1_141 # 148355 # 148870 # 1 # ID=6_141;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.181624.CP	3.643E-71	237	0
JAYIWQ010000007.1_26 # 25455 # 26174 # 1 # ID=7_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.130695.CP	4.941E-35	136	0
JAYIWQ010000016.1_42 # 48643 # 49377 # -1 # ID=16_42;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.111153.CP	4.549E-104	336	0
JAYIWQ010000016.1_74 # 81517 # 82314 # -1 # ID=16_74;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.119501.CP	1.983E-20	94	0
JAYIWQ010000017.1_13 # 15668 # 17026 # 1 # ID=17_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.089563.CP	1.319E-44	172	0
