JAYIVT010000002.1_187 # 215046 # 215720 # 1 # ID=2_187;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.147930.CP	6.501E-22	97	0
JAYIVT010000003.1_64 # 84279 # 85097 # 1 # ID=3_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.083550.CP	1.376E-58	206	0
JAYIVT010000020.1_30 # 27430 # 28332 # 1 # ID=20_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.120512.CP	2.339E-94	311	0
JAYIVT010000020.1_62 # 65793 # 67082 # -1 # ID=20_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.028111.CC	2.225E-04	46	0
JAYIVT010000021.1_54 # 57421 # 57894 # 1 # ID=21_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.124272.CV	1.382E-13	70	1246
JAYIVT010000001.1_50 # 60398 # 61300 # -1 # ID=1_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.038780.CC	7.947E-89	295	0
JAYIVT010000001.1_82 # 93021 # 94964 # 1 # ID=1_82;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.109459.VV	2.910E-06	53	3080
JAYIVT010000001.1_114 # 131493 # 132578 # -1 # ID=1_114;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.143120.CP	5.860E-45	170	0
JAYIVT010000001.1_178 # 204174 # 205133 # 1 # ID=1_178;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.215956.CP	6.248E-82	276	0
JAYIVT010000001.1_210 # 242774 # 245236 # 1 # ID=1_210;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.179037.PC	2.426E-21	103	0
JAYIVT010000035.1_38 # 40693 # 42819 # 1 # ID=35_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.127342.CP	8.510E-18	91	0
JAYIVT010000037.1_15 # 16811 # 19201 # -1 # ID=37_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.228084.CP	2.295E-21	103	0
JAYIVT010000001.1_139 # 159848 # 160084 # 1 # ID=1_139;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.629	GENOMAD.020705.CC	2.456E-31	117	0
JAYIVT010000001.1_171 # 199124 # 199921 # 1 # ID=1_171;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.119501.CP	1.983E-20	94	0
JAYIVT010000001.1_203 # 232063 # 232797 # 1 # ID=1_203;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.111153.CP	4.549E-104	336	0
JAYIVT010000002.1_58 # 71354 # 71800 # 1 # ID=2_58;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.070929.CV	1.409E-19	87	0
JAYIVT010000005.1_19 # 27778 # 28035 # 1 # ID=5_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.177562.CP	4.021E-45	157	0
JAYIVT010000005.1_51 # 71518 # 72852 # -1 # ID=5_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.152654.CP	1.977E-07	56	0
JAYIVT010000005.1_115 # 146734 # 147225 # -1 # ID=5_115;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.168639.CP	4.922E-05	45	0
JAYIVT010000005.1_147 # 182859 # 183137 # -1 # ID=5_147;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.010644.CC	8.148E-26	102	0
JAYIVT010000006.1_119 # 132700 # 134037 # -1 # ID=6_119;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.127377.CP	1.160E-04	47	0
JAYIVT010000004.1_123 # 162874 # 163863 # 1 # ID=4_123;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.133766.CP	1.074E-44	168	0
JAYIVT010000005.1_36 # 49336 # 52695 # 1 # ID=5_36;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.145622.CP	7.795E-254	814	1246
JAYIVT010000005.1_68 # 92151 # 92570 # 1 # ID=5_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.190094.CP	3.691E-13	68	0
JAYIVT010000006.1_8 # 9509 # 9709 # -1 # ID=6_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.016611.CC	1.183E-04	40	0
JAYIVT010000006.1_72 # 80484 # 81179 # 1 # ID=6_72;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.137442.CP	1.366E-26	111	0
JAYIVT010000010.1_67 # 83904 # 84071 # -1 # ID=10_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.015026.CC	2.297E-21	87	0
JAYIVT010000011.1_59 # 81503 # 83977 # 1 # ID=11_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.146392.CP	8.586E-221	704	0
JAYIVT010000024.1_36 # 35384 # 35689 # 1 # ID=24_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.722	GENOMAD.216216.PC	3.203E-08	52	0
JAYIVT010000025.1_8 # 6162 # 7136 # -1 # ID=25_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.118517.CP	6.863E-93	308	1246
JAYIVT010000025.1_40 # 40418 # 41212 # -1 # ID=25_40;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.548	GENOMAD.003941.CC	1.710E-107	347	0
JAYIVT010000022.1_18 # 17618 # 18184 # 1 # ID=22_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.123535.CP	8.156E-10	60	0
JAYIVT010000034.1_26 # 40830 # 41336 # 1 # ID=34_26;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.161143.CP	1.176E-05	47	0
JAYIVT010000035.1_25 # 22337 # 24091 # -1 # ID=35_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.754	GENOMAD.056591.CC	4.796E-17	88	0
JAYIVT010000036.1_12 # 10766 # 14014 # 1 # ID=36_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.161283.VC	6.839E-17	89	1246
JAYIVT010000037.1_2 # 1573 # 2220 # 1 # ID=37_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.543	GENOMAD.166671.PC	4.328E-36	138	0
JAYIVT010000002.1_117 # 143271 # 144314 # -1 # ID=2_117;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.194675.PC	1.651E-72	250	0
JAYIVT010000002.1_213 # 241548 # 242204 # 1 # ID=2_213;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.714	GENOMAD.105767.CP	7.847E-40	149	0
JAYIVT010000003.1_26 # 30016 # 31785 # -1 # ID=3_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.159812.PC	8.044E-35	145	0
JAYIVT010000014.1_28 # 29432 # 31996 # 1 # ID=14_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.169137.CP	2.957E-105	366	0
JAYIVT010000014.1_60 # 63032 # 64636 # 1 # ID=14_60;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.038680.VV	2.212E-06	53	13293
JAYIVT010000014.1_92 # 99980 # 102664 # 1 # ID=14_92;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.152082.CP	2.260E-51	201	0
JAYIVT010000015.1_62 # 70490 # 72781 # -1 # ID=15_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.179607.CP	3.344E-78	282	0
