JAYIQU010000002.1_141 # 175936 # 176802 # 1 # ID=2_141;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.159160.CP	3.356E-07	54	0
JAYIQU010000003.1_49 # 59759 # 60373 # -1 # ID=3_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.120745.CP	3.955E-20	91	0
JAYIQU010000003.1_81 # 96061 # 96366 # -1 # ID=3_81;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.036873.CC	1.734E-14	70	0
JAYIQU010000003.1_113 # 129820 # 130278 # 1 # ID=3_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.134025.CP	1.001E-42	154	0
JAYIQU010000004.1_12 # 17904 # 20279 # 1 # ID=4_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.090179.CV	1.477E-64	241	1246
JAYIQU010000004.1_44 # 56611 # 57282 # -1 # ID=4_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.140591.CV	9.610E-59	204	0
JAYIQU010000008.1_32 # 31598 # 31981 # 1 # ID=8_32;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.016773.CC	1.386E-19	86	0
JAYIQU010000008.1_96 # 101319 # 101756 # 1 # ID=8_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.146194.CP	1.366E-27	110	0
JAYIQU010000009.1_5 # 7096 # 7305 # -1 # ID=9_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.193185.CP	3.041E-04	39	0
JAYIQU010000009.1_37 # 37522 # 38511 # -1 # ID=9_37;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.121288.CP	1.507E-104	342	0
