JAYIOV010000009.1_97 # 112501 # 112908 # -1 # ID=9_97;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.153348.CP	1.026E-07	52	0
JAYIOV010000010.1_28 # 34362 # 34868 # -1 # ID=10_28;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.137918.CP	5.636E-48	170	0
JAYIOV010000010.1_60 # 65670 # 65966 # 1 # ID=10_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.154828.CV	3.491E-06	46	0
JAYIOV010000010.1_92 # 104298 # 105218 # -1 # ID=10_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.060882.CP	1.059E-25	111	1246
JAYIOV010000011.1_45 # 53560 # 54153 # 1 # ID=11_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.161922.PC	9.738E-12	66	0
JAYIOV010000011.1_77 # 89073 # 90257 # 1 # ID=11_77;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.178036.PC	7.631E-35	141	0
JAYIOV010000004.1_200 # 240680 # 241072 # -1 # ID=4_200;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.178375.CP	1.879E-17	80	0
JAYIOV010000005.1_62 # 79992 # 81809 # 1 # ID=5_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.190183.CP	3.175E-32	137	0
JAYIOV010000005.1_126 # 145947 # 146366 # 1 # ID=5_126;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.148005.CP	9.138E-38	139	0
JAYIOV010000013.1_51 # 61908 # 64301 # 1 # ID=13_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.162494.CP	1.739E-144	480	0
JAYIOV010000020.1_66 # 84655 # 86970 # 1 # ID=20_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.182879.CP	3.660E-104	360	0
JAYIOV010000022.1_44 # 41623 # 41964 # -1 # ID=22_44;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.167065.CP	4.665E-41	147	0
JAYIOV010000024.1_9 # 15145 # 16527 # -1 # ID=24_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.179217.PC	5.600E-60	218	0
JAYIOV010000025.1_9 # 12012 # 13214 # 1 # ID=25_9;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.141045.CP	2.650E-10	65	0
JAYIOV010000026.1_14 # 16159 # 16944 # 1 # ID=26_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.119007.CP	1.825E-19	91	0
JAYIOV010000001.1_434 # 481766 # 483130 # -1 # ID=1_434;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.134235.CP	2.932E-41	162	0
JAYIOV010000002.1_40 # 44927 # 45484 # -1 # ID=2_40;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.136862.CP	5.725E-17	81	0
JAYIOV010000002.1_72 # 75354 # 75839 # -1 # ID=2_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.000421.CC	8.000E-41	149	0
JAYIOV010000008.1_131 # 151452 # 152726 # -1 # ID=8_131;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.151741.CP	6.330E-06	51	0
JAYIOV010000009.1_62 # 72664 # 74010 # -1 # ID=9_62;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.133101.CP	8.716E-16	83	0
JAYIOV010000009.1_126 # 143303 # 144640 # -1 # ID=9_126;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.127377.CP	1.160E-04	47	0
JAYIOV010000010.1_25 # 32897 # 33547 # 1 # ID=10_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.181422.CP	1.266E-42	157	0
JAYIOV010000010.1_57 # 63095 # 63523 # 1 # ID=10_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.078681.CV	1.335E-51	179	1246
JAYIOV010000010.1_89 # 101695 # 102138 # -1 # ID=10_89;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.736	GENOMAD.120988.CP	1.603E-68	228	0
JAYIOV010000011.1_42 # 49337 # 51292 # -1 # ID=11_42;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.214746.CP	0.000E+00	1106	0
JAYIOV010000009.1_85 # 98437 # 99051 # 1 # ID=9_85;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.161509.CP	2.414E-07	53	0
JAYIOV010000011.1_97 # 110750 # 111460 # -1 # ID=11_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.595	GENOMAD.178382.CP	9.173E-36	138	0
JAYIOV010000017.1_18 # 17016 # 18218 # 1 # ID=17_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.099160.CP	4.055E-04	45	0
JAYIOV010000017.1_50 # 55980 # 58346 # -1 # ID=17_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.146534.CP	6.210E-05	49	0
JAYIOV010000019.1_28 # 27697 # 30159 # -1 # ID=19_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.179037.PC	2.426E-21	103	0
JAYIOV010000019.1_60 # 67818 # 68777 # -1 # ID=19_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.215956.CP	7.337E-80	270	0
JAYIOV010000001.1_433 # 481356 # 481709 # -1 # ID=1_433;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.189480.CP	5.262E-09	55	0
JAYIOV010000002.1_7 # 7514 # 8665 # -1 # ID=2_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.070016.VV	1.849E-21	100	1246
JAYIOV010000002.1_39 # 43152 # 44570 # 1 # ID=2_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.195628.PC	4.256E-41	162	0
JAYIOV010000002.1_167 # 181953 # 183212 # 1 # ID=2_167;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.148298.CP	2.792E-44	170	0
JAYIOV010000002.1_231 # 266124 # 268172 # 1 # ID=2_231;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.152605.CP	1.006E-41	168	0
JAYIOV010000010.1_69 # 74791 # 75684 # 1 # ID=10_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.108584.CP	2.200E-138	438	0
JAYIOV010000011.1_54 # 64006 # 64383 # -1 # ID=11_54;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.182960.CP	1.994E-39	143	0
JAYIOV010000011.1_86 # 99930 # 100718 # 1 # ID=11_86;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.684	GENOMAD.160445.CP	1.499E-52	188	0
JAYIOV010000012.1_70 # 73954 # 74862 # 1 # ID=12_70;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.142391.CP	2.336E-76	259	0
JAYIOV010000012.1_102 # 104368 # 105165 # -1 # ID=12_102;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.664	GENOMAD.215480.PC	3.616E-11	66	0
JAYIOV010000013.1_16 # 16197 # 16805 # -1 # ID=13_16;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.424	GENOMAD.189733.CP	9.829E-16	78	0
