JAYIQM010000005.1_23 # 23450 # 25324 # -1 # ID=5_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.133367.CP	5.798E-81	286	0
JAYIQM010000005.1_87 # 102099 # 102458 # 1 # ID=5_87;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.145553.CP	5.178E-10	58	0
JAYIQM010000005.1_119 # 153661 # 154869 # -1 # ID=5_119;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.168138.CP	1.870E-76	264	0
JAYIQM010000006.1_24 # 24544 # 25245 # -1 # ID=6_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.183080.CP	7.903E-66	225	0
JAYIQM010000016.1_27 # 28910 # 29254 # -1 # ID=16_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.013799.CC	1.472E-53	183	0
JAYIQM010000016.1_59 # 65973 # 66980 # 1 # ID=16_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.006930.CC	6.181E-04	44	0
JAYIQM010000017.1_4 # 8093 # 9571 # 1 # ID=17_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.152654.CP	6.648E-05	48	0
JAYIQM010000017.1_68 # 83231 # 83767 # -1 # ID=17_68;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.211919.PC	2.523E-44	160	0
JAYIQM010000018.1_23 # 21390 # 22481 # 1 # ID=18_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.125774.CP	1.354E-44	169	0
JAYIQM010000018.1_55 # 66634 # 68163 # 1 # ID=18_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.120831.CP	4.646E-81	282	0
JAYIQM010000019.1_76 # 86296 # 87498 # 1 # ID=19_76;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.100028.CP	3.729E-44	169	0
JAYIQM010000006.1_69 # 72843 # 73745 # 1 # ID=6_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.142573.CP	3.776E-16	82	0
JAYIQM010000013.1_91 # 101155 # 105201 # 1 # ID=13_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.121610.CV	2.118E-72	272	1246
JAYIQM010000014.1_32 # 33931 # 34389 # -1 # ID=14_32;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.134025.CP	1.001E-42	154	0
JAYIQM010000014.1_64 # 68173 # 69351 # 1 # ID=14_64;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.644	GENOMAD.092833.CV	6.326E-98	326	0
