JAYINW010000030.1_37 # 40926 # 42437 # -1 # ID=30_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.116332.CV	1.218E-11	70	0
JAYINW010000031.1_13 # 14261 # 17044 # 1 # ID=31_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.146693.VC	2.409E-13	77	1246
JAYINW010000031.1_45 # 55204 # 55857 # 1 # ID=31_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.219825.CP	1.213E-43	160	0
JAYINW010000032.1_30 # 35759 # 36109 # -1 # ID=32_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.715	GENOMAD.219541.CP	1.031E-09	57	0
JAYINW010000033.1_18 # 17870 # 19621 # -1 # ID=33_18;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.116686.CP	1.937E-47	184	0
JAYINW010000035.1_30 # 28266 # 28862 # -1 # ID=35_30;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.499	GENOMAD.086806.PP	5.273E-25	105	0
JAYINW010000001.1_40 # 60699 # 61553 # -1 # ID=1_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.216231.VP	6.113E-16	81	1246
JAYINW010000001.1_104 # 135751 # 136251 # 1 # ID=1_104;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.073523.CV	3.780E-34	130	0
JAYINW010000001.1_200 # 237741 # 239378 # 1 # ID=1_200;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.631	GENOMAD.162180.CP	2.812E-111	372	0
JAYINW010000001.1_232 # 274281 # 274718 # 1 # ID=1_232;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.159609.CP	9.286E-14	70	0
JAYINW010000007.1_149 # 163401 # 164069 # -1 # ID=7_149;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.195322.CP	7.619E-122	386	0
JAYINW010000008.1_26 # 32457 # 44300 # -1 # ID=8_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.179736.PC	8.493E-33	144	0
JAYINW010000008.1_90 # 123982 # 126075 # 1 # ID=8_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.136246.CP	7.129E-10	65	0
JAYINW010000008.1_122 # 160430 # 160801 # 1 # ID=8_122;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.140513.CP	8.816E-23	95	0
JAYINW010000009.1_5 # 6106 # 6753 # 1 # ID=9_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.043479.CC	6.246E-31	123	0
JAYINW010000013.1_77 # 91375 # 92097 # 1 # ID=13_77;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.000060.CC	8.667E-59	205	0
JAYINW010000014.1_8 # 3860 # 4195 # 1 # ID=14_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.595	GENOMAD.058918.CV	5.748E-38	138	0
JAYINW010000001.1_260 # 305448 # 306581 # 1 # ID=1_260;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.138157.CP	2.304E-10	65	0
JAYINW010000001.1_292 # 345512 # 345718 # -1 # ID=1_292;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.589	GENOMAD.066460.PP	6.543E-04	38	0
JAYINW010000002.1_126 # 146600 # 146803 # 1 # ID=2_126;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.730	GENOMAD.004807.CC	4.277E-07	47	0
JAYINW010000008.1_96 # 130867 # 131811 # 1 # ID=8_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.119444.CP	6.417E-05	47	0
JAYINW010000008.1_128 # 165982 # 167262 # 1 # ID=8_128;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.726	GENOMAD.021519.CC	1.202E-54	201	0
JAYINW010000009.1_75 # 87550 # 88410 # -1 # ID=9_75;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.129411.CP	2.744E-29	121	0
