JAYION010000008.1_64 # 74258 # 76582 # 1 # ID=8_64;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.194623.CP	0.000E+00	1358	0
JAYION010000009.1_52 # 63799 # 69018 # -1 # ID=9_52;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.088220.VV	9.657E-06	53	1246
JAYION010000009.1_116 # 146819 # 148306 # -1 # ID=9_116;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.195889.CP	1.637E-05	50	0
JAYION010000009.1_148 # 190064 # 191029 # -1 # ID=9_148;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.109692.CP	6.816E-155	487	0
JAYION010000010.1_127 # 165530 # 165985 # 1 # ID=10_127;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.179230.CP	9.562E-68	226	0
JAYION010000011.1_42 # 46705 # 48231 # -1 # ID=11_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.125808.CP	4.278E-10	65	0
JAYION010000011.1_74 # 87267 # 87701 # -1 # ID=11_74;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.142464.CP	1.018E-21	93	0
JAYION010000011.1_106 # 123569 # 124003 # -1 # ID=11_106;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.145653.CP	9.388E-40	145	0
JAYION010000011.1_138 # 153241 # 154044 # 1 # ID=11_138;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.210458.CP	2.366E-96	315	0
JAYION010000012.1_25 # 23363 # 24625 # 1 # ID=12_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.182562.CP	4.423E-218	675	0
