JAYIUH010000001.1_492 # 538723 # 539166 # 1 # ID=1_492;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.739	GENOMAD.191334.CP	3.318E-06	48	0
JAYIUH010000002.1_28 # 33533 # 35638 # 1 # ID=2_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.053052.VV	1.010E-18	94	0
JAYIUH010000002.1_60 # 72300 # 73799 # -1 # ID=2_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.030551.CC	1.657E-05	50	0
JAYIUH010000002.1_92 # 109374 # 111302 # -1 # ID=2_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.111067.CV	7.074E-07	55	0
JAYIUH010000002.1_188 # 222691 # 224046 # -1 # ID=2_188;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.177813.CP	1.821E-113	374	0
JAYIUH010000007.1_125 # 178277 # 178636 # -1 # ID=7_125;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.080218.CV	7.521E-39	141	0
JAYIUH010000009.1_62 # 65314 # 65676 # 1 # ID=9_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.055874.CC	3.575E-55	188	0
JAYIUH010000034.1_24 # 29286 # 29573 # 1 # ID=34_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.130478.CP	7.263E-44	154	0
JAYIUH010000036.1_27 # 23864 # 24022 # 1 # ID=36_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.170307.CP	2.349E-06	44	0
JAYIUH010000001.1_24 # 21674 # 22267 # -1 # ID=1_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.000052.CC	3.495E-40	149	1246
JAYIUH010000001.1_56 # 56725 # 58251 # 1 # ID=1_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.105891.CP	1.643E-99	336	0
JAYIUH010000023.1_39 # 45597 # 46187 # -1 # ID=23_39;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.000102.CC	1.650E-39	147	1246
