JAYINM010000003.1_90 # 121537 # 122574 # -1 # ID=3_90;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.007324.CC	9.722E-40	154	0
JAYINM010000003.1_122 # 165393 # 167522 # 1 # ID=3_122;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.135943.CP	6.449E-28	124	0
JAYINM010000003.1_154 # 205763 # 207541 # 1 # ID=3_154;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.146625.CP	4.126E-16	85	0
JAYINM010000004.1_47 # 60738 # 61844 # -1 # ID=4_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.074903.CP	1.576E-60	216	0
JAYINM010000004.1_143 # 169346 # 169711 # -1 # ID=4_143;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.038505.CC	1.824E-30	117	0
JAYINM010000028.1_10 # 9126 # 9374 # 1 # ID=28_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.197162.PC	2.420E-33	123	0
JAYINM010000030.1_39 # 45853 # 47331 # -1 # ID=30_39;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.152654.CP	6.648E-05	48	0
JAYINM010000031.1_26 # 28740 # 29603 # 1 # ID=31_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.159319.CP	1.098E-158	496	0
JAYINM010000032.1_4 # 2272 # 2943 # -1 # ID=32_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.214647.PC	2.667E-04	44	0
JAYINM010000022.1_14 # 13791 # 15101 # -1 # ID=22_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.052197.CP	1.279E-60	219	1246
