JAYISL010000021.1_70 # 88892 # 89986 # -1 # ID=21_70;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.211919.PC	5.846E-105	345	0
JAYISL010000022.1_24 # 28740 # 29246 # -1 # ID=22_24;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.161143.CP	1.176E-05	47	0
JAYISL010000022.1_56 # 74565 # 74840 # -1 # ID=22_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.221228.CP	1.332E-05	44	0
JAYISL010000023.1_31 # 17827 # 18954 # 1 # ID=23_31;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.132666.CP	1.302E-67	237	0
JAYISL010000023.1_63 # 56280 # 57080 # 1 # ID=23_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.109682.CP	1.371E-65	226	0
JAYISL010000024.1_13 # 8303 # 8830 # -1 # ID=24_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.158802.VP	2.929E-06	49	1246
JAYISL010000025.1_11 # 18180 # 19361 # 1 # ID=25_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.146166.CP	9.541E-05	47	0
JAYISL010000021.1_54 # 70051 # 70767 # -1 # ID=21_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.138359.CP	7.894E-06	49	0
JAYISL010000023.1_15 # 6560 # 7102 # 1 # ID=23_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.567	GENOMAD.000004.CC	1.205E-87	285	0
JAYISL010000023.1_79 # 75377 # 76003 # 1 # ID=23_79;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.092312.VV	1.055E-04	45	1246
JAYISL010000005.1_90 # 111571 # 111951 # -1 # ID=5_90;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.153566.CP	3.505E-08	53	0
JAYISL010000005.1_122 # 151569 # 152765 # -1 # ID=5_122;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.002725.CC	1.486E-11	69	0
