RRXF01000025.1_2 # 416 # 1183 # 1 # ID=25_2;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.608	GENOMAD.177338.PC	3.656E-04	44	0
RRXF01000027.1_62 # 68260 # 68928 # -1 # ID=27_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.195322.CP	1.542E-122	388	0
RRXF01000028.1_35 # 34029 # 34742 # 1 # ID=28_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.106866.CP	2.327E-16	81	1246
RRXF01000028.1_99 # 104767 # 105900 # -1 # ID=28_99;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.005978.CC	6.086E-07	54	1246
RRXF01000028.1_163 # 188293 # 188802 # 1 # ID=28_163;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.168400.CP	1.230E-30	120	0
RRXF01000028.1_291 # 333214 # 334188 # -1 # ID=28_291;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.083577.VV	5.833E-04	44	1246
RRXF01000029.1_58 # 75282 # 77015 # -1 # ID=29_58;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.005978.CC	1.076E-09	64	1246
RRXF01000030.1_27 # 30252 # 31973 # -1 # ID=30_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.136859.CP	1.864E-37	153	0
RRXF01000030.1_59 # 65935 # 66453 # -1 # ID=30_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.145565.CP	3.797E-17	81	0
RRXF01000030.1_91 # 109700 # 110338 # 1 # ID=30_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.113288.CP	5.284E-05	46	0
