JAYIQV010000035.1_17 # 19220 # 19732 # 1 # ID=35_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.176794.PC	2.842E-39	145	0
JAYIQV010000035.1_49 # 53033 # 53758 # 1 # ID=35_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.049531.CC	2.503E-12	69	0
JAYIQV010000037.1_44 # 49468 # 50310 # 1 # ID=37_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.138290.CP	2.299E-44	165	0
JAYIQV010000040.1_3 # 2662 # 3012 # -1 # ID=40_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.136569.CP	7.029E-05	43	0
JAYIQV010000026.1_5 # 2854 # 3468 # -1 # ID=26_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.167534.CP	1.074E-14	75	0
JAYIQV010000027.1_44 # 47463 # 48188 # -1 # ID=27_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.067591.CV	3.401E-97	316	1246
JAYIQV010000028.1_15 # 14748 # 15512 # -1 # ID=28_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.642	GENOMAD.167309.PC	1.589E-36	141	0
JAYIQV010000028.1_47 # 48219 # 49694 # 1 # ID=28_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.126024.CP	3.332E-13	75	1246
JAYIQV010000029.1_49 # 53915 # 54934 # -1 # ID=29_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.733	GENOMAD.145413.CP	4.230E-06	51	0
JAYIQV010000031.1_20 # 22221 # 22703 # 1 # ID=31_20;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.142564.CP	4.559E-06	48	0
JAYIQV010000006.1_129 # 147779 # 149692 # -1 # ID=6_129;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.170815.CP	3.870E-04	46	0
JAYIQV010000007.1_78 # 91387 # 92355 # -1 # ID=7_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.169115.CP	7.016E-28	118	0
JAYIQV010000008.1_57 # 77999 # 79696 # 1 # ID=8_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.688	GENOMAD.137986.CP	1.983E-05	50	0
JAYIQV010000015.1_88 # 88386 # 89069 # 1 # ID=15_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.049669.CC	1.097E-39	149	0
JAYIQV010000016.1_9 # 8895 # 9866 # 1 # ID=16_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.152155.CP	2.542E-16	83	0
JAYIQV010000016.1_41 # 42422 # 43351 # 1 # ID=16_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.158637.CP	1.475E-05	49	0
JAYIQV010000017.1_82 # 84601 # 86361 # 1 # ID=17_82;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.116686.CP	2.038E-47	184	0
