JAYIOP010000044.1_22 # 9906 # 10349 # 1 # ID=44_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.000024.CC	3.290E-27	109	0
JAYIOP010000045.1_14 # 10458 # 11465 # -1 # ID=45_14;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.197924.PC	2.848E-189	587	0
JAYIOP010000010.1_81 # 96210 # 96860 # 1 # ID=10_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.630	GENOMAD.088139.CV	1.487E-40	151	1246
JAYIOP010000010.1_113 # 133308 # 134516 # 1 # ID=10_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.154757.CP	2.988E-16	84	0
JAYIOP010000011.1_14 # 15215 # 15940 # -1 # ID=11_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.147903.CP	2.287E-110	354	0
JAYIOP010000011.1_46 # 47363 # 48037 # -1 # ID=11_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.161213.CP	3.489E-18	86	0
JAYIOP010000011.1_110 # 119980 # 122883 # 1 # ID=11_110;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.153944.CP	1.488E-07	58	0
JAYIOP010000012.1_26 # 28020 # 28493 # 1 # ID=12_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.003255.CC	8.340E-30	117	0
JAYIOP010000050.1_7 # 9384 # 10037 # 1 # ID=50_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.570	GENOMAD.212313.PC	6.297E-18	85	0
JAYIOP010000052.1_12 # 15584 # 15994 # -1 # ID=52_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.567	GENOMAD.085104.CV	7.125E-72	237	0
JAYIOP010000057.1_1 # 2605 # 3000 # -1 # ID=57_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.518	GENOMAD.194450.CP	2.000E-07	51	0
JAYIOP010000078.1_1 # 18 # 869 # -1 # ID=78_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.587	GENOMAD.177338.PC	9.329E-04	43	0
JAYIOP010000007.1_74 # 92545 # 93051 # -1 # ID=7_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.054318.CC	9.877E-12	65	0
JAYIOP010000029.1_32 # 38574 # 39845 # 1 # ID=29_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.181208.CP	6.786E-38	151	0
JAYIOP010000031.1_54 # 59410 # 60336 # 1 # ID=31_54;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.146654.PC	2.439E-09	61	0
JAYIOP010000033.1_46 # 47644 # 48540 # 1 # ID=33_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.161267.CP	9.801E-43	161	0
JAYIOP010000018.1_78 # 90611 # 90895 # 1 # ID=18_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.194979.PC	3.191E-13	66	0
JAYIOP010000019.1_19 # 18518 # 20473 # 1 # ID=19_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.214746.CP	0.000E+00	1109	0
JAYIOP010000019.1_83 # 87622 # 88239 # -1 # ID=19_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.127230.CP	5.240E-07	52	0
JAYIOP010000020.1_23 # 33356 # 34003 # -1 # ID=20_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.614	GENOMAD.120765.CP	4.455E-24	103	0
JAYIOP010000020.1_55 # 81061 # 87060 # -1 # ID=20_55;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.552	GENOMAD.087210.PP	1.736E-07	59	0
JAYIOP010000022.1_5 # 3995 # 4324 # 1 # ID=22_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.124334.CV	1.245E-04	42	0
JAYIOP010000002.1_32 # 36190 # 37122 # 1 # ID=2_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.178981.PC	3.515E-06	51	0
JAYIOP010000002.1_64 # 76934 # 78043 # 1 # ID=2_64;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.125879.CP	2.996E-20	96	0
JAYIOP010000002.1_96 # 112978 # 113778 # -1 # ID=2_96;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.137948.CP	6.010E-94	308	0
JAYIOP010000002.1_160 # 172873 # 173409 # 1 # ID=2_160;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.616	GENOMAD.151010.CP	1.864E-73	244	0
JAYIOP010000002.1_192 # 209996 # 211366 # 1 # ID=2_192;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.180266.CP	1.003E-30	130	0
JAYIOP010000003.1_54 # 64507 # 66309 # -1 # ID=3_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.159061.PC	3.921E-95	327	0
JAYIOP010000001.1_128 # 147882 # 149081 # 1 # ID=1_128;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.138157.CP	8.047E-43	165	0
JAYIOP010000001.1_192 # 220414 # 220839 # -1 # ID=1_192;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.207342.CP	1.082E-19	87	0
JAYIOP010000001.1_224 # 254509 # 254979 # 1 # ID=1_224;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.158288.CP	1.250E-14	73	0
JAYIOP010000004.1_177 # 195952 # 196677 # -1 # ID=4_177;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.001567.CC	1.494E-30	123	0
JAYIOP010000005.1_11 # 10160 # 10750 # -1 # ID=5_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.171602.PC	4.527E-10	61	0
JAYIOP010000003.1_112 # 135044 # 139159 # 1 # ID=3_112;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.105310.CV	4.361E-153	525	0
JAYIOP010000003.1_144 # 184263 # 185006 # 1 # ID=3_144;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.154816.CP	3.544E-32	128	0
JAYIOP010000004.1_93 # 103903 # 105099 # 1 # ID=4_93;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.000143.CC	2.529E-54	199	1246
JAYIOP010000004.1_125 # 142042 # 142587 # 1 # ID=4_125;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.011491.CC	1.398E-34	132	0
JAYIOP010000014.1_17 # 18319 # 19752 # -1 # ID=14_17;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.091903.CP	2.590E-87	299	0
JAYIOP010000014.1_81 # 87349 # 87858 # -1 # ID=14_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.720	GENOMAD.168400.CP	1.230E-30	120	0
JAYIOP010000002.1_13 # 12812 # 13351 # 1 # ID=2_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.015629.CC	3.177E-06	49	0
JAYIOP010000005.1_69 # 84348 # 85955 # -1 # ID=5_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.113193.CP	2.665E-39	158	0
JAYIOP010000005.1_101 # 112737 # 113228 # 1 # ID=5_101;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.020187.CC	1.173E-79	261	0
JAYIOP010000010.1_76 # 88456 # 89205 # -1 # ID=10_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.080636.CV	1.708E-82	274	0
JAYIOP010000010.1_108 # 129294 # 129872 # 1 # ID=10_108;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.111238.CP	2.719E-20	91	0
JAYIOP010000011.1_41 # 41031 # 42119 # 1 # ID=11_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.190712.CP	4.606E-162	510	0
