JAYIUK010000061.1_3 # 2720 # 3115 # 1 # ID=61_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.515	GENOMAD.194450.CP	2.000E-07	51	0
JAYIUK010000001.1_143 # 152140 # 153087 # -1 # ID=1_143;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.133558.CP	2.026E-07	55	0
JAYIUK010000001.1_175 # 188334 # 190382 # -1 # ID=1_175;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.152605.CP	1.006E-41	168	0
JAYIUK010000002.1_324 # 376562 # 377671 # -1 # ID=2_324;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.127113.CP	3.380E-22	102	0
JAYIUK010000003.1_108 # 120503 # 122827 # -1 # ID=3_108;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.194623.CP	0.000E+00	1356	0
JAYIUK010000003.1_236 # 281262 # 283955 # -1 # ID=3_236;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.152082.CP	1.137E-27	124	0
JAYIUK010000013.1_83 # 97377 # 98405 # 1 # ID=13_83;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.140355.CP	1.219E-158	499	0
JAYIUK010000014.1_17 # 17057 # 18193 # 1 # ID=14_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.001963.CC	9.203E-15	79	0
JAYIUK010000014.1_81 # 88896 # 89243 # 1 # ID=14_81;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.215480.PC	4.638E-50	173	0
JAYIUK010000015.1_8 # 14402 # 15880 # 1 # ID=15_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.152654.CP	6.648E-05	48	0
JAYIUK010000016.1_26 # 38416 # 38727 # -1 # ID=16_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.141885.CP	2.632E-42	150	0
JAYIUK010000015.1_55 # 70380 # 71096 # -1 # ID=15_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.138359.CP	7.894E-06	49	0
JAYIUK010000016.1_9 # 13393 # 15321 # -1 # ID=16_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.142957.CP	1.182E-16	87	0
JAYIUK010000016.1_41 # 54146 # 55474 # 1 # ID=16_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.140323.CP	4.279E-34	140	0
JAYIUK010000016.1_73 # 94334 # 96001 # 1 # ID=16_73;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.091825.CP	6.275E-54	203	0
JAYIUK010000017.1_24 # 23401 # 24717 # -1 # ID=17_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.190262.VC	4.656E-04	45	1246
JAYIUK010000017.1_56 # 58060 # 59949 # -1 # ID=17_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.138195.VC	2.493E-29	128	1246
JAYIUK010000017.1_88 # 92243 # 94123 # 1 # ID=17_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.146534.CP	9.297E-05	48	0
JAYIUK010000006.1_37 # 39533 # 39940 # 1 # ID=6_37;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.153348.CP	1.026E-07	52	0
JAYIUK010000001.1_36 # 38617 # 39192 # 1 # ID=1_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.134026.CP	1.188E-31	124	0
JAYIUK010000001.1_100 # 99464 # 101947 # 1 # ID=1_100;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.142740.CP	1.914E-187	607	0
JAYIUK010000001.1_164 # 177286 # 177537 # 1 # ID=1_164;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.607	GENOMAD.158028.PC	5.323E-26	102	0
JAYIUK010000020.1_28 # 45444 # 46493 # 1 # ID=20_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.109071.VV	1.592E-04	46	1246
JAYIUK010000021.1_63 # 70962 # 71504 # -1 # ID=21_63;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.000010.CC	3.001E-43	157	0
JAYIUK010000019.1_26 # 23355 # 25679 # -1 # ID=19_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.124454.CP	5.641E-137	457	0
JAYIUK010000020.1_12 # 13824 # 14597 # 1 # ID=20_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.192543.CP	6.533E-61	212	0
JAYIUK010000021.1_79 # 78242 # 78847 # -1 # ID=21_79;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.060214.CV	2.147E-28	115	0
JAYIUK010000022.1_61 # 62315 # 63931 # -1 # ID=22_61;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.170158.CP	1.341E-161	518	0
JAYIUK010000006.1_148 # 165961 # 167202 # 1 # ID=6_148;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.626	GENOMAD.112745.CP	4.668E-67	237	0
JAYIUK010000010.1_18 # 18203 # 19039 # -1 # ID=10_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.177178.CP	1.925E-10	64	0
JAYIUK010000010.1_114 # 145466 # 146059 # 1 # ID=10_114;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.211378.PC	3.556E-18	85	0
