JAYIWZ010000014.1_86 # 95921 # 96661 # -1 # ID=14_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.189856.CP	5.440E-10	62	0
JAYIWZ010000015.1_13 # 22028 # 22225 # 1 # ID=15_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.099705.CV	6.830E-09	52	0
JAYIWZ010000017.1_43 # 50320 # 51525 # -1 # ID=17_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.130369.CP	4.590E-60	216	0
JAYIWZ010000027.1_7 # 5331 # 6215 # -1 # ID=27_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.140936.CP	3.973E-08	57	0
JAYIWZ010000028.1_7 # 11942 # 12184 # -1 # ID=28_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.160466.PC	1.715E-13	66	0
JAYIWZ010000029.1_39 # 45137 # 46123 # -1 # ID=29_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.019618.CC	1.926E-60	214	0
JAYIWZ010000030.1_15 # 14138 # 15997 # 1 # ID=30_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.123924.CP	1.213E-59	222	1246
JAYIWZ010000030.1_47 # 53250 # 54326 # -1 # ID=30_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.125879.CP	2.242E-18	90	0
JAYIWZ010000031.1_26 # 27673 # 29214 # 1 # ID=31_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.567	GENOMAD.077004.PP	1.607E-276	849	0
JAYIWZ010000003.1_218 # 259576 # 260262 # -1 # ID=3_218;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.190173.PC	4.720E-30	121	0
