JAUIPG010000009.1_44 # 42266 # 43369 # -1 # ID=9_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.151958.CP	1.013E-16	85	0
JAUIPG010000009.1_108 # 112421 # 113149 # -1 # ID=9_108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.137367.CP	5.301E-11	65	0
JAUIPG010000010.1_53 # 66223 # 69666 # -1 # ID=10_53;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.142301.CP	7.758E-114	400	0
JAUIPG010000010.1_85 # 116122 # 117228 # 1 # ID=10_85;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.514	GENOMAD.078680.VV	1.880E-09	62	1246
JAUIPG010000011.1_90 # 98383 # 100131 # 1 # ID=11_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.129043.CV	4.760E-17	88	0
JAUIPG010000038.1_4 # 7058 # 7438 # -1 # ID=38_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.208772.PC	4.945E-22	93	0
JAUIPG010000044.1_10 # 8211 # 10868 # 1 # ID=44_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.207668.CP	5.238E-163	538	0
JAUIPG010000050.1_10 # 11987 # 12463 # 1 # ID=50_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.133985.CP	2.941E-14	72	0
JAUIPG010000052.1_10 # 11135 # 12799 # -1 # ID=52_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.094517.CV	8.344E-09	61	1246
JAUIPG010000036.1_14 # 15100 # 15822 # 1 # ID=36_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.162576.PC	1.992E-111	357	0
JAUIPG010000037.1_7 # 5831 # 6541 # 1 # ID=37_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.106866.CP	1.415E-40	152	1246
JAUIPG010000038.1_12 # 14719 # 15024 # -1 # ID=38_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.162199.CP	9.523E-05	42	0
JAUIPG010000040.1_2 # 1855 # 3291 # 1 # ID=40_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.141512.CP	1.414E-17	89	0
JAUIPG010000041.1_7 # 7839 # 10313 # -1 # ID=41_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.146392.CP	3.890E-221	705	0
JAUIPG010000044.1_18 # 20540 # 21466 # -1 # ID=44_18;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.190451.PC	4.496E-08	57	0
JAUIPG010000047.1_14 # 12413 # 13993 # 1 # ID=47_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.151274.CP	2.992E-04	46	1246
JAUIPG010000049.1_5 # 3528 # 4229 # -1 # ID=49_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.130397.CP	1.425E-04	45	0
JAUIPG010000001.1_325 # 372248 # 373006 # -1 # ID=1_325;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.038780.CC	5.619E-26	110	0
JAUIPG010000001.1_357 # 402020 # 403198 # 1 # ID=1_357;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.133946.CP	1.487E-41	161	0
JAUIPG010000001.1_389 # 436273 # 439806 # -1 # ID=1_389;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.111713.CP	2.297E-28	127	0
JAUIPG010000002.1_80 # 107219 # 107662 # 1 # ID=2_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.159368.VC	6.125E-20	88	6467
JAUIPG010000012.1_42 # 51046 # 52224 # -1 # ID=12_42;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.159178.CP	1.128E-05	50	0
JAUIPG010000012.1_74 # 98711 # 99169 # 1 # ID=12_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.623	GENOMAD.116981.CP	1.634E-19	87	0
JAUIPG010000013.1_19 # 20889 # 21551 # 1 # ID=13_19;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.132951.CP	7.238E-16	79	0
JAUIPG010000027.1_20 # 19023 # 19739 # 1 # ID=27_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.100682.CP	2.349E-17	84	0
JAUIPG010000027.1_52 # 59135 # 59620 # -1 # ID=27_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.123087.CP	5.764E-53	184	1246
JAUIPG010000028.1_26 # 31366 # 32112 # -1 # ID=28_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.171493.CP	3.867E-99	322	0
