JAYIVO010000002.1_222 # 257099 # 257743 # 1 # ID=2_222;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.180383.CP	4.449E-81	268	0
JAYIVO010000002.1_254 # 284722 # 285114 # 1 # ID=2_254;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.147438.CP	1.552E-10	60	0
JAYIVO010000003.1_119 # 135791 # 138436 # -1 # ID=3_119;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.166313.CP	2.976E-36	152	0
JAYIVO010000003.1_183 # 224663 # 226024 # 1 # ID=3_183;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.125907.CP	1.199E-98	331	0
JAYIVO010000041.1_26 # 30093 # 31238 # 1 # ID=41_26;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.161503.CP	7.636E-04	44	0
JAYIVO010000042.1_28 # 35388 # 35714 # -1 # ID=42_28;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.606	GENOMAD.177338.PC	5.442E-05	43	0
JAYIVO010000044.1_5 # 11186 # 12784 # -1 # ID=44_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.151274.CP	1.146E-29	128	1246
JAYIVO010000047.1_1 # 301 # 4281 # 1 # ID=47_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.177921.CP	1.426E-05	52	0
JAYIVO010000018.1_14 # 11046 # 11825 # -1 # ID=18_14;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.114974.CP	1.093E-06	52	0
JAYIVO010000018.1_46 # 56983 # 58785 # 1 # ID=18_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.159061.PC	3.921E-95	327	0
JAYIVO010000021.1_3 # 1524 # 3119 # -1 # ID=21_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.168696.PC	1.123E-75	267	0
JAYIVO010000001.1_213 # 232487 # 232903 # -1 # ID=1_213;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.161255.CP	3.131E-65	218	0
JAYIVO010000001.1_245 # 279679 # 281328 # 1 # ID=1_245;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.158774.CP	9.419E-06	51	0
JAYIVO010000001.1_341 # 387972 # 388685 # -1 # ID=1_341;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.106866.CP	1.076E-16	82	1246
JAYIVO010000001.1_405 # 455388 # 456023 # -1 # ID=1_405;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.212919.PC	2.690E-85	280	0
JAYIVO010000002.1_31 # 39084 # 39557 # -1 # ID=2_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.688	GENOMAD.083954.CP	1.382E-13	70	0
JAYIVO010000002.1_63 # 75849 # 78953 # 1 # ID=2_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.125907.CP	1.615E-218	707	0
JAYIVO010000008.1_34 # 35449 # 36498 # -1 # ID=8_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.109071.VV	1.592E-04	46	1246
JAYIVO010000008.1_98 # 120237 # 120365 # 1 # ID=8_98;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.581	GENOMAD.112093.VV	2.595E-14	66	0
JAYIVO010000010.1_29 # 33105 # 34931 # 1 # ID=10_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.142795.CP	1.804E-04	47	0
JAYIVO010000013.1_96 # 105609 # 106184 # -1 # ID=13_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.700	GENOMAD.145419.CP	1.729E-97	314	0
JAYIVO010000014.1_23 # 32503 # 33768 # 1 # ID=14_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.196313.CP	2.966E-10	65	0
