JAYIOC010000009.1_33 # 45506 # 46420 # 1 # ID=9_33;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.129449.CP	4.036E-48	177	0
JAYIOC010000009.1_65 # 83171 # 84097 # -1 # ID=9_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.162588.CP	3.444E-39	151	0
JAYIOC010000010.1_7 # 7548 # 8207 # 1 # ID=10_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.134037.CV	2.935E-19	89	1246
JAYIOC010000010.1_71 # 73759 # 74862 # -1 # ID=10_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.151958.CP	1.013E-16	85	0
JAYIOC010000010.1_135 # 144031 # 144759 # -1 # ID=10_135;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.137367.CP	1.165E-11	67	0
JAYIOC010000011.1_52 # 59986 # 61140 # -1 # ID=11_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.701	GENOMAD.126037.CP	1.653E-54	199	0
JAYIOC010000007.1_137 # 162153 # 162776 # 1 # ID=7_137;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.127385.CP	1.154E-06	51	0
JAYIOC010000008.1_10 # 11800 # 12069 # -1 # ID=8_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.548	GENOMAD.048140.PP	1.091E-44	156	0
JAYIOC010000008.1_42 # 48096 # 48488 # -1 # ID=8_42;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.097225.CV	1.969E-25	103	1246
JAYIOC010000008.1_74 # 82213 # 83430 # -1 # ID=8_74;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.110049.CP	7.339E-52	192	0
JAYIOC010000008.1_106 # 122547 # 124559 # 1 # ID=8_106;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.053052.VV	8.173E-11	68	0
JAYIOC010000008.1_138 # 160545 # 161117 # -1 # ID=8_138;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.668	GENOMAD.104491.CP	3.983E-07	52	0
JAYIOC010000009.1_72 # 88747 # 91071 # -1 # ID=9_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.124454.CP	5.641E-137	457	0
JAYIOC010000009.1_104 # 137888 # 139726 # 1 # ID=9_104;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.124211.CP	1.249E-13	77	0
JAYIOC010000007.1_45 # 55541 # 57388 # 1 # ID=7_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.137367.CP	7.503E-15	81	0
JAYIOC010000007.1_77 # 91193 # 92497 # -1 # ID=7_77;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.141401.CP	1.594E-06	53	0
JAYIOC010000007.1_109 # 134773 # 136044 # -1 # ID=7_109;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.137805.PC	3.039E-45	173	0
JAYIOC010000007.1_141 # 171379 # 171828 # -1 # ID=7_141;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.130165.CV	5.608E-56	192	0
JAYIOC010000008.1_14 # 14521 # 15690 # -1 # ID=8_14;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.106752.PC	4.837E-23	105	0
JAYIOC010000008.1_46 # 53991 # 55451 # -1 # ID=8_46;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.109595.CP	5.810E-104	348	0
JAYIOC010000008.1_78 # 86167 # 86535 # -1 # ID=8_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.167065.CP	1.291E-42	152	0
JAYIOC010000008.1_142 # 167013 # 167483 # -1 # ID=8_142;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.679	GENOMAD.000168.CC	1.891E-19	87	0
JAYIOC010000028.1_47 # 52714 # 54060 # 1 # ID=28_47;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.633	GENOMAD.189983.VC	1.681E-06	53	11688
JAYIOC010000030.1_39 # 41476 # 43380 # -1 # ID=30_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.074473.CV	7.658E-227	712	1246
JAYIOC010000031.1_17 # 19625 # 21229 # -1 # ID=31_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.123902.CP	1.369E-116	387	1246
JAYIOC010000032.1_6 # 6570 # 7985 # -1 # ID=32_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.160785.CP	6.410E-117	385	0
JAYIOC010000033.1_1 # 191 # 1768 # 1 # ID=33_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.212305.CP	7.634E-81	282	0
JAYIOC010000033.1_33 # 37195 # 37638 # -1 # ID=33_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.013259.CC	4.329E-66	221	0
JAYIOC010000034.1_22 # 25652 # 27283 # 1 # ID=34_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.208849.PC	2.072E-102	346	0
JAYIOC010000023.1_29 # 28817 # 29335 # -1 # ID=23_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.116561.CP	1.068E-33	129	0
JAYIOC010000023.1_61 # 64634 # 65047 # 1 # ID=23_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.061469.CV	1.631E-63	213	0
JAYIOC010000024.1_1 # 93 # 440 # -1 # ID=24_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.215480.PC	4.638E-50	173	0
JAYIOC010000024.1_65 # 70767 # 71903 # -1 # ID=24_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.001963.CC	4.437E-15	80	0
JAYIOC010000025.1_16 # 19783 # 20169 # 1 # ID=25_16;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.154511.CP	8.137E-26	104	0
JAYIOC010000017.1_23 # 31539 # 32189 # 1 # ID=17_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.181422.CP	1.266E-42	157	0
JAYIOC010000017.1_55 # 63035 # 63463 # 1 # ID=17_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.078681.CV	1.335E-51	179	1246
JAYIOC010000018.1_15 # 15362 # 17686 # -1 # ID=18_15;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.178349.CP	1.944E-126	426	0
JAYIOC010000018.1_47 # 56119 # 56886 # -1 # ID=18_47;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.138184.CP	1.521E-21	97	0
JAYIOC010000018.1_111 # 114264 # 115316 # -1 # ID=18_111;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.167202.VV	3.187E-204	631	0
JAYIOC010000019.1_29 # 33631 # 34899 # -1 # ID=19_29;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.152417.CP	3.044E-43	167	0
JAYIOC010000001.1_176 # 213603 # 214061 # -1 # ID=1_176;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.134025.CP	1.001E-42	154	0
JAYIOC010000001.1_208 # 247543 # 247848 # 1 # ID=1_208;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.036873.CC	1.734E-14	70	0
JAYIOC010000002.1_84 # 94083 # 94964 # -1 # ID=2_84;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.158771.CP	7.843E-44	164	0
JAYIOC010000002.1_116 # 131867 # 132328 # -1 # ID=2_116;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.118450.CP	7.828E-08	53	0
