CP168114.1_3437 # 4112166 # 4113248 # -1 # ID=1_3437;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.099678.CP	1.795E-53	195	0
CP168114.1_228 # 279700 # 280329 # 1 # ID=1_228;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.193021.PC	5.252E-17	82	0
CP168114.1_260 # 315003 # 316199 # 1 # ID=1_260;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.153667.CP	4.061E-13	74	0
CP168114.1_292 # 346954 # 347517 # 1 # ID=1_292;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.106866.CP	3.223E-14	73	1246
CP168114.1_388 # 459042 # 459899 # 1 # ID=1_388;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.082010.CP	3.887E-38	147	0
CP168114.1_31 # 38871 # 43343 # -1 # ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.120530.CP	1.271E-86	319	0
CP168114.1_159 # 200035 # 200856 # 1 # ID=1_159;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.148341.PC	4.060E-11	66	0
CP168114.1_223 # 273069 # 273665 # -1 # ID=1_223;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.598	GENOMAD.206109.CP	2.888E-95	308	0
CP168114.1_269 # 326055 # 327671 # -1 # ID=1_269;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.170158.CP	1.451E-160	515	0
CP168114.1_333 # 398881 # 399900 # 1 # ID=1_333;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.566	GENOMAD.181514.PC	1.689E-188	585	0
CP168114.1_397 # 468735 # 469619 # -1 # ID=1_397;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.114626.CP	2.719E-35	139	0
CP168114.1_461 # 558665 # 559150 # -1 # ID=1_461;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.646	GENOMAD.179063.CP	3.453E-13	69	0
CP168114.1_493 # 590762 # 591379 # 1 # ID=1_493;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.205700.CP	9.458E-04	42	0
CP168114.1_557 # 676199 # 676519 # 1 # ID=1_557;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.218593.PC	5.819E-12	63	0
CP168114.1_1994 # 2421803 # 2422198 # 1 # ID=1_1994;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.004639.CC	2.373E-04	42	0
CP168114.1_2026 # 2462376 # 2463557 # 1 # ID=1_2026;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.146166.CP	9.541E-05	47	0
CP168114.1_2122 # 2565209 # 2565964 # -1 # ID=1_2122;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.675	GENOMAD.016342.CC	1.091E-27	115	0
