JAYITU010000014.1_33 # 37797 # 39965 # 1 # ID=6_33;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.133718.CP	3.051E-09	63	0
JAYITU010000015.1_10 # 9090 # 9599 # -1 # ID=7_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.724	GENOMAD.168400.CP	1.230E-30	120	0
JAYITU010000015.1_42 # 55803 # 57452 # 1 # ID=7_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.158774.CP	9.419E-06	51	0
JAYITU010000016.1_35 # 46661 # 48289 # 1 # ID=8_35;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.074457.CP	2.697E-110	369	0
JAYITU010000022.1_60 # 72693 # 73163 # -1 # ID=15_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.105714.CP	6.461E-41	149	0
JAYITU010000023.1_38 # 39537 # 40232 # -1 # ID=16_38;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.189914.CP	1.642E-06	51	0
JAYITU010000024.1_64 # 67502 # 68299 # 1 # ID=17_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.093434.CV	8.612E-24	104	0
JAYITU010000025.1_17 # 16640 # 20173 # 1 # ID=18_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.111713.CP	2.297E-28	127	0
JAYITU010000025.1_49 # 53598 # 54779 # -1 # ID=18_49;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.133946.CP	1.525E-41	161	0
JAYITU010000003.1_182 # 248950 # 249357 # -1 # ID=23_182;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.190879.PC	4.512E-68	226	0
JAYITU010000003.1_214 # 284979 # 285545 # 1 # ID=23_214;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.630	GENOMAD.105354.CP	9.498E-23	98	0
JAYITU010000030.1_31 # 37844 # 39199 # 1 # ID=24_31;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.653	GENOMAD.196632.PC	1.200E-85	293	0
JAYITU010000032.1_16 # 22630 # 22839 # 1 # ID=26_16;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.206002.PC	4.574E-14	67	0
JAYITU010000033.1_8 # 8311 # 9669 # 1 # ID=27_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.089563.CP	2.843E-44	171	0
JAYITU010000013.1_14 # 13234 # 13689 # 1 # ID=5_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.160397.CP	1.386E-10	61	0
JAYITU010000013.1_46 # 47680 # 49197 # -1 # ID=5_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.194337.PC	9.335E-48	183	0
JAYITU010000014.1_9 # 11292 # 12266 # -1 # ID=6_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.118517.CP	6.863E-93	308	1246
JAYITU010000014.1_41 # 44991 # 45305 # -1 # ID=6_41;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.182365.PC	2.341E-04	41	0
JAYITU010000014.1_73 # 79850 # 80356 # 1 # ID=6_73;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.137918.CP	5.636E-48	170	0
JAYITU010000015.1_82 # 100454 # 101104 # -1 # ID=7_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.166164.CP	2.813E-06	50	0
JAYITU010000016.1_43 # 58868 # 60622 # 1 # ID=8_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.754	GENOMAD.056591.CC	4.796E-17	88	0
JAYITU010000017.1_3 # 2628 # 3170 # -1 # ID=9_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.196478.PC	4.903E-17	81	0
JAYITU010000017.1_67 # 53306 # 56353 # -1 # ID=9_67;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.596	GENOMAD.118537.PC	1.192E-112	393	0
JAYITU010000017.1_99 # 84435 # 84968 # 1 # ID=9_99;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.562	GENOMAD.051002.PP	6.519E-08	54	0
JAYITU010000018.1_18 # 23187 # 23447 # -1 # ID=10_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.080397.CV	1.317E-33	124	1246
JAYITU010000018.1_82 # 94404 # 96689 # 1 # ID=10_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.121860.CP	3.625E-13	76	0
JAYITU010000002.1_10 # 12896 # 13327 # 1 # ID=12_10;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.194931.PC	8.949E-23	96	0
JAYITU010000002.1_42 # 46763 # 47530 # -1 # ID=12_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.158029.VC	6.561E-50	180	6593
JAYITU010000021.1_109 # 108808 # 110907 # 1 # ID=14_109;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.053052.VV	1.256E-23	110	0
JAYITU010000023.1_10 # 7860 # 8345 # -1 # ID=16_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.132658.CP	1.281E-16	79	0
JAYITU010000024.1_4 # 2858 # 4786 # -1 # ID=17_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.171982.CP	5.557E-13	75	0
JAYITU010000027.1_47 # 57552 # 58373 # -1 # ID=20_47;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.148341.PC	4.060E-11	66	0
JAYITU010000028.1_23 # 31938 # 32231 # -1 # ID=21_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.016077.CC	2.292E-25	101	0
JAYITU010000029.1_44 # 46291 # 47472 # -1 # ID=22_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.146166.CP	9.541E-05	47	0
JAYITU010000003.1_26 # 46920 # 47840 # -1 # ID=23_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.206339.PC	6.101E-05	47	0
JAYITU010000003.1_58 # 79723 # 82398 # -1 # ID=23_58;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.158496.CP	7.192E-60	228	0
JAYITU010000003.1_122 # 162828 # 163817 # 1 # ID=23_122;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.133766.CP	1.074E-44	168	0
JAYITU010000030.1_35 # 42299 # 42730 # -1 # ID=24_35;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.671	GENOMAD.133547.CP	5.030E-79	258	0
JAYITU010000031.1_26 # 33933 # 34646 # -1 # ID=25_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.152228.VC	5.070E-15	77	11688
JAYITU010000033.1_12 # 13918 # 14577 # 1 # ID=27_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.142991.CP	1.859E-110	353	0
JAYITU010000016.1_21 # 29167 # 29733 # 1 # ID=8_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.169876.CP	3.843E-08	55	0
JAYITU010000017.1_13 # 9518 # 9967 # -1 # ID=9_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.222853.VP	2.181E-14	72	1246
JAYITU010000017.1_45 # 30096 # 31088 # 1 # ID=9_45;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.169159.PC	2.474E-108	353	0
JAYITU010000018.1_28 # 33561 # 34781 # 1 # ID=10_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.191812.CP	7.019E-82	280	0
JAYITU010000018.1_92 # 114710 # 115417 # -1 # ID=10_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.153354.CP	1.155E-31	126	0
JAYITU010000019.1_28 # 29774 # 30550 # -1 # ID=11_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.169591.CP	7.915E-49	177	0
JAYITU010000019.1_60 # 67816 # 68157 # -1 # ID=11_60;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.170721.VV	2.670E-06	47	1246
