JAYIUB010000025.1_30 # 27455 # 27913 # 1 # ID=18_30;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.022016.CC	3.076E-47	167	0
JAYIUB010000026.1_23 # 24693 # 25619 # 1 # ID=19_23;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.036810.CC	1.175E-09	62	0
JAYIUB010000026.1_55 # 59782 # 62235 # 1 # ID=19_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.524	GENOMAD.108687.PC	5.338E-107	370	0
JAYIUB010000029.1_10 # 12497 # 13510 # -1 # ID=22_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.145456.CP	8.952E-22	100	0
JAYIUB010000029.1_42 # 47206 # 47331 # -1 # ID=22_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.112966.CP	3.527E-11	57	0
JAYIUB010000003.1_55 # 68690 # 69481 # -1 # ID=23_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.123894.CP	4.434E-37	143	0
JAYIUB010000003.1_119 # 140974 # 141591 # 1 # ID=23_119;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.127230.CP	5.240E-07	52	0
JAYIUB010000030.1_14 # 19123 # 21936 # 1 # ID=24_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.121418.CV	4.481E-112	389	0
JAYIUB010000034.1_36 # 42090 # 43079 # 1 # ID=28_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.133766.CP	1.074E-44	168	0
JAYIUB010000035.1_23 # 24416 # 25987 # 1 # ID=29_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.154339.CP	4.883E-71	253	0
