JBEFUS010000007.1_43 # 57048 # 57680 # -1 # ID=7_43;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.630	GENOMAD.129277.CV	1.759E-35	136	16546
JBEFUS010000007.1_171 # 192144 # 192893 # -1 # ID=7_171;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.157843.CP	2.904E-20	93	0
JBEFUS010000008.1_44 # 45806 # 46075 # 1 # ID=8_44;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.116936.CP	8.888E-09	53	0
JBEFUS010000008.1_108 # 121293 # 122426 # 1 # ID=8_108;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.138157.CP	2.304E-10	65	0
JBEFUS010000028.1_14 # 11139 # 12653 # 1 # ID=28_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.125882.CP	9.293E-52	195	0
JBEFUS010000029.1_7 # 9989 # 11323 # 1 # ID=29_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.064056.CP	1.935E-119	391	0
JBEFUS010000001.1_9 # 9433 # 10851 # 1 # ID=1_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.195628.PC	1.949E-40	160	0
JBEFUS010000001.1_201 # 229089 # 230888 # 1 # ID=1_201;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.151994.CP	1.594E-112	378	0
JBEFUS010000008.1_58 # 64208 # 64333 # -1 # ID=8_58;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.112966.CP	3.527E-11	57	0
JBEFUS010000008.1_154 # 177934 # 178329 # -1 # ID=8_154;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.159602.PC	7.259E-11	61	0
JBEFUS010000009.1_91 # 117338 # 119887 # 1 # ID=9_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.151253.CP	6.468E-37	154	0
JBEFUS010000024.1_22 # 24620 # 25153 # 1 # ID=24_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.151275.CP	3.656E-20	90	0
JBEFUS010000026.1_15 # 16402 # 17376 # 1 # ID=26_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.120950.CP	2.702E-85	286	0
JBEFUS010000027.1_42 # 42438 # 43463 # 1 # ID=27_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.568	GENOMAD.178470.PC	8.816E-20	94	0
