JAYIMM010000021.1_70 # 89250 # 90224 # -1 # ID=21_70;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.133946.CP	1.359E-09	62	0
JAYIMM010000022.1_60 # 77566 # 78492 # 1 # ID=22_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.162588.CP	3.444E-39	151	0
JAYIMM010000006.1_55 # 70372 # 71223 # 1 # ID=6_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.162404.CP	2.492E-85	284	0
JAYIMM010000007.1_29 # 34983 # 35684 # 1 # ID=7_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.130397.CP	1.425E-04	45	0
JAYIMM010000008.1_1 # 581 # 4627 # -1 # ID=8_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.121610.CV	2.118E-72	272	1246
JAYIMM010000002.1_228 # 276712 # 277104 # -1 # ID=2_228;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.178375.CP	1.879E-17	80	0
JAYIMM010000003.1_94 # 103628 # 105946 # 1 # ID=3_94;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.141017.CP	3.916E-102	354	0
JAYIMM010000003.1_126 # 132300 # 132758 # 1 # ID=3_126;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.125954.CP	8.190E-06	47	0
JAYIMM010000004.1_2 # 1377 # 1688 # -1 # ID=4_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.554	GENOMAD.048140.PP	7.095E-56	189	0
JAYIMM010000024.1_22 # 25981 # 26727 # -1 # ID=24_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.087219.CP	1.237E-67	231	0
JAYIMM010000024.1_54 # 64504 # 65022 # -1 # ID=24_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.151766.CP	1.111E-23	100	0
JAYIMM010000026.1_4 # 2391 # 4046 # -1 # ID=26_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.116397.CP	1.182E-88	306	0
JAYIMM010000026.1_36 # 43498 # 44901 # -1 # ID=26_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.142809.CP	1.798E-06	53	0
JAYIMM010000027.1_7 # 5930 # 6307 # 1 # ID=27_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.601	GENOMAD.182960.CP	1.994E-39	143	0
JAYIMM010000028.1_12 # 14070 # 14588 # 1 # ID=28_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.103372.CV	1.259E-07	53	1246
JAYIMM010000028.1_44 # 50936 # 51172 # 1 # ID=28_44;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.629	GENOMAD.020705.CC	2.456E-31	117	0
JAYIMM010000035.1_22 # 30293 # 31159 # -1 # ID=35_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.192568.CP	1.550E-102	334	0
JAYIMM010000036.1_11 # 10503 # 10922 # -1 # ID=36_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.160272.CP	3.907E-55	189	0
JAYIMM010000042.1_10 # 13847 # 14305 # 1 # ID=42_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.074923.VV	2.413E-14	72	1246
JAYIMM010000043.1_15 # 13352 # 13762 # 1 # ID=43_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.168734.PC	9.024E-45	159	0
JAYIMM010000001.1_270 # 320189 # 322057 # -1 # ID=1_270;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.649	GENOMAD.001759.CC	2.628E-25	115	0
JAYIMM010000002.1_11 # 9176 # 11155 # 1 # ID=2_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.010722.CC	8.910E-27	120	0
JAYIMM010000002.1_43 # 50614 # 51627 # 1 # ID=2_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.121663.CP	7.514E-56	201	0
JAYIMM010000002.1_75 # 86945 # 87544 # 1 # ID=2_75;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.195831.CP	2.205E-07	53	0
JAYIMM010000002.1_107 # 128826 # 129656 # 1 # ID=2_107;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.151688.CP	2.998E-07	54	0
JAYIMM010000002.1_203 # 251007 # 251432 # 1 # ID=2_203;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.132779.CP	9.425E-12	64	0
JAYIMM010000003.1_5 # 7131 # 8330 # -1 # ID=3_5;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.176977.PC	1.378E-06	53	0
JAYIMM010000028.1_10 # 11135 # 12799 # -1 # ID=28_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.094517.CV	8.344E-09	61	1246
JAYIMM010000029.1_50 # 53132 # 53377 # -1 # ID=29_50;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.133117.CP	2.075E-34	126	0
JAYIMM010000032.1_3 # 3435 # 6122 # -1 # ID=32_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.147788.CP	3.009E-123	421	0
JAYIMM010000033.1_24 # 24849 # 26108 # -1 # ID=33_24;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.538	GENOMAD.117158.CP	9.596E-27	117	0
JAYIMM010000001.1_277 # 328634 # 330019 # -1 # ID=1_277;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.169339.CP	7.244E-06	51	0
JAYIMM010000014.1_14 # 17169 # 18086 # 1 # ID=14_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.129517.CP	1.034E-25	111	0
JAYIMM010000014.1_78 # 82444 # 82785 # -1 # ID=14_78;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.167065.CP	4.665E-41	147	0
JAYIMM010000015.1_60 # 69950 # 70384 # 1 # ID=15_60;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.168616.CP	3.186E-05	45	0
JAYIMM010000015.1_92 # 100717 # 101709 # 1 # ID=15_92;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.158122.CP	7.312E-141	447	0
JAYIMM010000016.1_19 # 39019 # 40332 # -1 # ID=16_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.133542.CP	9.117E-38	151	0
JAYIMM010000016.1_51 # 75211 # 76689 # -1 # ID=16_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.147640.CP	1.122E-15	83	0
JAYIMM010000002.1_91 # 110546 # 112018 # -1 # ID=2_91;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.168696.PC	4.726E-07	55	0
JAYIMM010000002.1_155 # 186985 # 187905 # -1 # ID=2_155;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.123560.CP	1.042E-20	96	0
JAYIMM010000002.1_187 # 231062 # 231859 # -1 # ID=2_187;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.586	GENOMAD.211851.PC	9.771E-97	316	0
JAYIMM010000002.1_219 # 267567 # 267788 # -1 # ID=2_219;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.004052.CC	6.308E-20	84	0
JAYIMM010000013.1_26 # 31361 # 32125 # -1 # ID=13_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.159640.CP	5.377E-08	56	0
JAYIMM010000013.1_58 # 79759 # 81486 # 1 # ID=13_58;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.119360.CP	2.332E-258	800	0
JAYIMM010000003.1_3 # 2486 # 4012 # -1 # ID=3_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.125808.CP	8.677E-10	64	0
JAYIMM010000003.1_35 # 42914 # 43348 # -1 # ID=3_35;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.142464.CP	1.018E-21	93	0
JAYIMM010000003.1_67 # 79220 # 79654 # -1 # ID=3_67;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.145653.CP	9.388E-40	145	0
JAYIMM010000003.1_99 # 108771 # 109574 # 1 # ID=3_99;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.210458.CP	2.366E-96	315	0
JAYIMM010000003.1_195 # 219071 # 219424 # -1 # ID=3_195;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.189480.CP	5.262E-09	55	0
