JAUINF010000001.1_163 # 217688 # 218707 # 1 # ID=1_163;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.121677.CP	1.535E-09	62	0
JAUINF010000001.1_259 # 321170 # 323533 # 1 # ID=1_259;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.142574.CP	1.522E-19	97	0
JAUINF010000002.1_57 # 57591 # 58967 # -1 # ID=2_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.050490.CV	5.980E-56	206	1246
JAUINF010000002.1_121 # 128896 # 129909 # -1 # ID=2_121;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.087505.CP	2.153E-12	71	0
JAUINF010000055.1_11 # 16374 # 16541 # 1 # ID=55_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.096365.VV	1.811E-16	73	2773
JAUINF010000083.1_4 # 1482 # 1610 # 1 # ID=83_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.574	GENOMAD.112093.VV	2.595E-14	66	0
JAUINF010000013.1_90 # 100580 # 101503 # 1 # ID=13_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.081094.CV	4.677E-30	124	1246
JAUINF010000014.1_82 # 85228 # 86253 # 1 # ID=14_82;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.126472.VC	8.993E-39	151	11688
JAUINF010000015.1_36 # 46300 # 46863 # 1 # ID=15_36;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.148234.CP	1.493E-36	138	0
JAUINF010000016.1_18 # 18369 # 18818 # -1 # ID=16_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.624	GENOMAD.003878.CC	6.024E-30	117	0
JAUINF010000016.1_50 # 56003 # 57133 # -1 # ID=16_50;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.615	GENOMAD.167153.CP	4.050E-09	61	1246
JAUINF010000003.1_122 # 142197 # 144506 # 1 # ID=3_122;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.127123.CP	4.914E-04	46	1246
JAUINF010000003.1_154 # 191917 # 193944 # -1 # ID=3_154;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.628	GENOMAD.088363.CV	0.000E+00	1005	1246
JAUINF010000004.1_92 # 125795 # 126550 # 1 # ID=4_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.119007.CP	1.243E-09	61	0
JAUINF010000029.1_3 # 3478 # 4611 # 1 # ID=29_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.136642.CP	1.090E-37	149	0
