JAYIWH010000002.1_75 # 76729 # 77064 # -1 # ID=2_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.595	GENOMAD.058918.CV	5.748E-38	138	0
JAYIWH010000002.1_139 # 146486 # 146917 # 1 # ID=2_139;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.158252.CP	2.796E-27	109	0
JAYIWH010000002.1_203 # 206952 # 209183 # -1 # ID=2_203;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.134173.CP	5.924E-62	232	0
JAYIWH010000043.1_2 # 1231 # 2115 # -1 # ID=43_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.037431.CC	2.963E-142	449	0
JAYIWH010000046.1_20 # 25988 # 26320 # -1 # ID=46_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.112646.PP	3.365E-27	107	0
JAYIWH010000049.1_7 # 4324 # 4581 # 1 # ID=49_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.570	GENOMAD.147428.CP	2.103E-06	46	0
JAYIWH010000050.1_15 # 22156 # 24027 # 1 # ID=50_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.019602.CC	2.762E-06	53	0
JAYIWH010000051.1_28 # 25610 # 26791 # 1 # ID=51_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.133946.CP	1.525E-41	161	0
JAYIWH010000053.1_15 # 12541 # 13353 # 1 # ID=53_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.210099.CP	7.510E-146	458	0
JAYIWH010000003.1_59 # 70710 # 72404 # -1 # ID=3_59;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.057851.VV	3.669E-12	72	14384
JAYIWH010000003.1_187 # 209685 # 210866 # -1 # ID=3_187;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.146166.CP	9.541E-05	47	0
JAYIWH010000011.1_77 # 108858 # 109730 # -1 # ID=11_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.162496.CP	7.343E-19	90	0
JAYIWH010000012.1_29 # 42172 # 42819 # -1 # ID=12_29;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.147413.CP	1.195E-32	128	0
JAYIWH010000012.1_93 # 109921 # 110343 # 1 # ID=12_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.138410.CP	5.124E-19	85	0
JAYIWH010000013.1_39 # 40198 # 40506 # 1 # ID=13_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.718	GENOMAD.147360.CP	1.010E-51	177	0
JAYIWH010000013.1_71 # 78029 # 78691 # 1 # ID=13_71;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.147216.CP	2.788E-05	47	0
