JAUIOR010000029.1_49 # 50859 # 52109 # 1 # ID=55_49;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.668	GENOMAD.002083.CC	1.280E-89	303	0
JAUIOR010000002.1_51 # 56548 # 57438 # 1 # ID=56_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.105757.CP	9.049E-66	228	0
JAUIOR010000002.1_83 # 91285 # 91494 # -1 # ID=56_83;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.193185.CP	3.041E-04	39	0
JAUIOR010000002.1_115 # 121547 # 122536 # -1 # ID=56_115;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.121288.CP	1.507E-104	342	0
JAUIOR010000002.1_147 # 159414 # 162122 # -1 # ID=56_147;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.120770.CP	2.593E-63	239	0
JAUIOR010000002.1_179 # 201704 # 201985 # 1 # ID=56_179;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.010346.CC	5.375E-46	160	0
JAUIOR010000030.1_21 # 24793 # 26178 # -1 # ID=57_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.007125.CC	3.211E-38	153	0
JAUIOR010000016.1_51 # 63539 # 64060 # -1 # ID=41_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.140449.CP	1.733E-37	140	0
JAUIOR010000017.1_13 # 12710 # 13384 # -1 # ID=42_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.148067.PC	1.396E-05	48	0
JAUIOR010000017.1_45 # 43306 # 44136 # 1 # ID=42_45;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.714	GENOMAD.000115.CC	4.503E-12	69	0
JAUIOR010000017.1_77 # 76950 # 78035 # -1 # ID=42_77;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.058649.CP	1.189E-19	94	0
JAUIOR010000018.1_23 # 29641 # 29967 # 1 # ID=43_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.599	GENOMAD.159005.CP	3.818E-17	78	0
JAUIOR010000019.1_44 # 57786 # 59012 # -1 # ID=44_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.145551.CP	2.553E-21	100	0
JAUIOR010000001.1_51 # 60758 # 61114 # -1 # ID=45_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.136132.CP	3.144E-15	73	0
JAUIOR010000024.1_11 # 13053 # 16208 # 1 # ID=50_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.152082.CP	1.374E-48	193	0
JAUIOR010000025.1_37 # 51753 # 54689 # 1 # ID=51_37;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.158496.CP	1.479E-71	266	0
JAUIOR010000030.1_38 # 45734 # 46324 # -1 # ID=57_38;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.000102.CC	1.650E-39	147	1246
JAUIOR010000031.1_46 # 49940 # 50176 # 1 # ID=58_46;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.629	GENOMAD.020705.CC	2.456E-31	117	0
JAUIOR010000034.1_50 # 56558 # 57538 # -1 # ID=61_50;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.083577.VV	5.896E-04	44	1246
JAUIOR010000038.1_25 # 31294 # 33618 # 1 # ID=65_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.124454.CP	2.452E-138	461	0
JAUIOR010000039.1_9 # 10206 # 11297 # 1 # ID=66_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.138157.CP	7.490E-39	152	0
JAUIOR010000003.1_32 # 43440 # 44759 # -1 # ID=67_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.043073.CC	4.672E-04	45	0
JAUIOR010000017.1_2 # 1412 # 2803 # -1 # ID=42_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.000379.CC	1.739E-26	117	0
JAUIOR010000018.1_12 # 14918 # 15175 # -1 # ID=43_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.172046.CP	5.878E-04	39	0
JAUIOR010000019.1_1 # 146 # 997 # -1 # ID=44_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.162404.CP	2.492E-85	284	0
JAUIOR010000001.1_8 # 7917 # 10541 # -1 # ID=45_8;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.147712.CP	0.000E+00	1468	0
JAUIOR010000001.1_40 # 43981 # 44424 # -1 # ID=45_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.678	GENOMAD.158192.CP	1.576E-05	46	0
JAUIOR010000001.1_104 # 119649 # 120476 # 1 # ID=45_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.194676.PC	7.857E-148	464	0
JAUIOR010000020.1_5 # 5426 # 6718 # -1 # ID=46_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.116598.CV	2.973E-30	128	1246
JAUIOR010000020.1_69 # 74173 # 74490 # -1 # ID=46_69;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.000028.CC	4.404E-30	115	0
JAUIOR010000021.1_19 # 21933 # 22229 # 1 # ID=47_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.582	GENOMAD.142002.VC	3.852E-05	43	1246
JAUIOR010000021.1_51 # 58716 # 59861 # -1 # ID=47_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.051497.CC	7.636E-04	44	0
JAUIOR010000022.1_12 # 10718 # 11266 # 1 # ID=48_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.151568.CP	5.999E-71	237	0
JAUIOR010000040.1_20 # 17072 # 18139 # 1 # ID=68_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.092187.CP	1.017E-60	216	0
JAUIOR010000040.1_52 # 49910 # 50479 # 1 # ID=68_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.196537.PC	2.787E-18	85	0
JAUIOR010000042.1_14 # 23474 # 24628 # -1 # ID=70_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.123376.CP	4.939E-10	64	0
JAUIOR010000043.1_36 # 39136 # 40071 # -1 # ID=71_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.190451.PC	1.209E-09	62	0
JAUIOR010000045.1_10 # 15246 # 15788 # -1 # ID=73_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.140339.CP	2.402E-27	111	0
JAUIOR010000068.1_8 # 4383 # 8534 # 1 # ID=98_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.061759.CV	1.806E-39	164	0
JAUIOR010000006.1_44 # 65907 # 66578 # 1 # ID=100_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.140591.CV	1.048E-57	201	0
JAUIOR010000010.1_25 # 27304 # 27870 # 1 # ID=11_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.031694.CC	1.257E-82	271	0
JAUIOR010000011.1_56 # 65417 # 65998 # 1 # ID=22_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.110126.CP	2.104E-53	187	0
JAUIOR010000016.1_41 # 50736 # 52865 # 1 # ID=41_41;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.135943.CP	1.560E-28	126	0
JAUIOR010000017.1_3 # 2800 # 5169 # -1 # ID=42_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.603	GENOMAD.105365.CP	1.253E-104	362	0
JAUIOR010000017.1_35 # 32652 # 34562 # -1 # ID=42_35;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.154050.CP	9.495E-05	48	0
JAUIOR010000018.1_45 # 51778 # 53556 # -1 # ID=43_45;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.044132.CC	1.333E-282	871	0
JAUIOR010000022.1_45 # 49746 # 50504 # -1 # ID=48_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.095404.CP	1.458E-67	231	0
JAUIOR010000023.1_8 # 8371 # 11511 # -1 # ID=49_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.142686.CP	3.762E-35	149	0
JAUIOR010000023.1_40 # 47382 # 48116 # 1 # ID=49_40;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.176945.PC	1.252E-17	85	0
JAUIOR010000024.1_1 # 241 # 1341 # -1 # ID=50_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.522	GENOMAD.094539.PP	1.040E-10	66	0
JAUIOR010000024.1_33 # 40511 # 40903 # -1 # ID=50_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.147438.CP	1.552E-10	60	0
JAUIOR010000024.1_65 # 67908 # 68552 # -1 # ID=50_65;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.180383.CP	9.884E-81	267	0
JAUIOR010000038.1_15 # 20596 # 21471 # -1 # ID=65_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.145601.CP	2.676E-05	48	0
JAUIOR010000003.1_86 # 107346 # 108518 # 1 # ID=67_86;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.180674.PC	2.982E-17	87	0
JAUIOR010000047.1_24 # 27791 # 29413 # -1 # ID=75_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.170158.CP	8.362E-89	306	0
JAUIOR010000048.1_22 # 27530 # 30244 # -1 # ID=76_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.152082.CP	1.580E-18	94	0
JAUIOR010000004.1_53 # 63825 # 64778 # 1 # ID=78_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.125941.CP	1.339E-04	46	0
JAUIOR010000004.1_117 # 133637 # 134251 # 1 # ID=78_117;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.161509.CP	2.414E-07	53	0
JAUIOR010000050.1_17 # 17481 # 17897 # -1 # ID=79_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.146365.CV	9.631E-37	136	0
JAUIOR010000007.1_13 # 16417 # 17067 # 1 # ID=111_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.088139.CV	1.487E-40	151	1246
JAUIOR010000007.1_45 # 54315 # 55523 # 1 # ID=111_45;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.154757.CP	2.988E-16	84	0
JAUIOR010000007.1_77 # 108936 # 109514 # 1 # ID=111_77;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.146100.CP	1.669E-37	141	0
JAUIOR010000088.1_1 # 694 # 2952 # 1 # ID=120_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.151917.PC	7.958E-10	65	0
JAUIOR010000008.1_25 # 32920 # 33570 # 1 # ID=122_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.714	GENOMAD.181422.CP	2.583E-43	159	0
JAUIOR010000008.1_57 # 66505 # 67221 # 1 # ID=122_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.154355.CP	1.272E-132	418	0
JAUIOR010000008.1_89 # 99613 # 101121 # 1 # ID=122_89;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.042263.CC	5.517E-26	116	0
JAUIOR010000017.1_1 # 439 # 1407 # -1 # ID=42_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.132496.CP	4.691E-87	291	0
