JAYITX010000005.1_61 # 85031 # 86428 # -1 # ID=45_61;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.108638.CP	1.786E-06	53	0
JAYITX010000005.1_93 # 129980 # 130624 # -1 # ID=45_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.148229.CP	1.426E-29	119	0
JAYITX010000005.1_125 # 165521 # 165976 # 1 # ID=45_125;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.179230.CP	9.562E-68	226	0
JAYITX010000050.1_6 # 5703 # 6920 # 1 # ID=46_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.110049.CP	7.339E-52	192	0
JAYITX010000006.1_32 # 47010 # 47669 # 1 # ID=56_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.127433.CP	6.253E-97	314	0
JAYITX010000018.1_67 # 76586 # 77353 # 1 # ID=10_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.714	GENOMAD.123116.CP	4.101E-05	47	0
JAYITX010000019.1_7 # 5740 # 6069 # 1 # ID=11_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.124334.CV	1.245E-04	42	0
JAYITX010000019.1_71 # 77339 # 79975 # -1 # ID=11_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.153218.CP	1.599E-29	130	0
JAYITX010000002.1_53 # 59054 # 60385 # 1 # ID=12_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.123243.CP	9.706E-17	86	0
JAYITX010000002.1_181 # 233954 # 234988 # -1 # ID=12_181;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.190009.CP	1.165E-105	346	0
JAYITX010000010.1_100 # 118458 # 119033 # -1 # ID=2_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.641	GENOMAD.159546.VC	1.745E-04	44	1246
JAYITX010000011.1_28 # 32109 # 32519 # -1 # ID=3_28;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.169138.CP	2.326E-07	51	0
JAYITX010000011.1_60 # 67571 # 68449 # -1 # ID=3_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.116387.CV	1.636E-25	110	1246
JAYITX010000011.1_124 # 142398 # 143432 # -1 # ID=3_124;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.190451.PC	5.869E-08	57	0
JAYITX010000012.1_53 # 68266 # 69084 # -1 # ID=4_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.083550.CP	1.376E-58	206	0
JAYITX010000013.1_129 # 136798 # 137931 # 1 # ID=5_129;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.191510.PC	3.691E-04	45	0
JAYITX010000014.1_95 # 111939 # 112208 # 1 # ID=6_95;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.000079.CC	2.303E-14	69	0
