RRXO01000011.1_48 # 42634 # 43872 # 1 # ID=11_48;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.103404.PP	5.477E-64	228	0
RRXO01000012.1_32 # 33108 # 33452 # -1 # ID=12_32;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.722	GENOMAD.041684.CC	2.680E-47	165	0
RRXO01000012.1_64 # 70454 # 71104 # 1 # ID=12_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.057410.CP	8.978E-26	108	0
RRXO01000012.1_128 # 129756 # 130304 # -1 # ID=12_128;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.683	GENOMAD.142094.CP	1.397E-12	68	0
RRXO01000012.1_160 # 165257 # 167218 # 1 # ID=12_160;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.000854.CC	2.869E-29	128	0
RRXO01000038.1_103 # 143122 # 144609 # 1 # ID=38_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.715	GENOMAD.093415.CP	4.742E-15	81	0
RRXO01000039.1_17 # 15083 # 16519 # 1 # ID=39_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.157881.CP	5.055E-51	192	0
RRXO01000040.1_58 # 70347 # 71183 # 1 # ID=40_58;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.026002.CC	1.202E-100	328	0
RRXO01000041.1_69 # 78548 # 79315 # 1 # ID=41_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.714	GENOMAD.123116.CP	1.974E-05	48	0
RRXO01000004.1_236 # 262867 # 264747 # 1 # ID=4_236;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.146534.CP	9.297E-05	48	0
RRXO01000004.1_268 # 306310 # 307470 # 1 # ID=4_268;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.128930.CP	1.298E-06	53	0
