JAYIVJ010000050.1_4 # 3424 # 4488 # 1 # ID=50_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.141113.CP	6.751E-54	196	0
JAYIVJ010000052.1_7 # 8385 # 8777 # 1 # ID=52_7;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.179052.CP	6.969E-53	182	0
JAYIVJ010000001.1_18 # 21974 # 22222 # -1 # ID=1_18;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.002160.CC	1.177E-10	58	0
JAYIVJ010000001.1_50 # 59774 # 60283 # -1 # ID=1_50;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.006866.CC	9.281E-77	253	0
JAYIVJ010000004.1_71 # 93368 # 93739 # 1 # ID=4_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.216367.VC	2.884E-18	82	0
JAYIVJ010000005.1_104 # 147873 # 152882 # 1 # ID=5_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.119435.CP	0.000E+00	1162	0
JAYIVJ010000006.1_2 # 833 # 2461 # 1 # ID=6_2;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.074457.CP	2.697E-110	369	0
JAYIVJ010000006.1_66 # 73599 # 73979 # 1 # ID=6_66;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.208772.PC	4.945E-22	93	0
JAYIVJ010000014.1_4 # 4619 # 5260 # -1 # ID=14_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.192187.CP	2.834E-30	121	0
JAYIVJ010000014.1_36 # 48753 # 50012 # -1 # ID=14_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.148298.CP	1.290E-44	171	0
