JAYIOZ010000002.1_43 # 33927 # 35024 # 1 # ID=2_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.032134.CC	9.724E-137	437	0
JAYIOZ010000002.1_75 # 70741 # 71136 # 1 # ID=2_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.146284.CP	1.081E-48	170	0
JAYIOZ010000002.1_107 # 104235 # 106079 # 1 # ID=2_107;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.672	GENOMAD.141973.CP	3.987E-104	354	0
JAYIOZ010000002.1_139 # 142617 # 145310 # 1 # ID=2_139;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.152082.CP	1.381E-28	127	0
JAYIOZ010000002.1_203 # 226598 # 228715 # 1 # ID=2_203;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.124220.CP	8.879E-04	45	0
JAYIOZ010000003.1_15 # 20294 # 22879 # 1 # ID=3_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.046845.VV	5.824E-25	115	1246
JAYIOZ010000041.1_20 # 21224 # 21574 # -1 # ID=41_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.715	GENOMAD.219541.CP	1.031E-09	57	0
JAYIOZ010000042.1_21 # 22463 # 24523 # 1 # ID=42_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.148417.CP	1.726E-56	214	1246
JAYIOZ010000048.1_8 # 8000 # 9622 # 1 # ID=48_8;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.178810.CP	4.761E-28	123	0
JAYIOZ010000049.1_18 # 20169 # 20603 # 1 # ID=49_18;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.142464.CP	1.018E-21	93	0
JAYIOZ010000051.1_6 # 4802 # 5791 # 1 # ID=51_6;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.194928.VP	7.739E-22	100	1246
JAYIOZ010000053.1_1 # 1112 # 8167 # 1 # ID=53_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.031625.VV	1.990E-10	69	0
JAYIOZ010000002.1_27 # 13813 # 14811 # 1 # ID=2_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.000031.CC	2.697E-79	269	0
JAYIOZ010000002.1_59 # 51777 # 53045 # 1 # ID=2_59;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.110250.CP	1.436E-38	153	0
JAYIOZ010000002.1_123 # 119241 # 119594 # 1 # ID=2_123;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.108686.CP	3.762E-37	136	0
JAYIOZ010000012.1_45 # 55705 # 56529 # -1 # ID=12_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.633	GENOMAD.111713.CP	5.088E-16	81	0
JAYIOZ010000012.1_77 # 94749 # 95333 # -1 # ID=12_77;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.643	GENOMAD.160458.PC	7.125E-18	84	0
JAYIOZ010000013.1_33 # 35335 # 37557 # 1 # ID=13_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.101878.CP	1.304E-110	378	1246
