JAYIMV010000010.1_7 # 8707 # 9588 # 1 # ID=10_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.000337.CC	1.095E-37	146	0
JAYIMV010000010.1_71 # 76262 # 78079 # -1 # ID=10_71;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.190183.CP	3.175E-32	137	0
JAYIMV010000011.1_3 # 3063 # 4337 # 1 # ID=11_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.151741.CP	6.330E-06	51	0
JAYIMV010000002.1_61 # 61116 # 62159 # 1 # ID=2_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.114416.CP	4.064E-129	414	0
JAYIMV010000002.1_157 # 169261 # 170745 # -1 # ID=2_157;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.097137.CP	6.249E-28	122	0
JAYIMV010000002.1_189 # 203672 # 204196 # -1 # ID=2_189;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.225035.PV	1.330E-06	50	1246
JAYIMV010000002.1_221 # 247776 # 251822 # -1 # ID=2_221;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.121610.CV	2.118E-72	272	1246
JAYIMV010000002.1_285 # 323276 # 323668 # 1 # ID=2_285;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.195120.CP	9.492E-58	196	0
JAYIMV010000002.1_317 # 362146 # 362616 # -1 # ID=2_317;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.089560.CV	4.873E-44	158	0
JAYIMV010000022.1_30 # 38057 # 38377 # 1 # ID=22_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.614	GENOMAD.004860.CC	9.281E-31	117	0
JAYIMV010000022.1_62 # 77313 # 79976 # -1 # ID=22_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.152082.CP	3.028E-11	70	0
JAYIMV010000024.1_25 # 22167 # 23771 # 1 # ID=24_25;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.038680.VV	9.048E-06	51	13293
JAYIMV010000024.1_57 # 59127 # 61811 # 1 # ID=24_57;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.152082.CP	9.504E-51	199	0
JAYIMV010000003.1_73 # 101213 # 102232 # 1 # ID=3_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.725	GENOMAD.145413.CP	1.166E-07	56	0
JAYIMV010000003.1_201 # 243596 # 244480 # -1 # ID=3_201;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.140368.CP	6.588E-14	75	0
JAYIMV010000003.1_233 # 278830 # 279783 # -1 # ID=3_233;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.125941.CP	1.339E-04	46	0
JAYIMV010000004.1_11 # 13380 # 15260 # -1 # ID=4_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.070464.CC	4.313E-28	124	0
JAYIMV010000004.1_43 # 51162 # 51704 # -1 # ID=4_43;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.111615.CP	3.920E-40	148	0
JAYIMV010000008.1_97 # 102685 # 104565 # 1 # ID=8_97;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.146534.CP	9.297E-05	48	0
JAYIMV010000008.1_129 # 145950 # 147110 # 1 # ID=8_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.128930.CP	1.298E-06	53	0
JAYIMV010000009.1_6 # 8897 # 9373 # -1 # ID=9_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.132951.CP	7.811E-22	94	0
JAYIMV010000009.1_38 # 51360 # 53603 # 1 # ID=9_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.008008.CC	1.129E-79	286	0
JAYIMV010000010.1_102 # 122640 # 123077 # -1 # ID=10_102;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.724	GENOMAD.063471.PP	5.931E-09	56	0
JAYIMV010000009.1_21 # 30120 # 31040 # 1 # ID=9_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.060882.CP	1.059E-25	111	1246
JAYIMV010000009.1_53 # 69372 # 69668 # -1 # ID=9_53;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.154828.CV	3.491E-06	46	0
JAYIMV010000009.1_85 # 100477 # 100983 # 1 # ID=9_85;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.137918.CP	5.636E-48	170	0
JAYIMV010000010.1_21 # 25824 # 27083 # 1 # ID=10_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.538	GENOMAD.117158.CP	9.596E-27	117	0
JAYIMV010000010.1_85 # 90163 # 93099 # -1 # ID=10_85;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.158496.CP	3.079E-71	265	0
JAYIMV010000011.1_49 # 54910 # 55923 # -1 # ID=11_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.087505.CP	2.153E-12	71	0
JAYIMV010000005.1_112 # 137558 # 139519 # -1 # ID=5_112;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.000854.CC	2.869E-29	128	0
JAYIMV010000005.1_144 # 174270 # 174818 # 1 # ID=5_144;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.683	GENOMAD.142094.CP	1.397E-12	68	0
