JAYIUP010000011.1_99 # 125673 # 128222 # 1 # ID=3_99;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.151253.CP	6.468E-37	154	0
JAYIUP010000012.1_67 # 91113 # 91535 # 1 # ID=4_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.004648.CC	6.093E-17	79	0
JAYIUP010000013.1_53 # 60382 # 60957 # 1 # ID=5_53;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.641	GENOMAD.159546.VC	1.745E-04	44	1246
JAYIUP010000013.1_85 # 100341 # 101369 # -1 # ID=5_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.000510.CC	3.646E-43	164	0
JAYIUP010000014.1_11 # 13418 # 15682 # 1 # ID=6_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.146534.CP	5.874E-05	49	0
JAYIUP010000018.1_21 # 40686 # 40931 # -1 # ID=10_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.160289.CP	3.711E-21	88	0
JAYIUP010000019.1_39 # 43711 # 44760 # -1 # ID=11_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.183623.VC	1.573E-15	81	0
JAYIUP010000002.1_7 # 7540 # 8718 # -1 # ID=12_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.136095.CP	8.099E-105	346	0
JAYIUP010000002.1_71 # 85142 # 85984 # 1 # ID=12_71;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.129411.CP	5.051E-13	72	0
JAYIUP010000002.1_135 # 151482 # 152126 # 1 # ID=12_135;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.180383.CP	4.449E-81	268	0
JAYIUP010000024.1_72 # 88599 # 89117 # 1 # ID=17_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.208558.PC	2.745E-05	46	0
JAYIUP010000025.1_62 # 54030 # 54776 # 1 # ID=18_62;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.087219.CP	1.135E-68	234	0
