JAYISD010000039.1_21 # 24809 # 25597 # 1 # ID=39_21;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.169894.PC	1.745E-50	182	0
JAYISD010000040.1_45 # 35502 # 35966 # 1 # ID=40_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.720	GENOMAD.141865.PV	1.937E-86	280	0
JAYISD010000041.1_28 # 32079 # 32750 # 1 # ID=41_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.215515.PC	1.760E-104	336	0
JAYISD010000048.1_4 # 4884 # 5585 # 1 # ID=48_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.130397.CP	1.425E-04	45	0
JAYISD010000004.1_36 # 56493 # 57791 # 1 # ID=4_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.143026.CP	1.916E-152	486	0
JAYISD010000004.1_68 # 91886 # 92518 # 1 # ID=4_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.125911.CP	7.377E-26	108	0
JAYISD010000004.1_100 # 136714 # 137499 # 1 # ID=4_100;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.119007.CP	1.825E-19	91	0
JAYISD010000005.1_17 # 17494 # 17910 # -1 # ID=5_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.146365.CV	9.631E-37	136	0
JAYISD010000001.1_239 # 265088 # 266473 # -1 # ID=1_239;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.120657.CP	1.239E-08	60	0
JAYISD010000001.1_271 # 318060 # 319205 # -1 # ID=1_271;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.077211.CP	4.170E-09	61	1246
JAYISD010000002.1_14 # 16172 # 16942 # -1 # ID=2_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.000823.CC	7.349E-49	177	0
JAYISD010000002.1_78 # 90394 # 92421 # 1 # ID=2_78;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.628	GENOMAD.088363.CV	0.000E+00	1007	1246
