JAYIQG010000035.1_20 # 27945 # 28367 # 1 # ID=35_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.124417.CP	5.736E-07	50	0
JAYIQG010000037.1_23 # 20347 # 20598 # -1 # ID=37_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.619	GENOMAD.148914.VV	4.547E-20	85	0
JAYIQG010000039.1_17 # 14955 # 15719 # -1 # ID=39_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.167309.PC	1.589E-36	141	0
JAYIQG010000042.1_20 # 22766 # 23428 # -1 # ID=42_20;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.007942.CC	1.010E-56	198	0
JAYIQG010000045.1_1 # 115 # 903 # -1 # ID=45_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.137825.CP	8.004E-04	43	0
JAYIQG010000041.1_13 # 17515 # 20283 # -1 # ID=41_13;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.152082.CP	5.715E-78	285	0
JAYIQG010000044.1_2 # 670 # 2598 # -1 # ID=44_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.597	GENOMAD.123137.PC	3.847E-135	446	0
JAYIQG010000045.1_3 # 2765 # 3934 # 1 # ID=45_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.640	GENOMAD.086164.CV	2.658E-63	225	1246
JAYIQG010000046.1_16 # 26897 # 27529 # 1 # ID=46_16;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.151025.CP	3.887E-35	135	0
JAYIQG010000048.1_15 # 16026 # 17462 # -1 # ID=48_15;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.157881.CP	5.055E-51	192	0
JAYIQG010000051.1_18 # 17469 # 18203 # 1 # ID=51_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.120983.CP	7.663E-05	46	0
JAYIQG010000053.1_7 # 8924 # 9841 # 1 # ID=53_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.129517.CP	1.034E-25	111	0
JAYIQG010000006.1_22 # 19378 # 21327 # -1 # ID=6_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.133722.CP	1.213E-39	161	0
JAYIQG010000006.1_86 # 93225 # 94115 # 1 # ID=6_86;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.167997.CP	1.173E-04	46	0
JAYIQG010000007.1_86 # 99048 # 99884 # 1 # ID=7_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.026002.CC	2.667E-100	327	0
