JAUIOP010000014.1_54 # 56874 # 58349 # 1 # ID=5_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.126024.CP	3.332E-13	75	1246
JAUIOP010000015.1_17 # 18331 # 19278 # -1 # ID=6_17;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.132982.CP	4.491E-15	79	0
JAUIOP010000015.1_49 # 54051 # 55289 # -1 # ID=6_49;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.114408.CP	4.168E-08	58	0
JAUIOP010000016.1_9 # 11920 # 12345 # 1 # ID=7_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.001478.CC	1.655E-73	242	0
JAUIOP010000017.1_16 # 22072 # 24330 # 1 # ID=8_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.146534.CP	1.444E-05	51	0
JAUIOP010000001.1_61 # 85247 # 85696 # 1 # ID=11_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.136442.CP	4.876E-74	244	0
JAUIOP010000022.1_23 # 29967 # 30566 # -1 # ID=14_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.124379.CP	4.151E-04	43	0
JAUIOP010000023.1_47 # 55486 # 56577 # -1 # ID=15_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.191564.CP	1.469E-121	393	0
JAUIOP010000024.1_44 # 60748 # 61386 # -1 # ID=16_44;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.154704.CP	2.714E-50	179	0
JAUIOP010000002.1_33 # 45839 # 46759 # 1 # ID=22_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.123560.CP	2.231E-20	95	0
JAUIOP010000002.1_97 # 118452 # 119219 # 1 # ID=22_97;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.152447.CP	2.779E-09	60	0
JAUIOP010000044.1_11 # 13197 # 15143 # -1 # ID=38_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.070464.CC	4.871E-28	124	0
JAUIOP010000045.1_20 # 20766 # 21056 # 1 # ID=39_20;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.126751.PC	2.812E-15	72	0
JAUIOP010000049.1_7 # 7053 # 7847 # 1 # ID=43_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.205455.PC	3.797E-40	152	0
JAUIOP010000004.1_16 # 22242 # 23666 # 1 # ID=44_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.601	GENOMAD.145298.CP	1.014E-20	99	0
JAUIOP010000004.1_48 # 60479 # 60757 # -1 # ID=44_48;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.000968.CC	1.077E-30	116	0
JAUIOP010000050.1_10 # 17862 # 19502 # -1 # ID=45_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.171128.VC	1.078E-22	106	1246
JAUIOP010000006.1_87 # 112438 # 112977 # 1 # ID=66_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.090379.CP	1.434E-04	44	0
JAUIOP010000074.1_1 # 231 # 677 # 1 # ID=71_1;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.204499.VV	2.090E-74	245	2773
JAUIOP010000009.1_97 # 109447 # 110349 # -1 # ID=89_97;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.038780.CC	7.947E-89	295	0
JAUIOP010000010.1_64 # 67365 # 68543 # 1 # ID=1_64;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.647	GENOMAD.092833.CV	6.326E-98	326	0
JAUIOP010000016.1_27 # 32153 # 33802 # 1 # ID=7_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.158774.CP	9.419E-06	51	0
JAUIOP010000017.1_66 # 87462 # 88622 # -1 # ID=8_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.044132.CC	5.872E-189	589	0
JAUIOP010000018.1_19 # 18314 # 18862 # -1 # ID=9_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.153745.CV	1.509E-04	44	11688
JAUIOP010000001.1_33 # 46050 # 46472 # 1 # ID=11_33;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.539	GENOMAD.213831.PC	9.547E-38	139	0
JAUIOP010000001.1_97 # 135513 # 136073 # 1 # ID=11_97;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.082990.PP	4.616E-21	93	0
JAUIOP010000001.1_129 # 172853 # 175225 # -1 # ID=11_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.129013.CP	4.568E-21	102	0
JAUIOP010000001.1_193 # 252369 # 253220 # 1 # ID=11_193;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.079440.CP	6.651E-07	53	0
JAUIOP010000020.1_14 # 18077 # 18865 # 1 # ID=12_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.216450.PC	4.141E-157	490	0
JAUIOP010000023.1_8 # 8956 # 9357 # -1 # ID=15_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.181564.CP	2.306E-16	77	0
JAUIOP010000023.1_40 # 45374 # 46063 # -1 # ID=15_40;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.116548.CP	1.355E-25	108	0
JAUIOP010000024.1_5 # 3049 # 6930 # -1 # ID=16_5;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.219526.VC	0.000E+00	2037	0
JAUIOP010000024.1_37 # 50835 # 52169 # 1 # ID=16_37;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.064056.CP	1.935E-119	391	0
JAUIOP010000036.1_19 # 26413 # 27360 # -1 # ID=29_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.731	GENOMAD.001519.CC	7.681E-43	162	0
JAUIOP010000007.1_79 # 87479 # 88366 # -1 # ID=77_79;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.723	GENOMAD.128871.CP	3.855E-24	106	0
JAUIOP010000007.1_111 # 128292 # 128528 # -1 # ID=77_111;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.637	GENOMAD.020705.CC	2.456E-31	117	0
JAUIOP010000011.1_11 # 10886 # 11809 # -1 # ID=2_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.015156.CC	1.012E-69	240	0
JAUIOP010000011.1_75 # 86062 # 86601 # 1 # ID=2_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.040030.CC	3.267E-76	252	0
JAUIOP010000012.1_14 # 24696 # 26858 # 1 # ID=3_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.145672.CV	4.526E-04	46	0
JAUIOP010000012.1_46 # 64908 # 67736 # -1 # ID=3_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.107063.CP	1.254E-27	124	0
JAUIOP010000012.1_78 # 98920 # 99348 # 1 # ID=3_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.078681.CV	1.335E-51	179	1246
JAUIOP010000012.1_110 # 137294 # 137737 # -1 # ID=3_110;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.736	GENOMAD.120988.CP	1.766E-67	225	0
JAUIOP010000013.1_59 # 64241 # 64576 # -1 # ID=4_59;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.219541.CP	2.712E-05	44	0
JAUIOP010000013.1_91 # 95107 # 95502 # -1 # ID=4_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.205524.PC	1.269E-30	118	0
JAUIOP010000038.1_15 # 16871 # 18241 # -1 # ID=31_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.180266.CP	2.118E-30	129	0
JAUIOP010000039.1_15 # 15286 # 15555 # -1 # ID=32_15;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.000079.CC	2.303E-14	69	0
JAUIOP010000003.1_17 # 20765 # 21181 # -1 # ID=33_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.194577.PC	4.814E-77	252	0
JAUIOP010000062.1_6 # 4971 # 5729 # 1 # ID=58_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.586	GENOMAD.171491.PC	1.588E-66	228	0
JAUIOP010000006.1_52 # 75182 # 76060 # 1 # ID=66_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.183309.PC	4.333E-09	60	0
JAUIOP010000008.1_133 # 173303 # 175081 # 1 # ID=88_133;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.146625.CP	4.126E-16	85	0
JAUIOP010000009.1_30 # 29911 # 30279 # -1 # ID=89_30;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.044178.CC	2.074E-21	91	0
JAUIOP010000001.1_190 # 247313 # 248302 # 1 # ID=11_190;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.121288.CP	7.403E-104	340	0
JAUIOP010000001.1_254 # 312587 # 313477 # -1 # ID=11_254;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.105757.CP	9.049E-66	228	0
JAUIOP010000054.1_9 # 7647 # 7973 # -1 # ID=49_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.124267.CP	1.497E-42	151	0
JAUIOP010000057.1_3 # 4673 # 5119 # -1 # ID=52_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.159874.CP	2.609E-11	63	0
JAUIOP010000005.1_5 # 5426 # 6718 # -1 # ID=55_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.116598.CV	2.973E-30	128	1246
JAUIOP010000005.1_69 # 74205 # 74522 # -1 # ID=55_69;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.000028.CC	4.404E-30	115	0
JAUIOP010000005.1_101 # 104672 # 106360 # -1 # ID=55_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.120548.CP	9.304E-272	838	0
JAUIOP010000005.1_133 # 139508 # 140299 # 1 # ID=55_133;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.171214.CP	7.994E-71	241	0
JAUIOP010000010.1_44 # 45056 # 45355 # 1 # ID=1_44;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.153334.CP	1.660E-29	113	0
JAUIOP010000010.1_108 # 117993 # 119126 # 1 # ID=1_108;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.138157.CP	2.304E-10	65	0
JAUIOP010000010.1_140 # 157758 # 157964 # -1 # ID=1_140;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.589	GENOMAD.066460.PP	6.543E-04	38	0
JAUIOP010000011.1_93 # 106203 # 106727 # -1 # ID=2_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.145838.VC	1.318E-07	53	1246
JAUIOP010000011.1_125 # 143837 # 150892 # -1 # ID=2_125;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.031625.VV	3.987E-10	68	0
JAUIOP010000012.1_32 # 47707 # 51288 # -1 # ID=3_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.159408.CP	1.941E-17	91	0
JAUIOP010000012.1_96 # 117516 # 119759 # -1 # ID=3_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.008008.CC	1.129E-79	286	0
JAUIOP010000013.1_45 # 45039 # 45995 # -1 # ID=4_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.124080.CP	1.347E-04	46	0
JAUIOP010000013.1_109 # 117579 # 118247 # -1 # ID=4_109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.195322.CP	6.936E-123	389	0
JAUIOP010000015.1_15 # 16005 # 16502 # -1 # ID=6_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.158318.CP	8.576E-13	68	0
JAUIOP010000019.1_60 # 77416 # 78342 # 1 # ID=10_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.162588.CP	1.573E-39	152	0
JAUIOP010000001.1_77 # 109163 # 110035 # -1 # ID=11_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.162496.CP	7.343E-19	90	0
JAUIOP010000001.1_141 # 185969 # 186406 # 1 # ID=11_141;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.190634.CP	6.559E-69	229	0
JAUIOP010000001.1_237 # 297963 # 298505 # -1 # ID=11_237;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.151626.CP	1.100E-54	190	0
JAUIOP010000024.1_60 # 76304 # 76579 # 1 # ID=16_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.612	GENOMAD.180845.CP	9.654E-09	53	0
JAUIOP010000027.1_34 # 38321 # 39766 # 1 # ID=19_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.105814.CP	9.068E-128	417	0
JAUIOP010000003.1_93 # 130043 # 130687 # -1 # ID=33_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.148229.CP	1.426E-29	119	0
JAUIOP010000003.1_125 # 165814 # 166269 # 1 # ID=33_125;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.179230.CP	9.562E-68	226	0
