JAYITS010000007.1_16 # 14850 # 15614 # -1 # ID=64_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.167309.PC	1.589E-36	141	0
JAYITS010000007.1_48 # 44987 # 46579 # -1 # ID=64_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.168394.PV	6.111E-04	45	1246
JAYITS010000008.1_34 # 35156 # 35803 # -1 # ID=65_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.045251.CC	2.025E-90	295	0
JAYITS010000001.1_179 # 226690 # 227286 # 1 # ID=1_179;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.181626.PC	4.744E-09	58	0
JAYITS010000001.1_243 # 293023 # 293247 # -1 # ID=1_243;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.212472.CP	4.115E-10	56	0
JAYITS010000001.1_275 # 330854 # 331471 # -1 # ID=1_275;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.152184.PC	3.436E-23	100	0
JAYITS010000001.1_307 # 370563 # 371108 # 1 # ID=1_307;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.189756.CP	2.580E-15	76	0
JAYITS010000001.1_339 # 407139 # 408674 # -1 # ID=1_339;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.154729.CP	3.472E-05	49	0
JAYITS010000001.1_371 # 446289 # 447533 # 1 # ID=1_371;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.152588.CP	1.436E-60	218	0
JAYITS010000001.1_435 # 519498 # 521660 # 1 # ID=1_435;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.614	GENOMAD.120746.CP	1.808E-50	196	0
JAYITS010000012.1_48 # 64972 # 67908 # 1 # ID=4_48;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.158496.CP	7.101E-72	267	0
JAYITS010000013.1_36 # 41759 # 42610 # 1 # ID=5_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.079440.CP	6.651E-07	53	0
JAYITS010000013.1_68 # 72542 # 72925 # -1 # ID=5_68;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.123979.PP	2.051E-64	215	0
JAYITS010000019.1_53 # 71922 # 72221 # 1 # ID=11_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.129440.VC	2.596E-17	78	1246
