JAUIQC010000047.1_22 # 19290 # 19688 # 1 # ID=47_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.189452.CP	5.953E-31	119	0
JAUIQC010000050.1_11 # 12688 # 14346 # -1 # ID=50_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.550	GENOMAD.190409.CP	4.429E-33	139	0
JAUIQC010000051.1_15 # 22237 # 22494 # -1 # ID=51_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.574	GENOMAD.147428.CP	2.103E-06	46	0
JAUIQC010000052.1_17 # 15033 # 16469 # 1 # ID=52_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.157881.CP	5.055E-51	192	0
JAUIQC010000012.1_55 # 66665 # 67663 # -1 # ID=12_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.126251.CP	7.920E-11	66	0
JAUIQC010000065.1_10 # 8772 # 11486 # 1 # ID=65_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.152082.CP	3.183E-18	93	0
JAUIQC010000073.1_7 # 9724 # 10143 # 1 # ID=73_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.129482.CP	2.679E-06	48	1246
JAUIQC010000044.1_13 # 19121 # 20254 # -1 # ID=44_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.191510.PC	3.691E-04	45	0
JAUIQC010000045.1_8 # 8273 # 9793 # -1 # ID=45_8;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.650	GENOMAD.098617.VV	1.401E-04	47	1246
JAUIQC010000047.1_34 # 33178 # 34512 # -1 # ID=47_34;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.064056.CP	1.935E-119	391	0
JAUIQC010000052.1_29 # 30602 # 30769 # 1 # ID=52_29;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.209732.PC	7.027E-05	40	0
JAUIQC010000011.1_72 # 89788 # 90762 # -1 # ID=11_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.133946.CP	1.359E-09	62	0
JAUIQC010000012.1_60 # 73417 # 73776 # 1 # ID=12_60;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.145553.CP	1.149E-09	57	0
JAUIQC010000013.1_49 # 50167 # 51048 # 1 # ID=13_49;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.104285.CP	6.109E-13	72	0
JAUIQC010000013.1_81 # 87411 # 89894 # -1 # ID=13_81;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.630	GENOMAD.043924.VV	3.278E-05	50	1246
JAUIQC010000033.1_33 # 34166 # 34927 # -1 # ID=33_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.112742.CP	2.964E-23	102	0
JAUIQC010000005.1_41 # 47005 # 49014 # -1 # ID=5_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.123353.CP	8.767E-71	257	0
JAUIQC010000005.1_73 # 81385 # 82470 # -1 # ID=5_73;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.038387.CC	7.549E-80	272	0
JAUIQC010000006.1_15 # 13394 # 14026 # -1 # ID=6_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.147413.CP	6.021E-13	70	0
