JAYITR010000019.1_9 # 13665 # 18347 # -1 # ID=11_9;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.088220.VV	8.551E-06	53	1246
JAYITR010000019.1_41 # 55257 # 56045 # 1 # ID=11_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.137825.CP	8.004E-04	43	0
JAYITR010000002.1_5 # 5473 # 8628 # 1 # ID=12_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.152082.CP	1.374E-48	193	0
JAYITR010000002.1_37 # 41602 # 41844 # 1 # ID=12_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.108170.CP	6.133E-16	73	0
JAYITR010000002.1_101 # 104439 # 105755 # 1 # ID=12_101;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.181665.PC	2.296E-08	59	0
JAYITR010000002.1_133 # 142641 # 142970 # -1 # ID=12_133;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.008275.CC	9.594E-08	51	0
JAYITR010000024.1_33 # 30434 # 31789 # 1 # ID=17_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.114697.CP	2.778E-18	91	0
JAYITR010000025.1_32 # 38612 # 39004 # 1 # ID=18_32;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.179052.CP	6.969E-53	182	0
JAYITR010000026.1_42 # 44133 # 44564 # -1 # ID=19_42;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.101229.CV	1.080E-10	61	0
JAYITR010000036.1_40 # 43137 # 43637 # -1 # ID=30_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.633	GENOMAD.142565.CP	5.191E-04	42	0
JAYITR010000037.1_25 # 26253 # 26477 # -1 # ID=31_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.153566.CP	8.469E-04	38	0
JAYITR010000031.1_19 # 20473 # 21468 # -1 # ID=25_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.125846.CP	1.681E-34	138	0
JAYITR010000032.1_5 # 3877 # 5241 # 1 # ID=26_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.134235.CP	2.932E-41	162	0
JAYITR010000033.1_25 # 27483 # 28346 # 1 # ID=27_25;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.159319.CP	1.098E-158	496	0
JAYITR010000034.1_4 # 5110 # 5922 # 1 # ID=28_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.181762.CP	1.480E-129	411	0
JAYITR010000005.1_163 # 187437 # 188096 # -1 # ID=45_163;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.134037.CV	2.935E-19	89	1246
JAYITR010000002.1_191 # 211106 # 212047 # -1 # ID=12_191;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.101807.CP	1.581E-42	161	0
JAYITR010000021.1_14 # 19574 # 19996 # -1 # ID=14_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.004648.CC	6.093E-17	79	0
JAYITR010000055.1_22 # 17236 # 17487 # 1 # ID=51_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.170424.PC	1.561E-30	115	0
JAYITR010000006.1_9 # 6455 # 8566 # -1 # ID=56_9;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.146534.CP	5.370E-05	49	0
JAYITR010000006.1_52 # 58882 # 60999 # -1 # ID=56_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.146534.CP	1.086E-04	48	0
JAYITR010000006.1_84 # 89789 # 91399 # 1 # ID=56_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.114541.CP	4.023E-61	224	0
JAYITR010000006.1_116 # 131453 # 131773 # -1 # ID=56_116;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.019745.CC	3.885E-16	75	0
JAYITR010000006.1_148 # 164317 # 165138 # 1 # ID=56_148;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.179467.CP	1.033E-24	107	0
JAYITR010000062.1_6 # 6885 # 9233 # -1 # ID=59_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.124454.CP	2.396E-227	721	0
JAYITR010000053.1_13 # 11629 # 12054 # -1 # ID=49_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.174328.VV	6.746E-75	246	0
JAYITR010000001.1_33 # 48498 # 48929 # 1 # ID=1_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.488	GENOMAD.220928.VC	9.787E-22	93	0
JAYITR010000001.1_65 # 93335 # 95971 # 1 # ID=1_65;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.152082.CP	5.221E-107	372	0
JAYITR010000037.1_11 # 9537 # 10502 # 1 # ID=31_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.109692.CP	6.816E-155	487	0
JAYITR010000038.1_35 # 41373 # 43304 # 1 # ID=32_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.118640.PP	6.998E-26	117	0
JAYITR010000007.1_162 # 172355 # 174217 # -1 # ID=67_162;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.108664.CP	8.184E-08	58	1246
JAYITR010000078.1_1 # 226 # 1107 # -1 # ID=76_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.106709.VV	9.961E-04	43	1246
JAYITR010000006.1_66 # 74017 # 74697 # -1 # ID=56_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.090131.PP	4.121E-61	211	0
JAYITR010000006.1_98 # 113004 # 114011 # -1 # ID=56_98;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.141113.CP	1.774E-20	96	0
JAYITR010000006.1_130 # 144419 # 144841 # -1 # ID=56_130;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.030230.CC	2.182E-45	161	0
JAYITR010000016.1_21 # 24083 # 24379 # -1 # ID=8_21;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.001146.CC	8.438E-13	65	0
JAYITR010000006.1_26 # 29152 # 30180 # 1 # ID=56_26;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.140355.CP	1.219E-158	499	0
JAYITR010000006.1_122 # 135253 # 136062 # -1 # ID=56_122;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.751	GENOMAD.193021.PC	9.944E-22	98	0
JAYITR010000060.1_14 # 12814 # 14091 # -1 # ID=57_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.502	GENOMAD.117158.CP	2.213E-26	116	0
JAYITR010000008.1_66 # 91224 # 92300 # 1 # ID=78_66;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.146710.CP	2.556E-112	366	0
JAYITR010000037.1_16 # 17874 # 19004 # -1 # ID=31_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.178415.CP	1.488E-51	190	0
JAYITR010000004.1_125 # 156307 # 159447 # -1 # ID=34_125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.142686.CP	3.762E-35	149	0
JAYITR010000040.1_32 # 32382 # 33080 # 1 # ID=35_32;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.161375.CP	2.017E-33	131	0
JAYITR010000013.1_79 # 83591 # 84181 # -1 # ID=5_79;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.611	GENOMAD.171641.PC	9.378E-90	292	0
JAYITR010000014.1_44 # 41936 # 42505 # 1 # ID=6_44;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.136393.CP	3.845E-06	49	0
JAYITR010000003.1_145 # 162428 # 164977 # -1 # ID=23_145;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.151253.CP	6.468E-37	154	0
JAYITR010000003.1_177 # 195795 # 197033 # 1 # ID=23_177;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.137314.CP	1.264E-98	329	0
JAYITR010000030.1_21 # 23193 # 23585 # 1 # ID=24_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.097225.CV	1.969E-25	103	1246
JAYITR010000030.1_53 # 59104 # 61557 # 1 # ID=24_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.573	GENOMAD.108687.PC	1.137E-107	372	0
JAYITR010000033.1_35 # 36964 # 37821 # 1 # ID=27_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.082010.CP	3.887E-38	147	0
JAYITR010000034.1_14 # 14705 # 15157 # 1 # ID=28_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.190425.CP	9.127E-68	226	0
JAYITR010000048.1_5 # 6274 # 6756 # -1 # ID=43_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.565	GENOMAD.088856.PP	1.755E-65	220	0
JAYITR010000049.1_3 # 1329 # 1979 # 1 # ID=44_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.057410.CP	8.978E-26	108	0
JAYITR010000005.1_59 # 80065 # 80946 # -1 # ID=45_59;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.104285.CP	1.287E-12	71	0
