CP168117.1_174 # 219047 # 219964 # 1 # ID=1_174;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.129517.CP	4.785E-26	112	0
CP168117.1_270 # 332205 # 333080 # -1 # ID=1_270;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.007407.CC	2.084E-62	218	0
CP168117.1_334 # 405266 # 405727 # -1 # ID=1_334;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.146265.CP	7.476E-09	56	0
CP168117.1_398 # 470072 # 472207 # -1 # ID=1_398;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.141017.CP	4.243E-18	92	0
CP168117.1_462 # 560551 # 562026 # 1 # ID=1_462;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.114697.CP	1.699E-23	108	0
CP168117.1_1166 # 1456227 # 1456661 # 1 # ID=1_1166;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.142316.CP	1.213E-19	87	0
CP168117.1_1294 # 1596640 # 1597770 # 1 # ID=1_1294;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.005978.CC	4.050E-09	61	1246
CP168117.1_1358 # 1670759 # 1672078 # 1 # ID=1_1358;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.145476.CP	7.848E-73	255	0
CP168117.1_1390 # 1710684 # 1711100 # 1 # ID=1_1390;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.146365.CV	2.143E-36	135	0
CP168117.1_3716 # 4468569 # 4469033 # -1 # ID=1_3716;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.725	GENOMAD.192505.PC	1.422E-56	194	0
CP168117.1_768 # 934408 # 935679 # -1 # ID=1_768;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.099160.CP	1.247E-09	63	0
CP168117.1_800 # 980931 # 981833 # -1 # ID=1_800;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.124080.CP	5.074E-04	44	0
CP168117.1_832 # 1024132 # 1026213 # -1 # ID=1_832;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.133581.CP	2.278E-15	83	0
CP168117.1_928 # 1139946 # 1140452 # -1 # ID=1_928;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.146265.CP	1.146E-07	53	0
CP168117.1_3661 # 4398955 # 4399431 # -1 # ID=1_3661;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.132183.CP	3.576E-31	121	0
