JAYIRT010000039.1_29 # 33268 # 33936 # 1 # ID=39_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.195322.CP	6.936E-123	389	0
JAYIRT010000040.1_20 # 27255 # 27806 # -1 # ID=40_20;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.140606.CP	5.750E-37	139	0
JAYIRT010000041.1_14 # 15540 # 17930 # -1 # ID=41_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.228084.CP	4.634E-21	102	0
JAYIRT010000043.1_15 # 16898 # 17206 # 1 # ID=43_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.018319.CC	1.017E-43	154	0
JAYIRT010000044.1_21 # 21461 # 21781 # -1 # ID=44_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.218593.PC	2.886E-11	61	0
JAYIRT010000046.1_24 # 30075 # 30560 # 1 # ID=46_24;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.001979.CC	1.166E-27	111	0
JAYIRT010000005.1_133 # 137760 # 138758 # -1 # ID=5_133;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.119108.VC	2.287E-07	55	2156
JAYIRT010000007.1_61 # 67221 # 67583 # 1 # ID=7_61;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.055874.CC	3.575E-55	188	0
JAYIRT010000007.1_93 # 97195 # 97635 # 1 # ID=7_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.197725.CP	7.282E-05	44	0
JAYIRT010000007.1_125 # 134610 # 136172 # 1 # ID=7_125;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.098617.VV	3.150E-12	72	1246
JAYIRT010000008.1_88 # 100645 # 101331 # -1 # ID=8_88;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.622	GENOMAD.112814.CP	6.884E-56	196	0
JAYIRT010000009.1_17 # 20296 # 20772 # 1 # ID=9_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.713	GENOMAD.133985.CP	2.941E-14	72	0
JAYIRT010000009.1_113 # 124967 # 125269 # -1 # ID=9_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.218227.PC	1.250E-09	56	0
JAYIRT010000010.1_78 # 82351 # 82941 # -1 # ID=10_78;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.002853.CC	1.818E-15	77	0
JAYIRT010000028.1_3 # 2235 # 3035 # 1 # ID=28_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.016394.CC	7.685E-109	351	0
JAYIRT010000028.1_35 # 39936 # 41234 # -1 # ID=28_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.073046.CP	1.582E-06	53	0
JAYIRT010000029.1_41 # 58239 # 58514 # -1 # ID=29_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.221228.CP	1.332E-05	44	0
JAYIRT010000032.1_19 # 20473 # 21468 # -1 # ID=32_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.125846.CP	1.681E-34	138	0
JAYIRT010000033.1_37 # 39163 # 39927 # -1 # ID=33_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.595	GENOMAD.178382.CP	1.692E-35	138	0
JAYIRT010000052.1_23 # 19760 # 20590 # 1 # ID=52_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.153548.CP	5.465E-18	87	0
JAYIRT010000053.1_21 # 19632 # 20174 # -1 # ID=53_21;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.000010.CC	3.001E-43	157	0
JAYIRT010000057.1_16 # 10821 # 11045 # 1 # ID=57_16;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.218654.PV	2.392E-37	134	0
JAYIRT010000059.1_3 # 2157 # 2552 # -1 # ID=59_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.159602.PC	7.259E-11	61	0
JAYIRT010000055.1_12 # 14262 # 14783 # -1 # ID=55_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.140917.CP	2.356E-24	102	0
JAYIRT010000058.1_12 # 12903 # 13517 # -1 # ID=58_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.158577.CP	5.309E-12	67	0
JAYIRT010000067.1_7 # 8009 # 8668 # 1 # ID=67_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.142991.CP	1.859E-110	353	0
JAYIRT010000008.1_91 # 104560 # 105831 # -1 # ID=8_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.138019.CP	5.630E-125	406	0
JAYIRT010000008.1_123 # 143709 # 143984 # -1 # ID=8_123;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.016982.CC	4.066E-17	77	0
JAYIRT010000009.1_20 # 23591 # 24019 # 1 # ID=9_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.142661.CP	2.944E-26	106	0
JAYIRT010000009.1_52 # 60362 # 60991 # 1 # ID=9_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.193021.PC	2.406E-17	83	0
JAYIRT010000010.1_81 # 86411 # 89992 # 1 # ID=10_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.159408.CP	1.941E-17	91	0
JAYIRT010000010.1_113 # 137094 # 137435 # 1 # ID=10_113;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.166221.CP	8.588E-19	83	0
JAYIRT010000044.1_4 # 3575 # 4279 # -1 # ID=44_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.181951.CP	5.408E-31	124	0
JAYIRT010000046.1_7 # 5418 # 7067 # -1 # ID=46_7;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.162124.CP	1.372E-99	338	0
JAYIRT010000047.1_11 # 10175 # 11338 # 1 # ID=47_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.123310.CP	1.008E-65	232	0
JAYIRT010000048.1_9 # 9086 # 10099 # 1 # ID=48_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.121663.CP	3.416E-56	202	0
JAYIRT010000049.1_10 # 6358 # 6876 # 1 # ID=49_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.034204.CC	1.559E-72	241	0
JAYIRT010000050.1_16 # 22515 # 22853 # -1 # ID=50_16;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.168664.PC	1.068E-07	51	0
JAYIRT010000052.1_26 # 23406 # 23978 # 1 # ID=52_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.111553.PC	1.670E-13	71	0
JAYIRT010000030.1_37 # 41208 # 42344 # 1 # ID=30_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.586	GENOMAD.141000.CP	4.547E-143	456	0
JAYIRT010000031.1_13 # 19466 # 20239 # 1 # ID=31_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.729	GENOMAD.176986.CP	7.025E-39	148	0
JAYIRT010000033.1_17 # 17486 # 18670 # 1 # ID=33_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.178036.PC	7.631E-35	141	0
JAYIRT010000035.1_17 # 24756 # 25334 # -1 # ID=35_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.151494.PC	3.057E-18	85	0
JAYIRT010000036.1_5 # 4940 # 5638 # -1 # ID=36_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.161375.CP	2.017E-33	131	0
JAYIRT010000001.1_89 # 103321 # 104346 # -1 # ID=1_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.126472.VC	8.993E-39	151	11688
