JBEFVF010000041.1_2 # 2664 # 3146 # -1 # ID=41_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.140723.CP	1.716E-22	96	0
JBEFVF010000047.1_2 # 713 # 3277 # 1 # ID=47_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.169137.CP	2.957E-105	366	0
JBEFVF010000029.1_12 # 17715 # 19337 # 1 # ID=29_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.170158.CP	3.450E-91	313	0
JBEFVF010000031.1_17 # 24799 # 25995 # 1 # ID=31_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.002725.CC	3.048E-11	68	0
JBEFVF010000032.1_17 # 23806 # 24024 # -1 # ID=32_17;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.626	GENOMAD.007320.CC	8.409E-10	55	0
JBEFVF010000033.1_20 # 27607 # 29379 # 1 # ID=33_20;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.749	GENOMAD.056591.CC	9.953E-17	87	0
JBEFVF010000034.1_20 # 18074 # 18307 # -1 # ID=34_20;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.102015.PP	1.877E-11	60	0
JBEFVF010000035.1_12 # 15616 # 16128 # 1 # ID=35_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.209634.PC	7.450E-28	112	0
JBEFVF010000036.1_16 # 17590 # 17976 # 1 # ID=36_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.141139.CP	4.290E-06	47	0
JBEFVF010000037.1_21 # 20009 # 21697 # 1 # ID=37_21;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.091942.CP	2.516E-10	66	0
JBEFVF010000001.1_404 # 455213 # 455392 # -1 # ID=1_404;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.171588.PC	7.479E-06	43	0
JBEFVF010000002.1_30 # 33959 # 36073 # -1 # ID=2_30;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.056657.CV	5.996E-206	655	1246
JBEFVF010000002.1_62 # 70415 # 71233 # -1 # ID=2_62;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.116415.CP	5.950E-37	143	0
JBEFVF010000002.1_126 # 144913 # 146358 # -1 # ID=2_126;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.105814.CP	9.068E-128	417	0
JBEFVF010000002.1_222 # 264748 # 266847 # -1 # ID=2_222;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.053052.VV	5.161E-23	108	0
