JAYIOY010000005.1_167 # 210207 # 214022 # 1 # ID=5_167;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.219526.VC	0.000E+00	2035	0
JAYIOY010000006.1_28 # 33568 # 34038 # -1 # ID=6_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.115277.CP	7.790E-39	143	0
JAYIOY010000006.1_60 # 69342 # 70400 # 1 # ID=6_60;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.000156.CC	3.670E-63	223	0
JAYIOY010000006.1_124 # 156619 # 159555 # 1 # ID=6_124;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.158496.CP	2.772E-70	262	0
JAYIOY010000006.1_156 # 194861 # 195511 # 1 # ID=6_156;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.082990.PP	7.015E-77	256	0
JAYIOY010000007.1_52 # 72308 # 74152 # 1 # ID=7_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.001759.CC	5.150E-25	114	0
JAYIOY010000007.1_84 # 115183 # 117111 # 1 # ID=7_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.142957.CP	1.182E-16	87	0
JAYIOY010000007.1_116 # 152890 # 153960 # 1 # ID=7_116;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.158278.CP	1.940E-05	49	0
JAYIOY010000008.1_133 # 163056 # 165005 # 1 # ID=8_133;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.133722.CP	1.213E-39	161	0
JAYIOY010000009.1_59 # 71258 # 71575 # 1 # ID=9_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.619	GENOMAD.113516.PC	7.840E-48	166	0
JAYIOY010000009.1_91 # 105205 # 105636 # -1 # ID=9_91;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.194931.PC	4.031E-23	97	0
JAYIOY010000009.1_123 # 150686 # 151768 # -1 # ID=9_123;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.099678.CP	8.188E-54	196	0
JAYIOY010000010.1_59 # 59036 # 59563 # 1 # ID=10_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.066577.CV	1.691E-81	267	0
JAYIOY010000010.1_91 # 96359 # 97009 # 1 # ID=10_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.166164.CP	2.813E-06	50	0
JAYIOY010000011.1_10 # 9476 # 10402 # 1 # ID=11_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.115269.CP	1.099E-26	114	0
JAYIOY010000002.1_360 # 414113 # 414478 # 1 # ID=2_360;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.639	GENOMAD.018062.CC	7.158E-16	75	0
JAYIOY010000003.1_62 # 88338 # 88616 # 1 # ID=3_62;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.190979.PC	9.495E-17	76	0
JAYIOY010000001.1_31 # 45154 # 46218 # -1 # ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.115195.CP	2.250E-06	52	0
JAYIOY010000001.1_95 # 110570 # 111166 # 1 # ID=1_95;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.181626.PC	2.202E-09	59	0
