JAUING010000011.1_52 # 56453 # 57547 # -1 # ID=11_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.133423.CP	2.816E-46	174	0
JAUING010000011.1_84 # 95825 # 96832 # -1 # ID=11_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.141113.CP	3.769E-20	95	0
JAUING010000011.1_116 # 126300 # 127277 # 1 # ID=11_116;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.018427.CC	3.025E-192	595	0
JAUING010000012.1_17 # 20420 # 22792 # -1 # ID=12_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.129013.CP	4.568E-21	102	0
JAUING010000012.1_81 # 99942 # 100793 # 1 # ID=12_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.079440.CP	6.651E-07	53	0
JAUING010000013.1_21 # 24081 # 24830 # -1 # ID=13_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.080636.CV	1.867E-81	271	0
JAUING010000013.1_53 # 65719 # 66297 # 1 # ID=13_53;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.111238.CP	5.979E-20	90	0
JAUING010000037.1_19 # 23696 # 24595 # -1 # ID=37_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.588	GENOMAD.182403.PC	3.244E-06	51	0
JAUING010000039.1_36 # 42578 # 42874 # -1 # ID=39_36;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.001146.CC	8.438E-13	65	0
JAUING010000042.1_17 # 18688 # 19353 # -1 # ID=42_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.145670.CP	3.449E-09	59	0
JAUING010000043.1_23 # 23980 # 24345 # -1 # ID=43_23;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.038505.CC	1.824E-30	117	0
JAUING010000044.1_22 # 22940 # 29578 # 1 # ID=44_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.162214.CP	1.519E-38	162	0
JAUING010000019.1_74 # 95655 # 97085 # 1 # ID=19_74;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.151588.CP	1.170E-21	102	0
JAUING010000020.1_27 # 30463 # 34935 # 1 # ID=20_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.120530.CP	1.271E-86	319	0
JAUING010000020.1_59 # 74741 # 74881 # 1 # ID=20_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.096109.CV	6.396E-15	68	0
