JAYIPN010000002.1_16 # 20139 # 21437 # 1 # ID=2_16;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.130151.CP	1.528E-70	248	1246
JAYIPN010000002.1_48 # 67472 # 68119 # 1 # ID=2_48;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.017364.CC	1.195E-32	128	0
JAYIPN010000002.1_144 # 196407 # 197141 # -1 # ID=2_144;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.059339.CP	2.661E-35	137	0
JAYIPN010000002.1_176 # 235813 # 236049 # 1 # ID=2_176;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.105945.CV	2.498E-16	74	0
JAYIPN010000003.1_13 # 15672 # 16109 # -1 # ID=3_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.124417.CP	3.355E-04	42	0
JAYIPN010000014.1_97 # 106442 # 107167 # -1 # ID=14_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.158628.CP	5.380E-18	86	0
JAYIPN010000015.1_24 # 24150 # 25580 # -1 # ID=15_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.151588.CP	1.170E-21	102	0
JAYIPN010000015.1_88 # 106037 # 107272 # -1 # ID=15_88;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.129179.CP	3.614E-94	316	0
JAYIPN010000016.1_26 # 33954 # 34376 # -1 # ID=16_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.138410.CP	5.124E-19	85	0
JAYIPN010000017.1_24 # 26141 # 26941 # 1 # ID=17_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.179248.CP	5.186E-148	464	0
