JAYITP010000003.1_71 # 79988 # 80413 # -1 # ID=23_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.207342.CP	1.082E-19	87	0
JAYITP010000003.1_103 # 114626 # 115096 # 1 # ID=23_103;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.158288.CP	1.250E-14	73	0
JAYITP010000030.1_11 # 10740 # 11747 # -1 # ID=24_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.563	GENOMAD.100222.PC	5.255E-92	306	0
JAYITP010000030.1_43 # 52604 # 52909 # -1 # ID=24_43;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.585	GENOMAD.116508.CP	1.734E-14	70	0
JAYITP010000031.1_19 # 24809 # 25816 # -1 # ID=25_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.190147.CP	1.657E-38	150	0
JAYITP010000032.1_37 # 44294 # 45304 # -1 # ID=26_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.151488.CP	2.908E-90	301	0
JAYITP010000033.1_23 # 25022 # 26005 # -1 # ID=27_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.161620.PC	6.931E-05	47	0
JAYITP010000034.1_2 # 963 # 1538 # -1 # ID=28_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.194208.PC	4.405E-104	333	0
JAYITP010000034.1_34 # 42786 # 43157 # -1 # ID=28_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.176788.CP	1.322E-09	57	0
JAYITP010000038.1_19 # 22435 # 22683 # -1 # ID=32_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.002160.CC	1.177E-10	58	0
JAYITP010000039.1_13 # 9440 # 11059 # -1 # ID=33_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.168505.CP	8.830E-65	235	0
JAYITP010000041.1_4 # 1542 # 3470 # -1 # ID=36_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.171982.CP	5.557E-13	75	0
JAYITP010000041.1_36 # 31727 # 32209 # 1 # ID=36_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.567	GENOMAD.088856.PP	1.755E-65	220	0
JAYITP010000042.1_28 # 27880 # 28698 # 1 # ID=37_28;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.116415.CP	5.950E-37	143	0
JAYITP010000043.1_24 # 29371 # 29688 # 1 # ID=38_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.209355.CP	1.437E-41	148	0
JAYITP010000049.1_6 # 5644 # 6099 # 1 # ID=44_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.179230.CP	9.562E-68	226	0
