JAYIQF010000036.1_31 # 34143 # 35000 # 1 # ID=36_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.082010.CP	3.887E-38	147	0
JAYIQF010000038.1_13 # 15680 # 16348 # -1 # ID=38_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.195322.CP	3.427E-122	387	0
JAYIQF010000039.1_3 # 1520 # 2053 # 1 # ID=39_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.029534.CC	2.723E-24	102	0
JAYIQF010000040.1_21 # 23051 # 23449 # -1 # ID=40_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.130275.CV	1.059E-05	46	0
JAYIQF010000047.1_4 # 4956 # 6290 # 1 # ID=47_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.064056.CP	1.935E-119	391	0
JAYIQF010000048.1_4 # 3040 # 4545 # 1 # ID=48_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.548	GENOMAD.171872.PC	3.866E-18	91	0
JAYIQF010000049.1_6 # 9230 # 10090 # -1 # ID=49_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.001436.CC	1.854E-99	325	0
JAYIQF010000050.1_11 # 8887 # 10056 # -1 # ID=50_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.120770.CP	1.316E-06	53	0
JAYIQF010000053.1_2 # 1308 # 1649 # -1 # ID=53_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.166221.CP	1.913E-18	82	0
JAYIQF010000054.1_17 # 19276 # 20136 # 1 # ID=54_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.129411.CP	2.744E-29	121	0
