JAYISQ010000026.1_44 # 61538 # 62323 # -1 # ID=26_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.159900.CP	1.770E-21	97	0
JAYISQ010000028.1_4 # 7473 # 8855 # -1 # ID=28_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.179217.PC	5.600E-60	218	0
JAYISQ010000029.1_22 # 28489 # 29484 # 1 # ID=29_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.191409.CP	3.465E-05	48	0
JAYISQ010000046.1_27 # 26562 # 26780 # 1 # ID=46_27;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.612	GENOMAD.152014.CP	7.763E-25	98	0
JAYISQ010000047.1_25 # 28614 # 29669 # -1 # ID=47_25;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.162190.CP	3.450E-09	61	0
JAYISQ010000049.1_2 # 1090 # 2490 # 1 # ID=49_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.630	GENOMAD.179497.PC	1.782E-49	187	0
JAYISQ010000054.1_8 # 4020 # 4355 # 1 # ID=54_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.058918.CV	5.748E-38	138	0
JAYISQ010000001.1_137 # 153011 # 153511 # -1 # ID=1_137;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.073523.CV	3.780E-34	130	0
JAYISQ010000001.1_201 # 228533 # 229387 # 1 # ID=1_201;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.216231.VP	6.113E-16	81	1246
JAYISQ010000001.1_233 # 273483 # 275045 # -1 # ID=1_233;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.098617.VV	3.150E-12	72	1246
JAYISQ010000001.1_265 # 312020 # 312460 # -1 # ID=1_265;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.197725.CP	7.282E-05	44	0
JAYISQ010000001.1_297 # 342072 # 342434 # -1 # ID=1_297;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.055874.CC	3.575E-55	188	0
JAYISQ010000022.1_32 # 46704 # 48038 # 1 # ID=22_32;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.064056.CP	1.935E-119	391	0
JAYISQ010000023.1_10 # 11214 # 11501 # 1 # ID=23_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.227990.VV	9.754E-18	79	0
JAYISQ010000023.1_42 # 47569 # 48318 # 1 # ID=23_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.118512.PC	3.113E-66	227	0
JAYISQ010000024.1_39 # 43571 # 45739 # 1 # ID=24_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.158094.CP	1.499E-113	386	0
JAYISQ010000050.1_12 # 11307 # 11930 # -1 # ID=50_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.612	GENOMAD.124185.CV	4.615E-04	43	0
JAYISQ010000051.1_15 # 15514 # 15831 # 1 # ID=51_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.181410.CP	4.125E-15	72	0
JAYISQ010000052.1_24 # 18498 # 19484 # -1 # ID=52_24;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.209614.VP	8.913E-82	276	1246
JAYISQ010000054.1_17 # 7792 # 8190 # 1 # ID=54_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.589	GENOMAD.000019.CC	1.493E-37	138	0
JAYISQ010000003.1_159 # 189982 # 190251 # -1 # ID=3_159;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.000079.CC	2.303E-14	69	0
JAYISQ010000004.1_31 # 36946 # 39324 # 1 # ID=4_31;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.159936.CP	2.053E-213	681	0
JAYISQ010000004.1_159 # 176388 # 177662 # -1 # ID=4_159;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.108595.CP	3.199E-37	149	1246
JAYISQ010000004.1_191 # 209954 # 210712 # -1 # ID=4_191;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.183080.CP	5.817E-60	209	0
JAYISQ010000002.1_219 # 245785 # 246639 # 1 # ID=2_219;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.171333.CP	7.441E-82	274	0
