JAYIMH010000032.1_8 # 10738 # 11256 # -1 # ID=32_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.211271.PC	6.233E-91	294	0
JAYIMH010000034.1_18 # 22775 # 23425 # 1 # ID=34_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.166164.CP	2.813E-06	50	0
JAYIMH010000035.1_8 # 12417 # 14189 # -1 # ID=35_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.146625.CP	9.213E-09	61	0
JAYIMH010000037.1_7 # 10915 # 12291 # 1 # ID=37_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.142014.CP	5.816E-57	209	1246
JAYIMH010000038.1_13 # 12820 # 15534 # 1 # ID=38_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.136483.CP	5.610E-71	263	0
JAYIMH010000006.1_2 # 209 # 1333 # 1 # ID=6_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.029534.CC	8.789E-05	47	0
JAYIMH010000006.1_66 # 80002 # 80649 # -1 # ID=6_66;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.017364.CC	1.284E-31	125	0
JAYIMH010000007.1_103 # 115391 # 115621 # 1 # ID=7_103;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.580	GENOMAD.022295.CC	3.795E-26	102	0
JAYIMH010000008.1_95 # 104991 # 106376 # -1 # ID=8_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.120657.CP	1.239E-08	60	0
JAYIMH010000008.1_127 # 157641 # 158786 # -1 # ID=8_127;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.077211.CP	4.170E-09	61	1246
JAYIMH010000009.1_79 # 82842 # 83948 # 1 # ID=9_79;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.118355.CP	1.002E-54	199	0
JAYIMH010000009.1_111 # 115387 # 116172 # -1 # ID=9_111;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.732	GENOMAD.006927.CC	3.844E-04	44	0
JAYIMH010000004.1_71 # 69821 # 70390 # 1 # ID=4_71;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.136393.CP	8.219E-06	48	0
JAYIMH010000004.1_135 # 139750 # 140190 # -1 # ID=4_135;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.094199.CP	4.416E-32	123	2773
