JAUIPQ010000054.1_10 # 9839 # 10600 # -1 # ID=54_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.132491.CP	2.423E-41	155	0
JAUIPQ010000055.1_17 # 18193 # 19311 # 1 # ID=55_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.141339.CP	2.534E-119	387	0
JAUIPQ010000066.1_9 # 5522 # 6247 # 1 # ID=66_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.561	GENOMAD.224775.PV	2.246E-36	140	0
JAUIPQ010000001.1_82 # 86280 # 87362 # 1 # ID=1_82;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.137776.CP	1.679E-04	46	0
JAUIPQ010000017.1_10 # 24315 # 25409 # 1 # ID=17_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.211919.PC	2.866E-104	343	0
JAUIPQ010000017.1_74 # 99691 # 101883 # -1 # ID=17_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.140739.CP	2.370E-126	424	0
JAUIPQ010000018.1_30 # 33933 # 35114 # -1 # ID=18_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.123263.CP	1.242E-10	66	0
JAUIPQ010000018.1_62 # 73655 # 74455 # -1 # ID=18_62;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.717	GENOMAD.120512.CP	2.960E-93	306	0
JAUIPQ010000019.1_3 # 2434 # 3135 # 1 # ID=19_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.129411.CP	1.686E-06	51	0
JAUIPQ010000019.1_67 # 72631 # 73284 # 1 # ID=19_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.045251.CC	4.487E-91	297	0
JAUIPQ010000002.1_116 # 156082 # 156903 # -1 # ID=2_116;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.152305.CP	1.903E-29	121	0
JAUIPQ010000002.1_180 # 228407 # 229327 # -1 # ID=2_180;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.123560.CP	1.042E-20	96	0
JAUIPQ010000003.1_128 # 167580 # 168530 # -1 # ID=3_128;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.000498.CC	9.161E-40	153	0
JAUIPQ010000043.1_18 # 17092 # 17412 # 1 # ID=43_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.000078.CC	5.196E-21	89	0
JAUIPQ010000044.1_7 # 6006 # 6551 # 1 # ID=44_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.161593.CP	5.302E-46	165	0
JAUIPQ010000027.1_41 # 41979 # 42524 # -1 # ID=27_41;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.034063.CC	8.607E-21	92	0
