JBEFUL010000001.1_226 # 262592 # 263251 # 1 # ID=1_226;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.127433.CP	3.088E-96	312	0
JBEFUL010000002.1_4 # 3974 # 4408 # -1 # ID=2_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.142316.CP	1.213E-19	87	0
JBEFUL010000002.1_36 # 51117 # 52181 # -1 # ID=2_36;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.141113.CP	6.751E-54	196	0
JBEFUL010000002.1_100 # 131620 # 132147 # -1 # ID=2_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.151913.CP	2.910E-05	46	0
JBEFUL010000002.1_132 # 179741 # 180310 # -1 # ID=2_132;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.132739.CP	8.381E-07	51	0
JBEFUL010000003.1_5 # 4127 # 5581 # -1 # ID=3_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.171602.PC	1.268E-47	182	0
JBEFUL010000053.1_3 # 1329 # 1979 # 1 # ID=53_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.057410.CP	8.978E-26	108	0
JBEFUL010000002.1_66 # 96199 # 100314 # -1 # ID=2_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.105310.CV	2.039E-153	526	0
JBEFUL010000004.1_80 # 83511 # 86012 # -1 # ID=4_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.094115.CP	8.349E-92	325	0
JBEFUL010000004.1_176 # 193679 # 194563 # -1 # ID=4_176;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.114626.CP	2.719E-35	139	0
JBEFUL010000005.1_23 # 27516 # 28112 # 1 # ID=5_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.153804.PC	2.392E-25	106	0
JBEFUL010000005.1_55 # 76157 # 76735 # -1 # ID=5_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.178660.PC	4.177E-08	55	0
JBEFUL010000021.1_58 # 79971 # 80777 # 1 # ID=21_58;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.125981.CP	5.759E-07	53	1246
JBEFUL010000022.1_53 # 62467 # 62712 # 1 # ID=22_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.160289.CP	3.711E-21	88	0
JBEFUL010000023.1_12 # 9469 # 12333 # -1 # ID=23_12;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.142319.PC	0.000E+00	1053	0
JBEFUL010000003.1_90 # 104621 # 104878 # 1 # ID=3_90;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.570	GENOMAD.147428.CP	2.103E-06	46	0
JBEFUL010000003.1_154 # 191792 # 192478 # -1 # ID=3_154;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.190173.PC	2.284E-29	119	0
JBEFUL010000004.1_81 # 86174 # 88291 # 1 # ID=4_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.146534.CP	1.086E-04	48	0
JBEFUL010000023.1_1 # 58 # 1107 # -1 # ID=23_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.123137.PC	1.837E-102	337	0
JBEFUL010000050.1_17 # 25493 # 28162 # 1 # ID=50_17;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.112786.CP	2.670E-204	659	0
JBEFUL010000051.1_24 # 26288 # 28036 # 1 # ID=51_24;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.168231.CP	4.174E-05	49	0
JBEFUL010000052.1_25 # 31003 # 31374 # -1 # ID=52_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.140513.CP	8.816E-23	95	0
JBEFUL010000027.1_12 # 17796 # 19004 # -1 # ID=27_12;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.159854.CP	9.250E-183	572	0
JBEFUL010000027.1_44 # 61737 # 62135 # -1 # ID=27_44;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.189452.CP	5.953E-31	119	0
JBEFUL010000023.1_34 # 31594 # 33408 # 1 # ID=23_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.004811.VV	7.281E-04	45	1246
JBEFUL010000023.1_66 # 66989 # 67375 # 1 # ID=23_66;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.223687.VP	9.436E-06	46	2773
JBEFUL010000024.1_24 # 29841 # 30077 # 1 # ID=24_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.105945.CV	2.498E-16	74	0
JBEFUL010000021.1_52 # 71340 # 71480 # -1 # ID=21_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.096109.CV	6.396E-15	68	0
JBEFUL010000022.1_15 # 17463 # 18887 # 1 # ID=22_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.599	GENOMAD.145298.CP	4.911E-21	100	0
JBEFUL010000022.1_47 # 55684 # 55962 # -1 # ID=22_47;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.000968.CC	1.077E-30	116	0
JBEFUL010000023.1_6 # 4692 # 5039 # -1 # ID=23_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.151773.PP	3.792E-44	156	0
JBEFUL010000016.1_16 # 14341 # 14832 # 1 # ID=16_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.158059.CP	4.968E-20	89	0
JBEFUL010000017.1_22 # 24424 # 24645 # -1 # ID=17_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.004052.CC	6.308E-20	84	0
JBEFUL010000017.1_54 # 60764 # 61297 # 1 # ID=17_54;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.002097.CC	2.366E-70	235	0
JBEFUL010000014.1_100 # 121680 # 122126 # 1 # ID=14_100;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.212329.PC	3.737E-68	227	0
JBEFUL010000015.1_62 # 64682 # 65695 # -1 # ID=15_62;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.087505.CP	2.153E-12	71	0
JBEFUL010000022.1_65 # 78367 # 78909 # -1 # ID=22_65;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.211919.PC	2.091E-47	169	0
JBEFUL010000023.1_56 # 61176 # 61484 # 1 # ID=23_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.579	GENOMAD.160041.VV	1.232E-57	194	0
JBEFUL010000059.1_4 # 3245 # 4282 # 1 # ID=59_4;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.580	GENOMAD.114461.PP	3.907E-70	243	0
JBEFUL010000060.1_13 # 10132 # 11175 # -1 # ID=60_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.587	GENOMAD.081128.PP	1.018E-11	69	0
JBEFUL010000069.1_4 # 1724 # 2377 # -1 # ID=69_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.575	GENOMAD.212313.PC	6.297E-18	85	0
JBEFUL010000029.1_34 # 38185 # 40092 # -1 # ID=29_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.110066.CP	1.154E-05	51	0
JBEFUL010000030.1_8 # 11380 # 12624 # -1 # ID=30_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.152588.CP	1.436E-60	218	0
JBEFUL010000030.1_40 # 50261 # 51796 # 1 # ID=30_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.147238.CP	2.873E-04	46	0
