JAYIUL010000001.1_335 # 388515 # 390200 # 1 # ID=1_335;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.178633.CP	2.155E-17	89	0
JAYIUL010000001.1_367 # 434628 # 435830 # -1 # ID=1_367;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.177428.CP	8.423E-128	413	0
JAYIUL010000021.1_74 # 88459 # 88932 # -1 # ID=21_74;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.178666.VC	3.136E-32	124	1246
JAYIUL010000022.1_63 # 71135 # 71677 # -1 # ID=22_63;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.000010.CC	3.001E-43	157	0
JAYIUL010000023.1_13 # 12692 # 13156 # -1 # ID=23_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.028136.CC	4.794E-60	204	0
JAYIUL010000023.1_45 # 50805 # 51503 # -1 # ID=23_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.132760.CP	9.662E-12	67	0
JAYIUL010000024.1_14 # 11657 # 12253 # -1 # ID=24_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.598	GENOMAD.206109.CP	2.888E-95	308	0
JAYIUL010000024.1_46 # 42596 # 43552 # -1 # ID=24_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.124080.CP	3.712E-06	51	0
JAYIUL010000021.1_52 # 64655 # 65224 # -1 # ID=21_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.709	GENOMAD.132739.CP	3.845E-06	49	0
JAYIUL010000022.1_41 # 47659 # 48681 # 1 # ID=22_41;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.147577.CP	7.445E-05	47	0
JAYIUL010000022.1_73 # 75486 # 75899 # -1 # ID=22_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.061469.CV	1.631E-63	213	0
JAYIUL010000025.1_8 # 6025 # 7032 # -1 # ID=25_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.557	GENOMAD.100222.PC	1.163E-91	305	0
JAYIUL010000038.1_11 # 13455 # 16223 # 1 # ID=38_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.152082.CP	5.715E-78	285	0
JAYIUL010000003.1_129 # 152363 # 153691 # -1 # ID=3_129;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.189690.PC	3.375E-100	335	0
JAYIUL010000003.1_193 # 239900 # 240325 # 1 # ID=3_193;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.132779.CP	9.425E-12	64	0
JAYIUL010000004.1_37 # 39533 # 39940 # 1 # ID=4_37;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.153348.CP	1.026E-07	52	0
JAYIUL010000022.1_62 # 70951 # 71142 # -1 # ID=22_62;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.583	GENOMAD.000237.CC	1.790E-06	45	0
JAYIUL010000023.1_12 # 12273 # 12551 # 1 # ID=23_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.000968.CC	1.077E-30	116	0
JAYIUL010000023.1_44 # 49384 # 50808 # -1 # ID=23_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.600	GENOMAD.145298.CP	2.377E-21	101	0
JAYIUL010000024.1_45 # 41824 # 42549 # -1 # ID=24_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.726	GENOMAD.147380.CP	7.140E-42	156	0
JAYIUL010000025.1_29 # 30963 # 31232 # 1 # ID=25_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.001157.CC	3.310E-41	146	0
