JAYINS010000033.1_30 # 39462 # 42392 # -1 # ID=33_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.177318.PC	1.134E-09	65	0
JAYINS010000036.1_16 # 16821 # 17204 # -1 # ID=36_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.030183.CC	5.989E-45	159	0
JAYINS010000044.1_22 # 24727 # 26691 # 1 # ID=44_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.142438.CP	8.840E-08	58	1246
JAYINS010000045.1_28 # 32704 # 33282 # 1 # ID=45_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.151494.PC	1.393E-18	86	0
JAYINS010000048.1_3 # 1494 # 1886 # 1 # ID=48_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.116980.PP	6.316E-54	185	0
JAYINS010000007.1_55 # 59200 # 59457 # 1 # ID=7_55;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.570	GENOMAD.147428.CP	2.103E-06	46	0
JAYINS010000007.1_119 # 146848 # 147552 # -1 # ID=7_119;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.190173.PC	6.104E-29	118	0
JAYINS010000008.1_14 # 15566 # 16516 # 1 # ID=8_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.115187.CP	2.873E-25	110	0
JAYINS010000008.1_46 # 49097 # 50002 # -1 # ID=8_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.123012.CP	9.073E-19	90	0
JAYINS010000008.1_78 # 86281 # 87408 # 1 # ID=8_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.545	GENOMAD.119141.PP	4.335E-05	48	0
JAYINS010000009.1_25 # 30990 # 32054 # -1 # ID=9_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.116589.CP	2.442E-58	209	0
JAYINS010000088.1_1 # 117 # 371 # -1 # ID=88_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.647	GENOMAD.204499.VV	7.341E-31	116	2773
JAYINS010000001.1_8 # 6310 # 6924 # 1 # ID=1_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.158577.CP	1.149E-11	66	0
JAYINS010000001.1_40 # 47979 # 48248 # 1 # ID=1_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.159708.CP	2.487E-36	132	0
JAYINS010000001.1_136 # 154591 # 155712 # -1 # ID=1_136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.178547.CP	4.295E-05	48	0
JAYINS010000034.1_41 # 45168 # 45587 # 1 # ID=34_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.160272.CP	3.907E-55	189	0
JAYINS010000037.1_21 # 28171 # 28893 # 1 # ID=37_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.137432.CP	1.147E-12	70	0
JAYINS010000039.1_29 # 36908 # 38521 # 1 # ID=39_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.168505.CP	3.940E-64	233	0
JAYINS010000040.1_20 # 23217 # 23813 # 1 # ID=40_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.180885.CP	6.127E-87	284	0
JAYINS010000041.1_12 # 12291 # 12842 # -1 # ID=41_12;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.643	GENOMAD.088456.CP	2.030E-66	224	0
JAYINS010000014.1_25 # 27360 # 29006 # 1 # ID=14_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.133434.CP	1.445E-175	559	0
JAYINS010000014.1_57 # 67306 # 68160 # -1 # ID=14_57;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.171333.CP	7.441E-82	274	0
JAYINS010000015.1_76 # 85184 # 86539 # -1 # ID=15_76;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.146534.CP	5.837E-05	48	0
JAYINS010000016.1_12 # 11343 # 12239 # 1 # ID=16_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.105978.CP	8.856E-25	108	0
JAYINS010000016.1_44 # 43665 # 44936 # -1 # ID=16_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.162290.CP	4.561E-18	90	0
JAYINS010000024.1_13 # 12096 # 12809 # 1 # ID=24_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.161375.CP	2.391E-33	131	0
JAYINS010000026.1_29 # 40790 # 42637 # 1 # ID=26_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.137367.CP	7.503E-15	81	0
JAYINS010000027.1_29 # 32111 # 33361 # 1 # ID=27_29;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.076433.VV	1.205E-09	63	1246
JAYINS010000032.1_44 # 47210 # 50215 # 1 # ID=32_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.151253.CP	2.493E-37	156	0
JAYINS010000034.1_16 # 17823 # 19007 # 1 # ID=34_16;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.178036.PC	7.631E-35	141	0
JAYINS010000029.1_35 # 45452 # 46432 # 1 # ID=29_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.153559.CP	8.089E-92	305	0
JAYINS010000031.1_34 # 40825 # 43317 # -1 # ID=31_34;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.133515.CP	1.411E-51	201	0
JAYINS010000009.1_10 # 11681 # 12649 # 1 # ID=9_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.145686.CP	1.790E-69	240	0
JAYINS010000010.1_78 # 91084 # 92052 # -1 # ID=10_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.169115.CP	7.016E-28	118	0
JAYINS010000011.1_26 # 35554 # 38445 # 1 # ID=11_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.145692.CP	6.448E-04	46	0
JAYINS010000011.1_58 # 78509 # 80293 # 1 # ID=11_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.115234.CP	3.328E-68	247	0
JAYINS010000012.1_60 # 65387 # 66013 # -1 # ID=12_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.006203.CC	3.345E-25	106	0
JAYINS010000012.1_92 # 102827 # 103138 # -1 # ID=12_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.215931.CP	8.474E-07	48	0
JAYINS010000013.1_81 # 96577 # 97320 # 1 # ID=13_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.181911.PC	1.821E-42	158	0
JAYINS010000014.1_99 # 110654 # 112813 # 1 # ID=14_99;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.086843.PP	0.000E+00	1228	0
